cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
115,6.023352884132295,-2.9206506953395532,0.7203232378264331,0.19983294765381637,-3.6617598305790886,-1.3575543910273735,-1.2120470385930764,-0.6880568701431744,3.5761663215248674,1.9633444116675072,0.5299938683926833,-0.4212826075106706,-0.7188203205247116,-1.601778430516983,-3.1012747881705844,-1.0286332997244338,-2.3060472879218494,1.7874398937115314,0.34247330561960204,-1.201119485557311
116,5.185572045671288,-6.017298391552956,-0.5098329796205533,-0.8286663747130047,1.0424873076777113,3.3059307830799156,-2.7703821524411305,1.7050317238134745,0.2194465079902801,-0.34010392893513375,-0.8973592384493507,-0.718169288270231,1.5521241222095348,1.7792948101520896,-0.6687290781654855,1.565368687568586,-1.407686532243861,-1.0931509811739992,-0.5385567391234186,0.6288251778352272
117,6.145931830782786,-2.8749239031373093,-0.5841805251734136,1.0940940220995017,-0.6492349523764684,1.210431299832292,-0.0015931096502695974,-3.02404008454973,1.4401711509749051,0.37695493921730605,1.9558656050799217,0.28804600487954013,-0.5457143761580232,1.0070710188530965,2.129651129047579,-2.8651858704690536,4.719396740398821,0.49493720636320215,1.0573352943130674,1.6593729725256714
118,6.603725376557503,-3.653923490784213,-6.171276125571464,-2.3867528391854407,-2.5923254653113257,0.34216257450134785,-0.010050468330316045,-0.24943612153762867,-0.5289257066162554,1.7957348647624434,-1.0958613013701708,0.8831284477878052,2.111151229876279,0.15343006609578824,-0.12295368627937014,0.3159470402157454,-2.1584749305612303,0.5867534041261485,0.02817543126411843,1.4835542313445509
119,6.1528347884598285,5.049079838812968,-0.24352490069131608,-2.1556501089327798,1.3113902805294342,-3.189918052495009,-2.0167546048440057,1.208295882561898,-0.4110915290179553,2.30560929416514,2.8276624245893025,-0.3952027182845823,0.476718309780779,-1.6208899665587038,-1.9351417564062503,-0.8471416373571554,-0.10744663052734238,2.3028307112094435,1.1652767043952879,0.28761927596778336
12,7.075752690104585,4.478002352714505,1.5436212380962697,-1.4478544885353892,0.03251173858614492,3.8997164007001155,-2.605017735193798,-0.3645399915310122,0.15142901781892135,-0.11778737433236564,-0.6640205879162394,-1.2043544001016815,-1.399302950156143,1.1844232822023357,-0.010288767635451779,1.6193661953351526,1.2579191727890344,-0.1949450520515888,2.4254354641559464,1.6238158035312742
120,6.871580171707256,-3.236265040879238,2.1831897718259277,0.32355718277393697,-4.091620431043202,-1.5611307615782493,-0.7213578786314283,-2.851567359805908,-0.25753729307772794,1.4434279243709285,1.0134997031643493,-1.4418090590550132,-1.9531562462469614,-0.9960220607794974,2.1190640144830812,-0.47404301596475173,-0.45993460789790647,-1.308226533772522,-0.5923055046929624,-0.06457484132967828
121,6.797939509844118,0.913202547337011,-0.491085467055684,1.1094892103030396,0.2649154452431653,1.8697856425970771,2.034085765113048,1.242206626269377,-2.4806886772483163,0.04041242648545876,-4.5269474655705295,0.08360150630475627,0.011788365699150205,4.6156835608168265,-0.5901393770487752,-0.21889985856400623,-0.1045129639777541,-1.5199457282732052,-2.4864406247337234,-1.0608189210321357
122,6.3487075552368,-0.7264950727827714,0.25543941778826673,-1.0165775555662544,4.394048322585826,2.4855612386108428,-2.9126093896437686,-0.44956809747232795,0.17212127489079226,-0.5926712005029278,-3.0862010170769163,0.013494955991222246,-1.153996960513205,3.8300107190991866,-0.027172373898690427,-0.7581298827500964,-1.1566707094124735,-1.030054023458354,-1.0086652606561581,-0.14432522762886735
123,6.965770107803363,-1.3174378516791907,-3.414148799312668,-2.108075439155395,-2.010479915324604,0.15207918022721612,-0.6129832014576713,0.652452976714119,-0.19983525379981165,0.029050643533995002,-0.7083975286967743,0.01787721628366927,-0.32220143739759555,1.1025981792388364,0.6730699885663567,0.5185799725230247,-0.9152480190945971,1.5611480501431572,1.3399524312306654,-1.430350207939373
124,6.711615811567477,0.8840665963907655,1.32573268612181,-1.6610365361874764,2.1732198881697578,1.426451120098641,1.8534864152217665,3.502497848517871,2.336373000211054,-2.415023414292717,0.12032101482886592,2.0583165483990076,-1.8894621027255565,-2.4606022481798613,1.44286807160284,0.3045850463434982,-2.461064532306615,0.5273054839436317,0.9481446542969006,2.780821590182758
125,7.257424887747698,-3.0656348205395147,-1.171812290968718,-0.4730983341225369,0.8585328589240513,-1.1917360052037702,-1.776383636384955,-0.572871921305614,1.2996841795310936,-0.421570342317179,-1.7447010070434725,2.1622604708396658,-1.557576037747419,0.24027285186346928,0.35022420907143115,1.172855439803909,1.0685321876315714,-0.9655433198678225,1.7365820018207647,2.0079267771503533
126,5.484222975037035,3.900868843174882,-0.8771060976920144,-2.0676939941076036,1.9082990428284026,0.5639567581077339,1.1157175916581548,1.638184439798,0.4199797385877525,2.441777660888625,-2.415111593980302,1.374988446573645,-0.7896226954240952,-0.8070466506822098,-0.9199595963252913,-0.45623423014505826,2.778111936653155,1.7123935900272536,0.04687833123895646,-0.8225621352135639
127,6.986518860310439,0.3176551962425712,2.7614666049375547,-1.6942845071521866,-0.6741547148185344,-0.4143271998554867,1.4805324204707206,-2.442113053473029,3.572869476690984,-1.4552490757171501,-0.39911438542616207,1.1992503968356665,1.5236717107214457,-1.4539153895127563,-0.16419213287465706,0.6828204121871544,1.783186478061309,-3.5901503926974794,-0.5800723336978371,-1.650940967962684
128,6.458204112644767,2.1591543214128226,-2.903407984876484,1.82889470328162,-0.4335456634574404,-1.185776164817339,2.0556756632014,-0.7714992027846415,0.7818303682638762,-1.3610701582279443,-0.8627465968951237,0.361596277231367,0.3903227200861943,1.9589123777584452,-0.44159834207901866,1.4649831043904364,-2.623659090130245,1.4511315947796048,-2.318714926689638,0.49979560078692775
129,5.921449970427377,3.9861639164395757,0.20297945304407158,-1.2519040323833528,-1.5390604957269103,2.9328972441424943,2.7281256230920405,3.4831909135412227,-0.5764178498327396,-0.4761365566626151,-0.9811495567294226,2.152557275101072,-0.8372340271321691,-3.003186969963217,-0.4033674071720208,-1.261113937163136,-0.678698938769699,0.41602151403605453,-3.472565591742141,1.3335411016543883
13,6.3659050524197305,-3.1282233455786717,-1.8376514584428876,-0.11560926683416556,0.12195213336730296,3.669042660690556,0.14255888986441048,-1.192849498789927,0.4030887593126071,-0.050596243351446746,2.72633748480549,-0.7779454558932182,2.069215300150903,2.3784846054688447,-0.24559663854708613,-0.381868573712979,0.2740662741255511,2.903642360697396,1.0340451851005341,2.0308168890218545
130,6.922037503751595,-4.052280587647172,-4.100420678243816,-3.2107540295150505,-2.2789963874921417,1.8373836172058475,1.9441594011071661,-1.2826817836017081,-2.0744938008950897,-0.45807600397891346,0.3699107065886634,0.5951191590057169,0.038056654716462246,-0.5727401475724656,0.9521689192663557,-0.5287977282512493,-0.46982252652588175,-0.0623543698440619,-0.9460432101787242,0.5638553819853181
131,7.051336148990409,-4.323564388735126,0.504719226348924,-1.0300116952150633,-2.485005988738936,0.2453954974102256,-1.4639206403187306,-0.5800678539163254,-0.7186156932967273,2.50482744868479,0.0792464216346338,-0.8870415600229037,-2.053039959138612,0.1377385206495011,1.4533238412155467,-0.5136235039153687,2.664597111630264,-3.790899646345069,0.6157989598447156,1.8988133778482792
132,6.915907132252912,3.8821713250081995,2.007422031810109,-1.3164977737839152,-3.61878165297322,2.1228744310885426,0.5746751891737072,-1.4990426429317245,-1.9665528740076281,-2.893276971728623,-0.37533151656086106,-3.2119653826780956,-0.6210839691719293,1.581692875979741,1.2187532584777858,0.556633500121845,-1.7028201884940137,1.3012498209465986,-1.716882852788459,0.07153748463233034
133,6.7031950129215065,3.97881357095798,1.5062386340851737,-1.0815515178099022,-1.2641003080193114,2.046449327945989,1.6241002811321268,1.1276402106245607,-2.590386928466594,-0.9904406804468088,-2.8762029430182916,-1.207675573990795,0.014544273787968687,0.19798155660156735,1.8825070423567647,-0.3690594713328116,0.4502437170101737,3.22369737951525,-2.9599053697940896,-0.1267180715044806
134,6.7783745960474455,0.3314433475550469,3.193784695050346,-3.9789949259739137,0.8825838517642286,-1.2868878991723756,-1.2569274611584147,0.5885631935034045,-0.9104364651867537,1.5165879076460755,5.0365042665096915,-1.9684658227591068,-0.1682748942379111,-0.6956928441797159,0.11625623210880032,-0.10163416618109478,-1.1920677930117964,1.9400757408304006,0.549769725974865,-2.6035986310201524
135,6.611760227615951,4.212540356713893,1.5357258983601882,-1.0445577918089615,-0.1366371442497748,1.9862880839600925,-1.774073095008582,0.6473511259120741,0.7152076937696202,-1.824426911930801,0.7214957191571771,-2.2044575292063735,0.9535332574450037,1.165089301424656,-0.17024822496671108,-0.3781782769911704,1.3618920403453862,-1.458754835413239,-2.171264890514236,-1.3629842595192776
136,7.108515511907424,0.7686210749781136,3.1547601561281233,-0.34978784373519034,2.306082010325478,1.0159364589368733,0.3596895619018143,-1.0865539530154524,-0.569655708366547,1.697534553822522,2.152438662469209,3.364886574948009,0.7372993314344638,0.5401792587255291,-0.8519951498291585,-0.22239184997765649,-0.09599356713743806,-1.6730100195054838,-2.441950180370547,-2.9272324909545304
137,7.227346585352592,-1.071456682556152,1.589149602087979,-0.24001368981983134,0.9416507796558098,1.2832584909901623,1.6642398658333075,-1.1547682355862874,1.4366136337529147,-1.26305129618928,-1.711444912804834,-0.8862285885703198,0.9952661684043547,-0.48245958029655783,-1.353975306210237,1.330681857549869,-0.004851896082990997,0.5578923362431332,-0.15047775021903054,1.4228253276252978
138,5.433189123395103,-3.0420379335889356,-3.8991684820428345,-2.8168598391874204,-2.448277711454061,-1.6866815683467744,0.5768094765856597,-1.7405312171008027,0.7856119254083125,0.41739916236156893,-3.6427637334911145,-2.45942456654995,-1.163990121894825,0.9447819350869304,0.6148729412271755,-1.5166733786186664,3.434418293284546,-0.8938653115010183,0.33151760689548443,-0.4368825531920906
139,6.3899740808959375,1.3710072048154323,-0.46302286511269164,4.101764965770398,-1.995073277988793,-0.542100510191403,0.1815668271214268,1.1055190428716064,-0.4561777124401527,-0.5857490710176131,-0.45356710357745167,-1.042620625921056,-1.3875620810614553,-2.11355753705556,-2.4660458601058033,-2.97890132796533,2.331247300482298,-2.0615322017540882,1.3082175186222886,-1.1831130140456039
14,6.704740702470473,1.6515093234462477,0.03993400692634963,5.054983830114901,0.4324422232222437,0.580233729436627,1.209909024732015,0.12197592381811043,-2.086485141047058,1.7699429254702446,-2.299437903448514,-0.14919078925846935,-0.27662776815464435,0.9956673147853599,-0.2263145355012081,0.6569825437612035,1.9177246531290457,0.19166718369655547,-2.307588624401476,1.4059793789149997
140,6.337878437933664,-3.407916052821996,-3.021772763609541,-3.6256005252125076,-0.6072252158677705,0.3051851481816531,0.3732288219836213,1.3314993155925174,0.786186583354678,0.5883285645924643,-2.0695200364348443,-2.4005249315894575,2.414065472085326,-0.6987160496931191,-0.031659318295176486,-0.18269972031822385,1.6714764007469118,0.7657822957535229,-1.0363081862260033,-2.393653782363793
141,6.899196132348644,3.905640924481303,-3.027628995101778,-1.5819009489765263,2.322118720568846,-3.456673020486171,-0.5265905165118246,1.3143251894710615,0.8699561620360317,1.9036543005908566,-0.24094555749630753,1.8012706109063306,0.2936454075799144,-1.3417468925393137,1.3092359357470764,-0.20480782454064494,2.223542729551626,-0.8366601692550439,-0.11942768409315735,2.970310343062912
142,6.38216436451769,2.4502987562846323,-0.8462802872303155,-0.8661518373073351,3.7893621741313845,-0.5298378164021067,0.4307562012422873,-0.36075242045609135,-1.8911786425789505,-1.6878119147433388,0.4292330687041844,-2.1062381131164503,-0.950208755566156,-0.08715250407654485,2.591063770240793,-1.6624780447035366,-0.15793431838264785,-2.738894703168254,0.06943611994712784,2.023435447004612
143,6.703499516298489,-3.987291539042252,0.11702428934023534,-1.4141429924229991,1.2135222056589121,1.8245104958226896,1.5110799261101033,1.3828172741208333,0.7193556987494454,-0.18922872481547182,0.04471099354674157,0.5766555181843599,1.265295991552742,0.8678922262993463,-3.0062863527578134,0.49883857936385356,-0.6834834366807236,-2.124605368631401,0.5117765794038737,-0.9054556373266083
144,5.98474145989683,3.5955386141961863,0.9241316176278982,1.3494688443614589,0.2900899352448514,1.2677373793997406,0.24295791623932794,-0.25850805554959166,0.31036081425818257,-1.6837571583420377,-1.5362874885708102,2.1182340687829937,-3.0959355647434794,0.7009139230207609,-0.010247096355176677,3.8121804155652352,1.2540461894417254,-0.47464304824281645,0.11748969726820957,-0.9882332427956686
145,6.509544083987224,3.945515027014099,-0.7009265458672576,0.7037787221713143,-2.0477256994477977,0.5372894280794844,-2.271537562768732,1.252341961946927,0.0019880362682003216,0.638797268793545,-0.8928725804180597,-2.2444593589635717,0.761295468495434,-2.250326012098393,0.8131121040679976,0.29891657629226176,0.6889008043391397,3.3753263627384533,1.3667859791361772,1.351524247333491
146,7.247555494787752,4.279760423582468,-1.971836664378411,-0.9075263712168086,0.8817129950572474,-0.34334424342813297,0.7847083996658348,-1.1779115042768191,2.303703596841824,-0.03261225636560017,0.29963977834506295,-2.084137799268406,-2.0882948974256506,-1.7363917920020557,0.8394120321035073,1.3277765868792222,-1.991292732485835,0.6795053932064044,1.3928126081287715,2.9192326617509856
147,5.55478127765446,3.901210619939715,3.1921166402702115,-1.7434012693989587,-1.478532324280317,3.9359888491618236,-1.9264836737475015,1.013702984049994,-0.751646976600338,-0.6192011500689287,-1.1808723110351547,-1.2102321727334835,1.2407506798021273,3.349412270073824,2.1035331823196963,-1.6752544983491156,-1.1839744969391104,0.19249824757244022,-0.08576464922646655,0.016588583322489255
148,7.319426637900513,-2.125007304062071,-1.4822864830278326,-2.6301048722570775,-1.4405292565878027,0.06717611332085138,-1.406404666310899,1.1016971523180277,-0.6497008790239278,-0.7878041716485262,1.8158643747196486,3.1165794383328613,0.3114212691502782,1.689496692404726,-0.6371686099069132,1.181073218177121,1.3797065740220713,0.6492094911353554,-1.724235696216383,-1.9093332354500228
149,7.49327442343783,-5.632740809722001,-0.07925128502466933,0.07101294727263957,0.9079645658779876,1.4995137344961766,-0.2920820537747845,0.9537793329723188,0.3921882289730664,2.255294906841894,0.15288844796612047,-3.0007281857566483,-1.3316684206625404,0.39295525463096687,1.308800805809573,2.4580114904041004,1.09794230616688,-0.9960322227837747,0.4639304710406002,4.3380332870516405
15,4.979452214355904,-1.4002569739993826,1.2026374986649824,3.7301507311272886,-0.045638216587789555,2.21821162955643,1.367555240880137,3.521696556679886,3.5472527439527006,3.6851429047143016,-1.7035935419917707,1.8793474000840749,1.4926960715469524,2.1231604708980782,1.3622185693040618,1.2662021779789259,0.7196710233693575,-0.4408192159748534,1.9419902671249214,-0.9595856604641337
150,6.701037661246907,-1.6521027939410184,-1.0733921841531093,-1.0743173848481864,1.8790603947917237,-0.912728393915377,-1.4252763223942275,-2.6339720164546336,2.089882141247647,1.509723691064198,1.3553419288115625,-1.7404915121788238,1.1966397354853004,1.8273627292501464,0.1044879050445911,1.7442766453816894,-0.4856090613900145,1.9583069441710341,-1.8102900507035762,-1.5246578331220946
151,6.625459973092511,4.786339359520513,3.4860994389837883,1.1537746965369053,-1.1045720347389594,-0.7000197621904717,-2.673071328878015,-2.3493268894796167,1.0330649770012574,-0.22306768901704047,1.4282397289538278,-0.30694122336497426,1.5344392413918615,0.08859975959640004,1.3065415811549665,0.6526450162512423,1.0627591631496989,-1.8842004258401093,0.12916753544162024,2.3866471609661972
152,5.828513802544709,-1.1151812176652955,1.188245576785291,1.0520331010899098,-3.2679425437641054,-1.2960366805757095,-1.5822384088457693,0.9891896799649721,-1.74992334427579,-0.7823050171879498,1.499737338898417,-1.256983799036411,-0.8229987910443292,-1.2537755048193402,-1.6867873339362203,-1.0882914426710268,0.7260227279457717,1.8525172801267262,1.1667736359224214,2.940685772657328
153,6.49460112759723,4.979386478878524,2.9304869578384842,1.5559432283745762,-2.8315235609838534,3.0537675192587495,-1.472511005131555,0.5923224623719728,-1.225360156865974,1.4436216409413483,0.09190923507823127,0.638695249987249,1.4914554499190578,-3.5879726135009467,-1.0873345800284135,-0.5222397676440943,1.82192556106164,-1.3550223048265333,0.7369241055453117,-1.2542194815776275
154,6.4974642135674365,1.5120771473234724,-2.3787572823819416,-0.06632500301320571,3.5510589676149142,-1.4902027779917255,-0.38574319407712515,-0.6530342280585623,0.7558003881531727,2.6520405008784174,-2.5558831248322553,2.6674641170025333,2.8091163771944148,1.2264098915880703,1.3971874084393745,0.495766971838801,1.1784819036558227,1.741447768418514,0.3495240499668175,2.5040783925322394
155,6.246806043862906,0.7973076983573003,3.2661014443986396,-0.9939728902863217,2.1489621954723246,0.9096462862964577,-1.194689551349075,-0.9480514092873366,-0.5852931111874579,2.2316956805951778,-0.6091238770900199,0.6307861989367616,-1.9451984488352738,0.5408371129285231,-0.0166328427304146,-1.2890848992028017,-3.717905300413597,-0.3844660147844884,1.8584846041760088,-1.9571031213669137
156,6.530657240768662,-2.864880266937842,-0.7053967033305327,-0.8258497667693767,-1.7485279716977438,1.6309517950205101,-1.0714056164740724,-0.25968757667771347,-1.8949560869534734,0.93075387942267,-1.2724194836090255,0.7180028207702953,-1.6931691472408859,1.390927105721738,-2.0029053197233773,3.5636531153478828,0.27734540652366646,-0.8051053588876641,-1.5990319284198018,0.08952726169695897
157,7.053159015233909,4.573650526291802,-1.641557327128156,0.9183107966479219,-0.13333418650896828,-1.1665857545168883,-0.7798471818604167,-5.021439090529848,0.5737237482868515,-0.6681603948688203,1.5176005870126,0.19281107091521546,0.23272260840974637,-2.231395828654955,0.5011108355886739,0.6676246979674303,-2.325669579996369,0.0693504457739427,-1.6893479720439606,1.111461664739851
158,6.48347309881728,2.075811195631179,-2.067925498607302,2.794128704757176,-1.7693119097152492,2.582849383630931,0.6250942931079143,-1.0607610854990777,-1.2687136646267343,2.2129079917353955,1.4210135404247655,-0.0533119328108731,0.15854814947107737,-0.8430805720075998,0.3612786799658311,2.4496683521781994,-4.492534445265768,-0.5168358157771742,-0.39002062974953405,-1.4845727079579722
159,5.21911798078499,3.268083893548396,1.8979756500886373,-1.6972887869695088,-2.1230470906873746,1.3814344982766096,-0.2956384207046837,-0.06665473107523123,-1.060598334713776,-1.0957446169982779,-1.7612619252283686,2.5600299699782765,-3.5713349538671872,1.8803473056887492,-1.017367517164665,3.0595348408093592,1.419803782735285,2.1324078510621267,3.6335197181873857,-0.6450895839449788
16,6.904973343577959,-2.2622043421801585,-0.23621640352022083,1.1081340193225855,1.7427661359174638,-1.8854883754990341,-1.716375364501314,-0.60483801170823,-1.0968458424696925,-1.226749968336319,-0.6923024370444366,-0.30946800128428,2.017067651217458,-1.3122585832553142,3.158572371157114,3.3108565746101433,-1.7746974162807552,1.9914465628135305,-0.15842762870902427,-3.1659927626348496
160,6.576155802083975,-3.3357590758453526,0.5139693434073657,-0.12201075727686339,-3.3757575742921775,1.5600979993583413,1.0288238568865498,2.576165535825023,0.8446032639716647,0.733978066910483,0.624129581348692,1.4124656139195064,3.2673841352620503,2.4433926124051792,2.202858654735027,-0.8669979757449434,0.021934700520179207,1.3230385044330892,3.2092414892223378,-2.7515994557876384
161,7.192581907530836,-1.9837399460057485,0.8232900119649331,-1.5187600728642165,-2.6295621543121284,-0.7401416057922565,0.9127736717303392,-1.8362271939344783,-4.270230425634385,2.9277007960079957,3.7042045509215082,0.8848227135300089,-0.1903973184601564,1.3773963642641136,-2.6464575424404666,1.310197040166556,-2.6909449051634295,0.006476703425915609,-0.09923320292944515,2.0615938120539914
162,6.17541234179923,-3.0199435314453575,0.2790502944173925,2.8958769371119626,-2.093772090826868,-0.9868486423108083,0.5252609225287692,-2.120856937166283,-1.2883307968198676,-1.1909910852080343,0.0889689481150018,0.8500360474406478,-2.462459535558351,-0.08909448333190642,-0.27711764229161995,-1.0105668822310439,1.2219181366039753,0.14189902514541908,0.7971426740695997,-2.7708865291008475
163,6.560265796716418,2.641295528142056,-0.9511342895864107,-1.5498338186809164,-0.20536723024372805,-2.7277472213441234,-0.32791924673933776,-0.8241837929210631,1.4104340267080253,-1.9850668363330148,0.7335260992861291,0.9101348255982288,0.8397396239950206,-1.5943144488501506,1.949436803844984,1.9820604013002443,-1.5715185599518249,0.42135694161856174,-0.9421596047226883,0.893303158510493
164,5.583138356403603,-3.1798070463513466,-0.5297988459807279,2.1249406080832136,1.041472421064194,3.1613363270882964,0.8719471572196112,-4.150116786498716,2.177884182318733,1.6327316406979888,2.896779777691031,-0.5175016758923235,-1.9252607089877662,-2.582299524584137,-1.7223031866223764,1.6721863505699797,-1.1621247538660024,-0.36077814707183886,-1.725781143621913,-0.9516645204108986
165,5.838960009836479,-2.518996896075887,-0.6647810927352371,-0.20927499126506482,1.6784448709081996,-1.8162034412191568,0.7403485321498373,3.3003103719996236,-0.3224402037936755,-1.6667190997322918,-1.1566099445946358,0.5773378995886109,3.186290989952874,2.2420097534285226,1.1831687632715384,-1.5693214745151245,-0.10162581999219694,0.6874405456747547,-1.7103051176144342,0.20414628896532816
