cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
108,5.532667181556627,1.5270514169393283,-2.325572922476828,0.7444832647492868,-1.2524278219918166,-2.41375990165103,3.4159761658919425,-2.2971109191865446,4.639157070749166,-0.14324146713724178,0.18455081196281004,1.987904267346521,2.564169324615441,0.12214406610502454,0.06533826928764108,-2.2538089452553725,-1.584400722029084,1.0611356429321017,-0.7548575541953257,0.7780657611876143
109,6.3347453585976226,-3.1877808980353177,2.8215993048754853,-0.9809042078149456,1.9079441797937322,-0.11508900431955055,-1.1521077891565341,-1.26879973058528,0.3457754002309752,-1.5462464209873688,-0.926788757058196,-0.1432285035947798,-0.6779318255950574,0.49887116001960596,-3.124141804511424,-1.3538239508379384,-1.1379809746586007,1.0790937450172327,-0.4036149090434061,2.643527109666452
11,5.989214936794374,-0.11694655987980201,2.4013352191326107,-2.398889400206253,-3.014907877493675,-3.6158254179198868,1.3731765262871631,1.033135148615124,-0.6703964392695837,-0.621122298329891,-1.2086235122433446,-1.0647899203629385,-0.3042643577452935,3.6158318602968906,-0.876597694154348,1.4533377266145153,0.27546724164558284,-1.2545593809359328,-0.7442664563778543,-1.9790816509046154
110,6.172310616962498,0.6810588247101597,2.177289838905414,-1.4820489895429845,-1.7513597249066843,-0.47658184235806006,0.2429189947001246,-0.6749448314081227,1.3878878867856197,2.490667894345587,-0.28764823051907457,0.26006744863346853,-0.0820762273073041,-1.1184019412666295,0.3557019576593976,-0.3248960581238374,4.141446910509743,0.6116542177483582,1.5377482643338936,1.1609154721699562
111,5.60468210405385,-2.148362995669383,-0.4693325518472504,-0.19546552968525105,4.291003768272921,-3.504713923339691,-0.26953719755751576,4.135909823837412,-0.5479952293899667,-1.8478955714683503,2.848550132438608,-0.11957093075813052,2.0628490264551798,1.1217743016413957,2.309615410192803,-0.3472813093931865,1.0330236509491215,-0.8212442369057557,-1.0083699860014217,-1.3819928976667601
112,6.582263439615939,3.4238693339298405,0.4176857319597816,-1.0059649803252035,1.9818046355653047,1.9120515936566251,0.06575188078334435,-2.746873738811724,-3.444429534323829,0.5681710401648316,3.057829163476185,-0.6711252791438392,2.2049201051402227,1.1668329346031174,0.3028847782174292,-0.7563111537295714,-0.44864548990537423,0.41147813671423256,1.0219651173631237,0.7528653988791656
113,6.055584056395362,4.037147016796827,-3.6375323908168635,1.1261820108901495,1.8784478297026075,2.5342461427976333,0.08902620244977438,-1.4486265925765855,-3.724062416526561,2.9047255105936722,-0.3618287173042879,0.7560769129998769,-1.9310380213491345,2.32133216943796,-4.059937957206562,-0.4399757678258418,-0.06544854509052084,-2.9688041905002893,3.101953563950094,-1.935236081253253
114,6.039233485765175,1.55653198322427,3.4168304692460088,0.42063490253447855,-0.26437213474498555,-1.2718551022656488,-1.302073141717242,2.8483091519837487,2.976643290281933,-0.9145878733179456,1.293798901445071,-1.8611505182716264,-1.5926428387889806,-0.9266567236069412,-1.5605462741160097,0.5362022260091618,2.458542548152738,-0.4074689132215735,0.9994120035842793,-2.6074122756880436
115,6.390503182417011,-1.9372313260464664,0.12919907335538033,2.0220065414230626,-0.985372385711477,-3.3615953951512467,0.4649600679396009,-1.1560547382058508,-1.8083551855183342,1.5914360985274487,0.11253426056789756,1.6280847905923843,0.9884979397717111,-1.1679345353800599,-1.144303970972289,-2.4950440527533715,-0.1383017409379499,-1.051607910390636,4.375657522299515,-1.2163144894051876
116,5.842148476068029,-3.2333887486647503,-0.8190853852210195,3.054109498908498,3.017743487850132,1.2511944959025074,-1.1224898774337266,-1.7740451108978323,3.9100250684274984,-1.8200607936591737,-1.106830650955721,2.968770440207657,2.339573186969176,2.7924426858047844,3.207689437928437,0.4199322855361798,0.20750076921401114,-0.23295816642765188,-1.439283301379077,-1.3432353913938098
117,6.403060389037748,-1.7801077190109038,0.038660219737824075,1.0271528702379007,-3.1064256775771293,2.363871784070589,-2.405954767788648,2.2218950042696384,3.960943355503418,-0.23163936630108284,0.18271621489492548,0.8271059553604996,1.527690889740383,-1.9956837964489038,0.29746980278600865,-0.05536300778368497,0.28941243155859286,0.11938096926451719,2.5031216964059833,1.8931946676732458
118,5.427895937011197,-2.3461603677727627,-1.6724883455397965,-1.440559770807201,0.46154103190734547,-1.2429046047857932,0.9782151271093665,-2.1718250249343516,-0.5676318939766445,1.8079248428276287,1.0217229384773394,1.036891462958021,0.9199994411026363,-1.8659796086209293,2.680123623556051,1.8694608638067651,1.3904134577275102,1.4174414087004545,-1.3181421989758286,-0.6810324641993245
119,5.736462721552374,-2.1808832182035864,-0.06203480306646414,-0.040288578945051806,-2.7439338666691704,2.5399374610674323,0.9861298073681826,-2.3500862167500083,-0.7002169282286467,-0.5813197502806504,1.6993129195604197,0.28029530433632865,0.03382066062301081,1.258675836518048,-0.30023823212174044,-2.1182306692460697,1.957019367598037,1.0967976455957216,0.6883205154542469,-0.22748979942761027
12,6.255433553639507,0.13660915618646108,-1.855010320502644,0.24300661611020846,-2.3005962044024804,2.998454852340351,2.006520628508505,-0.7007254785579937,1.094577635029247,-0.3323330155530183,0.5516629204453181,-1.8650912440148761,-1.9073919615443473,-0.40219084872324495,-1.6641397654723948,0.13191924445241932,2.1294044982525016,0.24672083857391947,-1.0808316733887149,0.6460520291156997
120,6.353849440552029,-1.228444311134241,-0.49601286659085375,3.1759065665155597,-2.3663787465145028,-2.300323931369605,-1.4338911639484266,0.3937804311387736,-1.512990854616643,2.8864563239774004,2.53160514597357,-1.0312309724016062,-2.733580894643642,-0.5023137181713634,0.783342601586381,-0.5615217116965774,-1.0726137907358637,-0.972648467348205,-1.186580505092984,0.106452136605487
121,5.542565391300192,3.17795391449404,0.06079152714688407,-0.8077567991487691,0.7020620306290564,-0.7885736318348027,-3.3044317797475964,2.5904714092513403,-2.0488741716458034,2.3471386548850055,-2.936205210930049,-0.17021220966138415,0.2982588311131345,0.40306271723419607,-2.0141187352332173,-1.8527936142275734,0.036805460455931,3.1165528154153765,1.5863032946807112,-0.034194088973307946
122,6.596162361080934,-3.3063060986408246,1.2863026474253991,0.06956238587811381,0.04561108698839332,-0.0798403189034736,-1.8459439439576668,-2.59366340339371,0.18013929498276327,-2.0623930069911025,-1.3323691941179086,-1.8958387742484857,-2.8208770717192952,0.1746664533116191,2.2747501262719036,3.7033514864308428,-0.4739318964279876,0.7427912226618774,0.6984257845854447,-1.130724082524335
123,5.956091355570257,-3.299542388893826,-3.125418427616192,-3.558295462873054,-1.8470807832018148,-0.9990437025630486,3.0626776826317648,-0.4937623303053891,0.8272077014326062,0.9333620308321897,-1.133965375431586,0.27512555757320856,-2.3530470803048997,-1.4905160435435265,-1.116058698365942,0.00982146642196946,0.4119157008629193,0.8326901053645631,-0.8306113499209382,-1.4982436040597613
124,6.630070910645069,-3.5259975230745892,0.9580052486923318,0.4809121003054201,1.0651029578218172,-0.2922430669741122,-2.0585473420514426,1.078882884579146,0.11063524266458735,2.2912665468283597,0.7259162225573002,-0.20256451925476404,1.9322252049504787,1.685308371308866,2.231007281230397,-1.213244615088355,-0.5152826489616094,1.9226568240446342,1.148653732531561,0.3879676348164905
125,6.407474110142164,-2.9874661060584824,2.4183931952095112,0.35717337633314467,-2.5064252080671254,-3.1153330530847416,2.7567011356208653,-2.9063151675121466,-1.3020033020417157,2.3234406938402756,0.029881739715589772,-0.8166564895464778,1.1674544709391848,-1.401993436775063,1.107587764829196,2.9056200015932854,-0.9670173717676845,1.0974765678490037,1.8019057566216135,-0.4321102461843159
126,6.261663745328223,1.5286183228202197,-1.7496096924108524,2.536872902286041,3.4891968198103873,-0.25986220970884777,1.4108296309440012,-0.5373581407118534,-0.41909040492882327,1.6927149269657034,0.9997955193056185,-1.9919792815271153,2.7822399132880005,-0.46970179505686227,-0.6326676507540239,0.32352721947523533,-1.1777214267175367,-0.6269671941197364,0.25758318319941803,0.6645508307714509
127,6.53976607164598,-6.592047673067617,1.2047810143564128,0.28052855338581717,-2.0206413900932456,2.3080987355619937,1.1494025522168945,-1.3738352363271655,0.563433190418114,-0.17411176995802125,-1.4068495858373238,0.29899031250840685,0.41193564294611856,0.8423631250685223,0.7495342401209242,0.6650028800061002,1.1868013428054427,-1.3006475744670851,-2.2967878947809757,-0.9662949892024946
128,6.193104094219641,3.5373973394867204,0.1815853435679351,-2.4511422243827514,-0.6984145518587985,0.7359056852723221,-0.28905758625182043,-1.0958740688908062,-2.7923978829490017,-1.3335517950907947,2.2695026958852833,0.09111126443182863,1.373178132078238,-1.7827291954031415,1.7980069638598253,-0.752063851011566,0.5456013942801834,-2.5807851533737742,-1.8896251189340434,0.060978579223696316
129,6.43180307833911,-1.9934374620342752,0.24252491313574753,3.3031817515128936,0.008088237307191933,-0.2763468886992058,-0.12678890158786138,-0.6763642907622048,1.550038170293667,-0.7510502647175348,-0.3166509750012161,-1.3741103171283002,-2.1539023707882143,-0.9793900189775469,-1.729459494745422,-0.027241863060238014,2.995113486080937,-0.058233080201234855,-2.3492467579199907,1.204936508765676
13,5.794123424554501,-4.3141631405306375,0.9869518363620777,0.5427786015636971,-0.0740247540257265,-2.5001544949394345,-2.5544606247614627,-2.7033885509694073,2.214046173075691,-0.2926218022164543,1.2527294014466988,-0.034151309564914856,-1.929501533684656,2.7306131582134654,1.4512691778598141,-1.527775649384818,-1.2050255899253313,0.4183154751693059,-0.1566105742262145,-1.1080348532075108
130,6.2803205576464265,-2.743616525735484,0.5980439640302792,0.8013904790646268,0.9298426030338997,1.3158661445780084,0.8010834334073565,2.9950134466147396,-2.7987785290139806,0.9149873571691192,-0.2013852115409534,-0.6850068884199518,-1.0459902596627058,-2.0694377443001963,-0.5002875693915552,1.550886008939237,-1.1322375664608657,-0.5327148952976829,-0.3732917674527537,2.4616046571584818
131,6.165621095593474,3.961820534426316,-0.5347396425598251,-0.05137120273671569,0.5887789471179283,4.391349423536549,-3.683108149782692,0.14784435949283742,0.35204160299216447,0.32966913821559307,0.2723107816579886,-1.2916381698412762,1.096027816219526,-2.456632036703857,-1.182899850189178,-1.3514151227685893,-0.5252953406419629,-1.8584178301874656,-1.877770167947447,0.2983760927906247
132,6.433272427153385,-2.3657565874861706,0.506022747031786,1.8289083353241269,2.8107250088307714,-1.489783893222846,0.3556893630850668,-1.560771943509942,0.24581625721111838,0.06160845983155461,-1.8683224279742943,0.2443180346109614,0.7352895723066603,0.30115785691479485,3.3603833974143793,2.048789892909164,-1.507096567465696,0.27553454185084014,0.35269838621323496,-2.6499176771864015
133,5.730066493530193,3.63071654941791,-1.4812791495833526,1.3436203569679905,1.7138232674491647,-0.48681730108476756,1.2592376586487155,2.9967304926802836,-0.7690471224887577,0.3192225847672088,-2.590376321670921,2.128554399840461,0.6124457695807488,2.3125122835366607,3.185421094550059,-0.38131917576608265,1.9105274218988282,2.005349320347473,-0.09990680148642844,1.6707551166427983
134,6.868228662172926,4.0383133924560894,-1.5248384362665321,0.1100871755144952,1.447538301861698,-0.3328062820508224,-1.7235593832238236,-2.005271066005143,2.3454179289196464,-0.653504468274013,2.6343444337029545,-0.6612431794514695,-1.6469326464838978,0.6805412329534863,0.15283963123293645,0.2708214346628599,-0.9690492212430383,1.8140537150189242,-1.2186800487942315,3.45906067184176
135,6.696916203701182,-2.744788521295744,-2.1866196589647173,-1.2817166463434029,1.8310878190712043,2.018592019784093,1.3739998307999841,0.3496510809909864,0.9744992427424257,0.38844574182349956,-2.2791430582190757,0.8027320464320685,-2.7849825234604895,-0.8245130228185182,-0.8821466228251156,-1.565680606340878,-2.5483834160468763,-1.0494483994085337,-0.5950547248253752,-4.501458717303793
136,6.528221674255448,3.0284727735102774,-0.720143390100898,0.9255638137651969,-1.5280908700057805,1.5970971498395765,0.6361967402149187,-2.532839818161894,0.8777150525600905,-2.178961743385954,0.1507127123146888,3.6643439950964627,-0.43380187703699347,1.0148485539874605,1.1195890872849095,-1.2618416492422975,-0.33733106551845915,0.8091148697581199,1.0392693592776852,-0.02687458067750015
137,6.37366317529508,-3.453291434824142,-2.9194717782193838,-0.9688360170330778,-0.3882980768300446,1.5796832738880777,-1.7200708812187833,3.8756256227278243,-0.9935783559647104,-1.2843968016901917,1.568927644720988,1.484473691778444,0.9992326340139248,-1.7449972034973833,-1.2312730928384372,-0.3389910593910964,-1.18594251798631,-1.3110130932677546,1.3742125520658641,-0.808339291151412
138,5.533052019656968,-3.1809479078248355,-3.952213772663356,-2.987137531929973,-0.6302870877884346,-0.7840022770369987,0.9104412220964901,-1.2022134978087309,3.437565652961644,3.626913951624015,2.5774811777039335,-1.2920894999580426,-0.25387142318398614,1.620608271746514,0.6051886944498035,-0.7292428003329474,0.3495331158085422,0.5330211707002265,2.945916483268599,0.6583023800910317
139,6.867465959621245,-3.334289650010727,-0.15734190912956095,0.44899592313036396,2.4127732171249527,3.8276540085791217,1.44765888353777,3.2070577095930357,-1.9046278490048967,1.4914511593720507,1.783417131846075,1.498413947340263,-0.8847242637796394,-0.3758051763331587,0.7445135245782665,1.1615296220710667,0.6369920789777228,-0.1418271512729315,0.7372222122081283,-0.0233986253440307
14,6.326140301205519,-2.8238768229103464,-0.05444960293264395,0.025989196807895465,-0.8203262516088867,1.8296546947305588,-0.6260058209791262,-1.6381983794375188,-0.7898216310797407,1.0811460748596955,1.7461828129173358,0.4786132694116107,0.00192585422268024,1.202543261696598,0.661161633077553,-2.1764515991951012,2.0468575673837153,-1.1137149661687584,0.03491958476725193,-0.9315885324746818
140,6.865693121493335,4.246213367663368,0.06396242479095188,1.616653421838145,-0.33085751484370746,0.42693894065130467,0.21853842104123228,-1.4530305582597096,-1.2193535006607878,0.5494560225193403,-0.6210636054517635,0.6832193675677808,-0.3614344006658814,1.549124858465206,-0.5707699921036915,-0.32169108120016554,-0.48756278995601326,-0.15134369161378913,3.062821082860252,-0.3004909069727406
141,6.635395333642157,3.086347716254271,-0.46783558181817675,0.13980820032862945,1.7756471199076607,1.504176679387258,-0.8315518341383991,-1.9544143263437626,-0.7179342826215234,-0.4370533634547762,1.0438553265853532,0.950858769842523,-1.5977353642840193,-0.5791616622333404,2.122945687947831,0.4308933892443591,0.020761714504611728,0.6320100821692882,0.8799526199181822,0.03664935475754166
142,6.537978020650546,1.2505987222082156,0.9788125803100114,2.4611112870572796,-5.028616917943552,-1.271204306920692,-1.9266617138357216,4.512834389776946,0.2792363733952331,-0.6088369734506137,-1.8222268696588437,-0.4428391705109205,0.1598387050861363,3.4789722693164036,-1.7262994154199158,0.9882814477815797,0.2677719495626827,-2.091720163354145,1.479324829983295,0.03680245539963439
143,6.536075575164558,3.1840465105773976,-2.3074705748635664,1.171568729661153,0.39337567860664496,-0.3843165377618623,2.653526473515651,-1.1941504756648733,0.16889846885123838,2.183948952252811,-1.1148846696305363,1.1138570271689745,-1.1198314727973524,2.3303762314274064,-0.727575232772651,0.8120867641924842,0.3414627757093217,-1.3871010207153447,-1.657652389792252,0.9464487740547936
144,6.194092669943617,2.6229796860683234,0.6695535983659844,-1.1188543399689428,1.4117734438796437,0.6743408446646647,-1.1387490215658695,-0.5366148395918012,-1.7331659942843758,0.39244174820996097,-0.15185753079836328,-0.37788435474808874,2.3100759727989897,0.04648060043040986,-0.3896088312365348,1.9451933657586393,2.7832238795564335,1.147954294825471,0.39231353899326193,-0.24569380850913045
145,5.207676848581341,-1.9747219617731289,-0.5579797365681516,0.45137681607673186,-1.5174251835468604,2.621782328211135,0.23963557625008236,1.5126893048130665,-1.8236025517630547,-0.579672067977739,0.13386633099640854,2.3041690461780298,1.9989630587180347,3.090539595142384,1.0488224821257217,-0.9790206168682415,0.5467712350679872,-2.891393651269758,-0.2249914385966578,2.000440867294096
146,5.936432427066986,-4.275108311936293,0.5659816716799518,-2.3377314581405515,3.6182673211750065,0.7018163958478892,0.2756161655582434,-1.2559712898950497,1.804246788561788,0.6065281894423276,-2.1542968960036704,-2.548803689248382,-0.8742124107012144,0.9525335504473087,-0.564057756906716,1.7287626024357352,-2.535778695887414,1.174523336176871,2.06017345900913,-0.08656451360775458
147,6.061902326534811,3.2873627647774555,-1.412219059193684,0.34103933840123923,-2.1540902701328677,0.6453173550443132,-2.215570937283895,-0.11003592744995619,2.9237921636075974,0.5193719090844484,1.6128122168212748,-1.5744762140186226,0.6225853504401602,-0.4125727654547597,-0.760176225332676,-2.1594400305248826,-0.9724601548158732,-0.13871922061885647,4.48023143477378,0.08239478422189597
148,5.518333552527158,-3.8200101598560066,1.4573096018418337,1.1941699883728414,-1.6064739003678534,0.5663199088388017,1.8129404890242333,-1.7094144568638674,3.25562084752211,2.7560658498249513,0.8874853826685205,2.1431807276426467,1.3167636644715728,0.10526167082856863,-1.5007603202658721,-0.4287939687857858,1.5924169610984635,2.3808481692610495,-0.5681685397407485,0.11677156926053575
149,6.62112455251317,0.4601536435067758,4.16309389469092,-4.398655049753323,1.1853794367200021,0.7087808895431754,1.0109293921039377,0.09876454751771246,0.4257746230194023,1.0415506310831018,2.3659915856123606,-1.4691336937910506,1.3126066999814612,1.3272529397177937,1.521599013831582,-1.1618425668681442,1.4255103602688919,1.9940581345662347,0.2937906053305132,1.2159650351188296
15,6.440110272575232,1.4918206401200704,-2.1445025361697243,-0.9855463695221891,3.004649018961392,2.3943619972234513,-1.4744738393140184,2.3918356544401895,1.51457375735488,1.2602939666608894,-0.6458820860171204,-0.22043176873224324,-1.1798686140661454,1.9131909122099775,-0.13844783208136527,-1.6331919837118212,0.49206492963924836,-1.0909663687368258,2.0540251760223347,-0.9442026053377323
150,5.474940363881974,-2.623910615437613,1.9166815177045005,-0.4301565287123847,0.37383375094005555,0.9199973057816007,1.271116836882097,0.976211948711445,-2.0222130229044506,-0.5608832455251608,-2.3625016547094915,3.9967475753757205,1.9670683950680978,-0.1949335289344063,-1.8213017400012013,-1.2951380811236979,1.6177132711018731,3.825774394714855,-0.8564602056602663,-0.36393619142192524
151,6.4561181136204056,-2.3324211975548925,2.5342217921622,-0.7568900145687913,1.2112382153854688,2.279025495583629,1.0929701708794195,1.4588257128633406,-0.4182132978365465,-2.8946461014734464,-2.3296404464503997,-1.3203071351902715,-1.4341096547134398,-0.6860596596480889,0.8323465904190152,-2.0978184752207243,-1.327746896630446,-1.3781020415932592,-2.041385497873777,0.35379227090459237
152,6.745325466284813,-0.5361724259602515,1.6583640672097137,-0.014851072346665939,-0.4889308855958918,0.2751528686468179,0.9883439742750556,-0.05276500399088346,-2.5789645594737305,0.10279759903710056,-1.9979703503982589,1.1663541225754555,-3.2821392465695824,-0.13611120806231983,-2.3601117128827593,1.0591550948380681,0.41809385859874637,-1.3028400268501206,2.115011543453887,1.769651531464258
153,6.129483224875062,2.122631258219481,5.900368392081612,-3.0901684669627523,-1.0971643178628205,-0.5397520187227497,1.3671248802034077,-0.8652732688738858,0.05946786102275131,0.466321029173981,-0.40245956921288306,-1.2727432584587082,0.39854477411033123,1.2050591504102568,2.1752998363252694,-1.2394947216576597,-0.39354096769673236,-3.176896386768913,-1.443956495730955,1.2204693234229893
154,6.406200859980759,-3.146220763006424,-0.2198252320833089,2.4478883427801046,0.0500345947490034,0.9552348337090476,-0.7215710009925344,0.51807744368972,-0.34105408983654434,-2.2266709008821066,1.191167357378503,-0.7407309473948348,1.798770745656522,0.5189181295337432,-2.0679180201608856,-1.190883520446762,-2.4028670563859302,3.079867211968718,-0.36572339679923066,-0.28289884374009994
155,6.056423768136389,3.3408742718501996,0.14551512911404385,-0.8082344785147354,-1.3391420796822733,-0.3493982119117631,-0.9390249181387496,-1.2172344638028951,0.8891457106437597,-3.351891542839679,-1.5316061521460422,-1.2140588175229676,2.8373138962923763,3.2238331606968496,0.9679063574281014,1.5086815707292272,2.207586862371626,-0.735204145959384,-0.8111883973813845,-0.8059432684559507
156,5.901260369922503,3.492378156700949,1.1040195188396504,-2.930508720807696,-1.592150406037326,-1.818123620434481,-2.3227048331474656,-0.6962628847022021,-3.0569838099818223,0.7892604816784637,1.1327505457342975,0.1546598277541161,3.2609455742339346,-2.1350956814265736,1.5200824162006938,-0.5369223608320798,1.230599006727739,-0.7472339286021739,-1.75940769727422,-1.7382831049181544
157,6.21350886111599,2.6399765628110434,0.4045031813988988,0.9753848725586747,-5.239826035769655,1.671861447553273,-0.769825834054573,0.7943143356360458,-0.45365841530948087,-1.5283090866422184,0.013954073306368497,-1.2996632560441166,-2.2997275792845193,1.295748723547578,3.0456082989957602,1.1774312839125272,-2.8189665407496287,0.8480851885839495,1.9903067837321287,2.2931094216362107
158,5.196138825218117,-3.7949783833809754,-4.770341126056204,-5.6140691395229885,-1.2037534270172816,-0.3274503578175038,-2.9513911385720233,-2.178658528383755,2.190012044721043,-0.8283251548236583,-1.2918147871224952,-0.3438022436152145,-0.9761190484041429,-0.8591840201711562,2.569724071259155,-1.9133356179367726,-0.693973146145936,0.20454455433220767,2.077041661644316,-0.951723652283657
159,6.0032633513084726,-0.3577425249349059,-0.36879859266257836,-0.710538311811807,0.2527719404356907,1.2877784258403573,0.770049881990554,-2.0719861893844707,0.5753398094274071,2.4650002012608567,-3.7382147360141547,-2.096256816395546,0.29225808347889515,-2.0304158495033127,0.6342940176775043,-2.282713322289478,-3.01936280988865,-1.3416416820540182,-0.22949394714707616,0.22974870751868673
16,5.855375768559782,-2.8010990552004853,0.008360452614910197,-1.6763216079152259,-0.45788514673433295,-0.929723053223839,2.4020069749174504,-2.351973054980397,-0.6243564936495859,1.2459769108490146,-2.203993161451388,2.53859157792217,-2.4012457718854465,-2.812105003180068,1.0578546970105598,2.1592510627319337,2.4124878307512163,2.090478063672891,0.4541153813178641,0.742584665974727
160,6.560310429253924,-3.7155741128800472,0.10976690723385278,2.292499906635321,-0.5125109255216589,-0.4538031404638586,1.2869503733845689,1.669697970527838,-2.0468936936658504,0.9458081015552214,-1.9806026399103975,-0.12953298450664785,-0.5835680773166135,-0.3503704359773845,-0.7366710503857308,0.2993023400571005,0.9405211208211156,1.4876139274831655,-0.1621752710303144,0.17213718410561196
161,6.695840350576518,3.173467747913733,-1.3454244084406626,-0.7127871766731244,0.4208547409440112,-0.9741397995340503,-1.2336205497193449,-2.4390950745535434,1.4775003614674227,1.013714798853943,3.2126668732445003,-1.1014038479916624,0.06057265460991412,-0.5310719205004317,-2.577020581800293,0.305444110943857,-1.1029835673236363,1.5709935080592194,1.5977199230870234,0.41093058355930534
162,5.412765597333397,1.3120193719989546,-1.119551835985699,1.9563835914566556,2.084513355925683,2.3769489181932877,-0.07668484955452926,2.541391317620605,0.10163447448310947,-0.3981049529109051,0.1416450509563938,0.07922271073476697,-0.650659479842127,1.2651396964017145,3.850667569802213,1.8786311999221441,-1.7506482004594786,2.335088080791518,0.9942301172667538,-4.097829685690831
163,6.714444912673837,-2.1328243062188466,0.07522707511647983,3.27305168360801,-0.3265726591545185,0.890515600117684,-0.08805800951055465,-2.9932398854967524,-3.337904027665755,-1.938373303428448,-0.7696923148832587,-0.4229773741433855,0.21623181329107993,-0.1543946199924517,-0.6640867998249464,0.11675209739895176,0.3995606054830309,-0.5029676393154462,2.387208164846696,-0.0005451195195504965
164,5.6657786347296835,3.5290824747624203,0.940235547356614,-0.740668882057404,-0.6838832548184564,1.140446113692461,0.06275096117477297,5.314221172611451,-2.1339398339044426,-0.043936607139303224,-0.011449039194899702,-0.8038968111192564,-1.0225418022640325,-3.321124805930611,1.1615112252164659,0.29400393063971697,3.186844361039226,1.8212945345877452,1.5882816345801862,0.4174730193490414
