cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
13,5.2640997651609505,-2.260521025253608,2.575366569967758,1.3517959617689335,1.9040586003832107,-1.313482581094054,2.596617228854723,-3.3629477798392573,0.8454809816793037,1.4802543200574663,1.2772955688232992,-2.5325271438870596,0.3653250824422003,-1.1339458710898012,2.6341900172639665,0.21173362814036162,2.8609852330149557,4.845240929167968,-0.651300838914881,-0.4384636850285945
130,5.413378204206225,0.8848203945069897,-0.014303477714317947,-1.019439620238194,0.6343675715524719,0.07934994322101446,-1.6583879680500726,-0.3459664761052354,0.8511854214571684,2.0057022637019495,-0.5572499929435293,1.4000292841921191,-0.5578894160342667,-1.4958964062909927,-0.4899949053840764,-2.7409544269772734,-0.7065919299999076,0.21214726523762772,-2.150256456416135,-0.375093320340727
131,6.256186564309387,-2.8992757460443,0.017973293816942792,-1.1830201531309381,-2.835223221390637,-1.3311088924962724,-2.303240957456979,0.7286572889545394,-0.07978261159756483,-3.2384127256255093,3.112962635702241,3.5880937756966014,-1.0712527109980894,0.803685375851029,1.7032606534575452,0.35498384092171353,1.6730865056686763,-0.7775796712220993,-1.3676816683261792,2.6652809781648084
132,5.419244475222184,1.6860959136108322,-1.0262739971465484,0.5483795104968279,-6.137323807123847,1.0981130278769544,-1.2074071206108614,-0.6145192778567387,-0.09341878339462478,-1.3484656946855518,1.9103755957856494,1.313128907362756,0.3780849002797624,-0.7929564991749485,0.8640275229601531,0.7735995756112423,0.6491303206759202,1.6814788580584676,0.44347206722783616,-1.1995562160930802
133,5.948463157508174,-2.5989990974346098,-1.1019651121905034,0.6783959222391958,-0.3452922617770775,0.30575757069192183,-1.4393020898029938,-0.49324731886560047,-0.8683394858882234,-0.45506917413030923,-2.0547319898593868,-1.2549830820038264,0.6179827501508401,0.07850469262668965,0.20025068701109044,0.8875213789945665,-0.4924286535646483,-0.5298111974475053,2.671038224717723,-0.954596541939003
134,5.351561426691049,1.893037209793189,-2.6061612345110663,-0.7438224645472588,-2.2779214865913384,-0.579471516342627,1.6613403779400924,-1.1749251481376675,2.7374300866151624,2.2279092470526503,-0.22452290705322825,2.9425551429871755,-0.7533999326874247,1.0158623091512033,-0.22427781069669953,2.1636349690020076,3.536033708273463,0.42779349782662335,0.6663698510252213,1.2304488262781208
135,4.996191295763618,-2.852825747650364,0.9403901658004478,0.6631726229190116,-1.0749640433898562,-1.9324980800802514,0.6420203012723736,-2.7699769290810714,-0.03626934973522977,1.2819688643926923,-1.4797817460665328,2.0235628092733777,-2.677044554214832,-0.7273794385252451,0.6175081387197833,1.031538262900121,0.08514039959040642,-0.9217021199451322,1.5975272438464985,0.2438352597764259
136,4.2408069499042895,-3.2122692348425805,-2.506962201972133,-0.36971159235556394,0.3003960755655282,0.4265757580346764,-2.3686748154511887,2.0132611799376146,-0.31854702750548447,-1.5668060898682707,0.14357130512571858,-0.25802171675846153,1.4064104105418207,-1.8931092014091693,-0.32542109581957457,-0.037505305503637676,-2.3793458125845146,1.0725334784954543,-0.30695844963447827,-2.13934886925115
137,4.404206518592926,2.5167363297177965,0.9673578963300764,1.3369662879927184,-0.12101922695680435,-3.912432821380447,2.0428016435660075,1.8523771056304321,-0.2892570344877293,1.0506426404415945,-0.031000023018717293,2.361884168697139,1.189729686964707,1.978127719892397,1.8594715374825264,0.14627327758212316,-2.472086746089899,-1.763288712835175,-1.606443308069432,-1.266718599131151
138,5.831839555322535,-2.4602603735349513,-0.030383234614172916,2.4488036451830117,1.0517816801548803,1.3735825904069254,3.3378217312558327,0.7871997359359066,0.7505782663180521,2.284268997199191,0.0003996967403849805,-2.8411990678552206,-1.6009278956365465,-0.013631172429717675,2.782021715291445,-2.0253771164962973,-1.3030315580078227,0.7601252630006285,-0.7471739128165518,2.6309644177311617
139,5.413370856453739,1.2813467961627354,0.0066304798634084505,-1.6881288385663469,-0.7725900026714428,-0.34266081155483896,-0.5325830298569454,0.4840569579140498,-1.5571787788554303,-0.9483025017913274,-2.69677464463681,-0.8480095494277023,2.946075238897242,-2.1968568138925395,-1.107800684657407,-0.37178039587240674,1.303458522924503,4.303748694487927,-1.449719309698259,-0.6388202140244597
14,6.594297752973876,2.363805155605754,-0.9971772133153785,-0.7787414803584077,-1.8280624705742825,-1.4455144342465178,1.5926514293924714,2.640737477681313,1.5749140881476733,0.15002444475369547,-1.7907056171335816,0.5100860562901459,0.4966584294498639,1.6127251450934796,-0.204484343863043,3.5814948938062203,-3.853115272098372,-0.6848224155653808,-0.3491307314302101,1.3877703994169186
140,6.306782495486376,3.831810164724264,-1.309479962363316,-0.598368129351526,-2.32739038275133,-0.37615703848408094,-3.0174846952619867,-0.2802639013611362,1.9104933107751654,-0.8598283627688122,0.7152807615048095,-1.5107652155280238,0.03529972069169146,-2.464302659188642,0.18881748693488895,-0.5140601801127042,-1.7703670666133324,0.5031516013897801,2.1160098266830882,-3.689663768639907
141,4.703207683889,3.416605027241795,0.2708592957710748,-1.8851110721516549,-4.10716846277945,0.24368877788729093,1.746597492643017,3.3541550975083205,-1.5971375059644375,-2.2866711582831587,0.7577996305172947,-1.469730325419301,-1.3135320806675013,0.584549626045204,-0.9772775774583473,1.5376859972437489,-0.037281464678552534,-1.4002322498243296,0.628047697460455,1.3019701368433185
142,6.1091473134108645,4.033934484168708,1.2315256946142112,0.9995800864957715,3.0252416396194644,-0.912758293607072,0.006676366925670134,2.50303413247131,-3.4667605539334025,1.4400667076638423,-0.9139631159889903,-1.7346022185814953,-0.806989642606172,0.4990445789729556,1.3972721227717837,-0.69182401882495,0.9768543306904314,0.9269084433781776,1.5715575833688984,1.2834681197759235
143,5.369394955397269,2.0158119204562275,-3.8392350621179294,-1.2943131751598507,1.7762410920933354,1.598572090877,-0.14768830241044276,0.783002011441764,-0.8618648584092233,-0.9571369354010688,-2.5980465185927812,0.9156972546524452,-2.8710583725340104,-0.9623729586512834,-2.5592183241791133,0.7173531376270712,1.749541159890515,0.1393050224788902,4.15230039695176,2.649092703578567
144,4.798154657625737,-2.6948511436880187,0.7774600502632291,0.03918865646028713,-2.2998019044487528,1.7572029523751858,2.615997945910454,-2.057791734243855,2.038302455473717,1.95167686534566,-4.526810238165746,0.36051431265981665,-1.3311396933880262,0.9280286979125689,-2.3242013598530584,-3.8972529047887656,0.37983063267297956,0.530280671528994,-2.7063180857533884,0.940204824381885
145,6.6101863792608935,-1.7722515087810187,4.132887786994338,0.45250868867973515,-1.285540792501051,-0.05958885897620969,1.0769985726292424,-0.8093713717067568,-0.3768980286396155,-0.46335100658449413,0.2687450035528822,2.60381701503141,-1.6488965570369143,2.099885540080427,-2.6008297661732955,0.019283326290506886,-0.6656759271166803,-1.4744399729950854,-2.5419690729774675,2.941134523154699
146,4.562826137730502,0.8478212045792901,0.9131219267683963,-4.247925912067523,0.4959036964683471,2.2629740117071724,2.3901799517955222,-0.20677417458480185,-1.2301196419825986,-1.3348568587664174,0.4127074592131808,-1.5668565251820967,-0.048023319755137406,3.949985307174171,-0.9346530894056448,-3.901607149202697,2.748889139301212,-0.2083230742194741,1.5274455067693755,1.8042794215913809
147,5.106518458264799,1.2298271875801372,-1.780188272521521,3.678386364204446,0.0315811999699975,2.3514324470987855,-1.1304044716488182,-1.7868357141339477,5.569253971342818,2.1453152446504635,-0.6496372518160287,0.8936109278440605,1.4588516968756418,-2.9508653904155016,-2.463556119369179,-0.2862069039064584,-0.039109452014197355,-0.7556641477059212,-0.6119620092774469,-0.7187030903670723
148,6.158395689151759,-4.459178049992984,-3.8723668457028877,-2.7722903209906145,-1.1690044966192772,-0.8742483451242584,-0.4839849847382003,1.3842907071084032,0.6181770986461683,1.0042213833553746,3.1228780886547653,-0.16781745363592376,-0.2651814127984231,1.2655777011799056,-0.8030014587537202,-1.775848687707854,-1.5299966723589487,2.3163675511768727,1.2841545355034616,-0.9975134440449782
149,6.746222510758211,1.5878569452775229,-0.8951406150553929,1.8634860832127649,-0.10421293699287015,0.5023110726251954,2.447178861486683,-0.5175098367597178,-2.1140673924599156,-0.9755942616299482,3.02977768873828,0.5283839399655387,-1.5246930943905248,0.5734781103747782,2.374029002877517,0.593736742433677,-2.0331495092473535,0.65146986770145,-2.7587013857283416,1.9140045442878393
15,5.965941061003951,3.8142522490560724,3.8441770296006075,3.9606629559352924,3.3609905072033914,-2.423245602829343,-1.1405329726016022,-2.0761083059365832,0.893438723535152,-1.469386779165692,0.7359250358611483,1.1675519419583646,0.6903511563966777,1.6892592591163103,-1.6748135374048982,-3.3078616097841254,-0.025377258382103085,-0.14366562686068263,-0.701319922674499,0.5606779238766348
150,4.920222848260563,2.0441221805223355,-0.5541617188940261,-0.18238582186287255,-1.2472903881952506,0.14555341789790557,-1.6643493754535288,-3.1296215697855554,-0.8831383533460107,0.32244298157009627,1.5315892700755662,2.210428938130929,1.3847390686378356,1.591129650916316,1.7093713276637588,-1.7751994985863768,-0.4051952131176305,-0.6304371680829135,1.2344723697469833,-0.3045625159219818
151,5.987142934438782,3.1978688536487674,-1.07159923045061,-1.2829965904285596,-1.5366947487183706,1.6664049937777188,1.293252074345183,-2.4982900456259376,0.6485670257973472,1.6400955270299988,2.2675312749089813,4.538343402894646,2.800274553220571,2.498342015307558,-0.5674461025548018,1.9080477126234072,1.797976913862902,1.9953891898296812,1.090612497402328,1.7966917145092134
152,5.541878714925979,-3.3290843596336677,-1.0791956484462948,-1.136936609335562,0.5898636959887926,0.5126183367056945,-1.8573805934657508,-0.5433547620186885,-0.48330145523317136,-1.6466338497490203,-2.018630464534975,-3.1091624781481206,-1.7141994418964346,1.189944065485079,-0.24410356057645444,-0.993589193639187,1.3061337773710242,-2.118334956042496,-0.2745992673367951,1.6715039351539938
153,6.375848216814306,-0.8567298931036615,-1.3666400193092902,0.3686071022978983,-0.275946980301522,-1.0404639017662551,-0.9229247928525129,0.5319124239209575,-0.5714350507144731,-1.6193522190480858,0.5104861612696192,-0.6668527601247228,3.9394345829255335,0.18405218540682083,-2.2802168413942394,-0.7370258667854378,0.6375596359498772,-2.8989104403896495,1.738166388084569,-1.7209574798352976
154,5.293384058428495,4.041374363126586,1.325777500701558,-1.5074574756810457,-0.729014724305108,0.5713829988993244,-1.5922933385548435,1.981323051433923,3.4823994114135974,1.2637280861709888,2.481734384752609,0.36780237425001644,0.2773500199904335,-1.5807669436902483,-1.164479348415285,-2.237677740512357,1.0684705082108696,0.3171629584397403,-0.9758726646307011,-1.9042557118725756
155,4.644918366904609,-3.5394831947016163,1.0321357336882915,1.663962542224643,-1.9993229319089536,-0.33831570637481045,2.50281319341965,1.9907103085885127,-0.7072663415353234,-0.9858680433822311,-1.771372559907818,1.9812990470594847,-0.03789987116056548,-2.3157775903270332,0.20841542874722896,0.6897733655152135,1.7441693623862116,0.1604926955817253,0.46671300601470256,-0.7272985620738914
156,5.429607826919829,-3.08004949176718,1.6914693064436672,-2.5007267748535957,-0.6110142661740912,-2.096863721426164,-2.3159621062238065,1.6137837332730713,2.5546638549940366,1.3969329726376052,2.686447704481642,0.7465936355266096,-0.5142848601119954,-1.0333678848869494,1.0612615023853347,0.96230455017651,0.7196021330087027,0.4689939382130493,-0.027351961802890068,1.5087715974737426
157,6.02016426043261,-3.227330634205857,3.309327716173468,-1.7908503230826165,1.7628679587395828,-1.404488075204966,2.6441918137968483,-1.5637283477007018,0.8205869304352457,4.7688682951894075,-1.9927918670966647,-0.829276311053728,0.20061952020754512,0.19399083045904963,0.8010288627829583,2.8726940721203977,-3.7842612774561064,0.24312361924060133,0.7511158495505905,-0.3757241335662667
158,5.1604076630407025,-0.8225871966035765,0.10513259250728502,0.4103970038342415,-0.6759896940914885,-0.6657680571967572,0.8553115334151916,0.6766369353244415,0.761821994915219,-1.0967932194249075,-2.838306889048247,3.3219554981319934,-0.13750478509345945,3.1063843038755303,1.9697906182539895,2.0737605976172757,0.9014995936510233,0.7511051356676954,-0.9199909011505956,0.7675989084264442
159,5.538611998748976,3.684426336494079,-1.741735375293495,-1.7319863988126913,0.3390893004069546,-1.4725307524828908,-0.5790298785620441,-2.5373313774235964,1.5372738508972283,0.29812486632061813,2.622961156859949,3.0334055344283732,-0.5069323128299865,0.372004977506992,-2.5125737694436467,0.33316439627687555,-0.7625874653898721,0.10932307392081014,-2.5097417133044293,-0.5217681974842863
16,5.108861538834976,3.9256058038862043,2.9868118437791016,-1.7775556115003057,-2.5740555718507645,-0.5160172306173234,-3.8677116947663905,-3.015130840502283,-0.08017963841639753,-0.6406768273490839,-0.5217712174690361,-2.4369317861584427,-0.8118756814686785,0.9846055874207196,0.042831116228437605,0.003587898037535897,-2.0716493981288537,1.2645821587364219,0.5062100086576917,3.0405493092560394
160,5.408653672036977,-2.545944599917811,-0.14026821217539578,-3.328615292212213,-2.5866069679206807,-1.8641879187579389,-0.5380335858318102,-2.0865797843846132,-0.8214233949955585,1.617771180868,2.8835686504592,-0.0064864832930018835,-1.5198129972484935,-2.983024121637964,0.7365790087616879,0.7301541299229453,-2.7819552351528203,1.5225801937054815,-0.06602280278566053,0.6676433706403377
161,4.284657724563042,-1.8403373452397191,-1.0361902483329581,3.1264269113705216,1.5575964063745311,2.64956505613634,2.1561642244005856,1.031819324544974,-2.998137800153648,-0.9536812562684569,3.291477878001391,0.2922036772728679,-2.1956162228977707,-1.365638944792824,-0.6542535643664262,-0.47836467170422536,-1.894732389516037,1.9336789986265936,-0.6905815014083234,1.9381488645518976
162,5.010891336390749,1.1880355942238239,-2.3138472347106633,1.8900315211532746,-2.351091381810287,-1.0721510199672377,0.44595909565834635,-1.8808769310451807,-0.24143296060312558,0.6134467165326754,-4.803389748944373,-1.4563975411406238,3.8074572257729637,-2.059787612583662,-1.9435308292509106,-0.7912232000346691,-0.7244220399196606,3.011860403287696,0.9018392980526151,0.5612267950462357
163,4.868682824812904,-3.117400451377144,-2.895751521738481,-2.4544064594969113,-0.41363898644622477,-3.538783998724514,-0.41563029393418405,-0.09335391225725612,1.5248439824200377,2.123126556645226,1.9513009676685824,-0.6281716399276034,1.77741993356203,2.4664856632546095,-1.5709610910723488,-0.3340299676581442,0.4794437006251824,1.3426099020236086,1.391731494437738,0.168602080176383
164,4.529582847034605,1.7717583718241516,2.0890756896793614,0.3981739476804646,1.2043237505055822,-1.2295513546538643,-0.6160965834295046,-1.1590376407184828,3.3895926566380172,-0.11428309612191653,0.9248870685865318,-1.427069628981619,-0.055846813281581364,4.071723013202342,0.3608573051128878,-0.4839631630988732,0.14863372716829204,0.05120954542161455,2.1002349744444064,0.21174254302695222
