cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
108,2.7016126442749595,-1.6676325334921605,2.666646607032598,-0.6677200916668009,0.6775185324398582,-1.7205167346491244,-1.0377048256315635,0.38189419603310504,-0.13786315265348664,2.1246486621862224,3.0282349382382874,-0.45028306921326927,0.44732764465111213,1.1575228832685827,0.4128695499366549,-1.8303311918409026,-0.8594820579095638,-0.6326994660744604,1.0693726731370907,1.9394995789154703
109,2.378706404695126,-1.5698580661771748,1.1787305327776805,0.3872018469539271,-0.27519668626351756,1.4791740231145067,-1.4618922395587801,-0.7904726898250418,-0.9925682805366695,-1.724524654199307,1.5673977775682144,-0.5817707120389919,-3.397130802000181,1.411225003722392,1.7982386352853048,-0.9571760904768717,2.153483398224893,1.558583358146767,1.334971733537185,0.8599326911330474
11,2.173614935718226,-0.15499793967746844,2.1950528057963687,0.77070644035712,1.36741491710607,0.4776803006712963,1.1312609536934226,0.7393559799838562,1.7251963238126349,-0.07506947102539159,0.4604681028308003,-0.8473509180605281,0.22807721480081675,-0.04225066930478305,-1.0663855917149272,-0.36843754045207094,-2.435726482449179,0.3323185649537632,-1.6004347843452984,0.4547572236908525
110,1.9589277970393626,-0.6382572671940983,-1.8158433810254027,0.32659291891405917,-0.7867298290804053,0.8196334937750098,0.27949327300952687,1.2363826557232236,-2.4275978684858246,0.43597108460781775,0.7575702448393338,-0.16688659010129925,0.31047299735940764,-0.585293053255291,-0.3915787002341042,-0.7017622731845308,0.432524581423572,-0.22542752805093536,-0.01628437779280914,0.6820358064762552
111,2.9220479145735134,2.270255837222061,-3.610590145011918,0.25368341046642806,-0.320974331143764,1.2361780401390987,0.5835503617074584,-1.8157349914541165,0.36013303843165584,-1.7824806038049068,1.3714311082237105,0.2860922662422771,-0.20909237812165257,-0.5515368297744166,0.3875989720815529,-1.392611743041014,0.014844405047341053,-1.7918634628687646,1.1940625865208383,1.5929623951309015
112,3.264393122747962,2.096078423970341,-0.8021671235235797,-1.6851018176106187,-0.9333270996919412,-0.459042556275846,-1.790420715466618,2.3876683927738744,-1.3638476691837895,-0.11213049039860065,-1.5098796791561808,-2.627002653108322,0.8351449336439195,-0.4510966685840703,0.4622977978188083,-0.29325063087939884,2.048289538498093,0.20185801026013767,-0.022983931045920038,-0.48886317569124277
113,1.2268920042746123,-0.10177686336470737,-0.7704478667689992,-0.4522693311668107,0.002187353144851467,-0.058403053474395894,0.6229713292231147,-0.4943146152889997,0.4760219271397525,-1.051245960710563,-0.23639509740660045,-0.5245116587403638,0.3152512559540165,1.099127126185299,0.825527146284561,-0.19598156510626882,1.2713601306601452,-0.2617647370579298,-1.549864909152892,-1.0703478220977263
114,2.7585684715860945,-1.7161120903788178,0.21077515241094452,-2.946763827932436,-0.5129180173856747,1.8123714501047388,1.9901600168395748,-2.597948329324179,-1.8714629781788172,0.25090120907063695,-0.5530689604776851,0.9964370472827696,-0.4378881448393628,-1.2418524400597546,0.31530330066865164,-0.04826046780936408,0.2719384815541339,1.549613791909074,1.6430718564524798,-0.05904171078182946
115,2.721753608997748,-0.4052819806249016,0.8194688679802181,1.1648603696482354,-0.5296850047644892,-0.29487496486128106,-1.4862384122864076,-0.16481911406423067,-1.2610540927708191,-0.015280463720507953,-0.7961650531126955,0.3964312999073527,-0.49078717083609524,-1.164084876249062,-0.20084087821255114,-0.8124351403162067,-1.8235963418356569,2.1266068147462454,-0.21498414903477128,-1.723341073815897
116,2.9937916222267105,0.9557094908322705,0.9367680739266891,0.5286852722858132,-1.7209570899394742,1.931367088593272,0.7307401512852084,-1.3510155122319003,0.031124372733213834,0.791156593131963,-1.1224704409834565,3.272709876562475,0.48937211876555076,-0.6275805034755844,4.095729365485819,2.134071988936201,0.35296942917473073,0.9022983613280775,3.0824777397099377,-0.6964933890857626
117,2.865663105912543,-0.6411098319504186,-0.8334936239465747,0.3549378272793199,1.1941864069255692,-0.4758616947677963,-0.8130147730203396,1.3329322526316472,-0.8872028757965419,2.7948950306025635,-1.1257287596142953,2.5442816874500855,1.0135470365035015,0.2647391185585966,0.288919548895346,-2.421211796181163,3.8739861928933697,1.239531404117818,-0.05094032274454557,-0.5272319056418231
118,2.006977930776931,0.5337812940528073,-0.9389605997389685,0.28527977997033205,-1.1999344254025126,1.0602924791750925,0.8137280489073633,1.67949812730837,0.01926405192436552,-1.2449626067144233,-0.39391121065098833,-0.021239384938214922,-0.08247363430507454,-1.5079225173620106,-0.5575174720209766,-2.1590252440831046,-0.2797760559338128,1.2417520052582725,1.443344341043424,1.169494948987141
119,1.5080253895852513,-1.8890930807578366,0.4717966844816625,0.318169462646236,-1.0825949288615173,0.08524962936119863,0.16960750158893098,0.9788873565587907,0.005935568018515108,-0.12287917714535199,1.60069859395807,0.6170903662462086,-0.7110546693557448,-1.136253075471668,-0.07654226133530928,0.44694738698975384,-0.12961833741402246,-1.0592464740959437,1.3645612583891455,-0.3059968425324502
12,2.635440196614832,2.3413615339740126,0.8433126916448567,-0.9007796869232892,0.0454321183533512,-1.8102393661330005,1.779342834542049,-0.4872726564617067,-0.4299142431225233,1.9515109662198131,2.9670101284267405,-0.4523074047246126,1.5155326068920247,-1.5359034141283405,2.8932542108903814,1.1082184823887602,3.2746322582563403,0.7667498907788666,-1.637816477874256,-1.3998374086387206
120,3.506289784221415,-1.656955357875204,1.607953697530312,0.020386361000601205,1.0165420652753576,0.7467552618338781,3.3684084924875504,-0.9333815550154615,-0.5631719318051895,-1.4151819050883654,1.48843032559324,-0.5758159594352724,-3.0161143473329393,-0.2881481927242396,-1.6433018649058646,0.889998250368493,-0.2885453642099819,-3.324886550395581,0.2880215355665694,0.9132817342829975
121,2.106112720409673,0.8655798856164415,0.9546467681711591,-0.004176237902486946,0.8203522555908904,-0.08254727783190759,-1.2922864395473965,-0.7042161241503352,-1.2499134633722055,-1.0088966885114279,0.33595505196840636,0.3083077460459733,0.9403487415117808,-0.18723422964136036,-0.552041689196708,0.7156965458520824,0.34119198465260725,-0.1657178258861805,-1.0843200559966637,-1.426692709238675
122,4.367983647511045,1.6636353309087055,0.7680075536123169,2.2433317481264465,2.003119689378391,0.7435524124201291,1.4061054723374893,0.23888765384779187,1.1581579354912366,-0.6109962040653351,-1.6898376471987084,1.931761137320617,-1.567057078469774,4.256662938062114,2.881966670949055,2.0366072094126575,-2.260589425638189,1.9990976819183033,-2.1016394683636332,0.9053628674542157
123,2.458396048310443,1.6964950658311824,0.5668147052504241,0.24386808117361403,-0.9918257131043153,1.1626520025754215,1.5469676705808928,-0.9585939530229315,-1.1480082061692134,0.2098625600511379,2.880496461157332,0.5872138877635326,-0.9435988760474807,-0.7445646818566573,-0.6603792716231728,1.2900154456434894,-0.6857890245797078,1.2884738092518333,-2.02242859221518,-1.336051853727522
124,2.701502352993011,-0.44661439592524715,-1.972792387639997,-1.0190553001004559,0.347159074618254,-1.7687614840475911,-2.2293653017988366,2.1268159934588473,0.13689431397317003,-0.2259405735838977,1.1347115740563134,-2.162012649109033,1.9695019101379114,-3.083677330873252,0.17666172907368932,1.813331470121823,-0.4223294590584109,-0.2277225895198999,2.274326921050514,1.3372262996871394
125,2.056364264381948,-1.2450723293959252,-1.0247240485630078,1.3903850600389096,1.3906534781331092,-1.7530916980391207,0.3581346067473676,1.6157478885746948,0.5777080819761672,-0.08687460602663866,-0.1058601719864217,-1.490552725395918,1.9602338910679655,1.0646489525454845,-1.117728587025621,1.0385548501375228,2.6045070560792842,1.427758904394352,0.3586737727853887,0.41201395310010713
126,3.9361326258487495,1.581183265448404,0.7636602961763457,-1.2743212717676249,1.2199173122873452,-0.3197230457463853,2.266480601431889,-1.52000167902434,1.542730090231078,0.7190298306486405,-0.2529677078455512,-1.5500833886404284,-0.39375287888316424,-1.8267280000391009,-1.3497941584814845,0.8724795921947084,0.127887804526568,2.3057994390244136,-0.06783028138323666,-0.07758411691360359
127,2.2055789679476496,-1.297483087963019,-2.136547597224019,-0.8354610425075588,2.8729362378208423,-0.07508770088469542,-0.6644318493254099,-0.8631509144158964,1.2982369325467684,-1.7100727439332737,0.8949945339322279,0.9641992911317436,-0.2069556375544731,1.408035391746222,-0.4560567248263708,-0.05700383967040554,-0.5225966833286053,-0.2534204567704603,-1.1385855347005496,-1.648325361097271
128,2.6734114639766213,1.9748658824386114,-1.2374737448523656,-0.0808320607550311,1.39906586594765,-1.9185508137102056,1.0192565982737158,0.16777167037417956,0.24677290240208222,1.3489147049795482,1.4894187089891884,0.5187388547656917,0.12582894474351536,0.9435167083205973,0.14646955346383783,1.085517092027923,-0.8620815723715282,-1.371028556183522,0.3007511497158333,0.873487003059596
129,2.2429405429050098,0.045450569249685616,-1.0840740849165127,0.3318157640597755,0.32957608661238835,1.9276052643400772,0.45911996700442037,0.14779568302862736,-0.057485245701963755,-0.44804918694540113,0.837078232265267,-2.432139818033215,2.375344862842662,-1.5999373454393595,-0.5106225464803115,0.4731200109580562,0.6078823241102879,-1.2721109399519497,1.0069561794303008,-0.29387210417105913
13,2.87587814185813,0.0547257546873296,1.1980204334821214,1.2628435480617264,-0.3039049660636576,-0.0019668338412715813,-3.5014317950099083,-0.7211690547472117,0.7673796595943452,3.1193561400656025,-0.24874685837728072,-1.3235276073258424,0.04635528455912503,0.05459265264558846,-0.538037544639763,0.5331661247975935,-3.0353928438138094,-0.5796457373357236,0.925588043592014,-0.27413664668025933
130,2.7901382174761915,1.175976009886924,0.53353141110912,-0.46165551181186615,1.2819470812277014,2.0402897766196766,1.6196621561390654,0.2912151257726894,-0.7000031562235399,-0.5053911738874206,2.8675273647553396,-2.272829706831007,1.1143823386792637,-1.7503571862468528,2.021997992068992,1.231641397507743,2.9292975927254687,1.2311615353265861,-0.08187718677016165,-0.6158294792922463
131,2.9276164724942837,-2.0877877151200783,-2.1658298740271835,1.2450389003139122,-2.5217403778778986,3.251948947130092,-2.6995665681990593,1.0755446911941853,3.206306075588666,-0.7763487310534949,1.52890805783326,0.13226963093410282,-0.9461377041914949,1.7259717985101082,-0.7957482823712128,1.1751842243335362,-0.84642552203259,0.3283243587153823,0.3957549437682588,0.3824459996002495
132,1.0676979987912787,0.7455797732527816,-0.20859722312961784,0.2029586011075967,0.593499647586198,-0.8858121601731845,0.13657610636596185,-0.6173120310485624,0.9764045050267728,-0.642221075245458,1.0400409759365175,1.4375742265401787,-0.3278076808586703,-0.6410060797590301,-0.6275577533085882,0.24717393892153017,0.4919598415911541,0.09834591204052559,-1.7537930793751237,-0.08039859394788554
133,2.5077482216365934,0.1308996120978431,-2.247428855225056,-0.9800787499835302,-1.2333704585649432,1.108773558437595,1.6142250065601067,-0.560491389747553,-0.39186867408113935,-3.2503351987918983,0.1226915969126619,0.6960926598937747,1.1845146077706983,1.4714202723951688,-0.9883371369286893,0.5661093110732014,1.3696053744884098,-0.8668048137375385,-0.7367044583991876,-0.11788530258517327
134,2.131510784277612,-0.5359574612324801,-0.39811975301286623,0.5271209552667497,-3.252908489402165,0.2794951738758379,0.5295951301432489,1.3398939973864077,-0.4293064030934396,-0.43435350365304976,0.8483596681120976,0.6206921279297928,1.222447149350993,0.23180756511440026,-1.7251834802049797,1.3661202770058523,0.859057723170249,-0.875938436868531,1.0216801205418633,1.2519198886461664
135,3.0827819892039114,0.3173024598805127,0.230452502972127,-0.8027496949866205,2.3262679403846,-0.7644668526193176,-2.3675844487080675,-0.8119877112304272,2.1218590093103145,-4.62333195602643,1.2711470923875328,3.6386516452718682,1.7220962096394883,-2.560238234334085,-1.8381691194341592,-1.2466717136329313,-0.7271657247652779,0.6792976442214733,-3.267607768307219,-1.8875974482197972
136,3.202585606458752,-0.558642628866684,0.6063442508087877,0.9633657284990652,-0.3169623672846023,-1.524392572132201,1.785882106530614,2.100065466609151,-2.3494222200131682,1.1335287455486736,-0.3127421581996177,-0.10626017301143934,-1.1436970086667462,-0.8939751727908185,0.6152538722936506,1.9219875630625995,0.9990480620751276,0.4198106953282667,-1.2660686838512556,2.1742341852981553
137,2.2315780763833764,1.61210932793865,-0.6516997438427934,2.2056894325375866,-0.7177332599778687,-0.20473634518092632,-0.5024650735216123,-0.7511929563419264,0.7423439883635374,2.1514496929553815,0.6612570803100377,-1.0042239390043064,0.24046562075350306,0.5072966117306658,-1.3658052227992594,0.5684051447976362,2.265461007158332,0.025793695582941978,-0.08920192803818788,0.33613691038602433
138,2.7574821429978975,1.9970827070919324,-0.49725140011831415,-0.8024756768116009,1.6960769447255233,0.19496822204255215,0.3021283747773021,0.28179666180434393,-0.081887379821161,0.9081092633050322,1.0102561006583113,0.2502335351957766,0.8180502789548402,1.4831029974473546,0.39868365133310835,-1.708018172455964,-1.550146166270668,0.8156829608533516,1.529923509967513,-1.6765820887388578
139,2.6893256600628415,0.5228507289126143,1.3998678138489737,0.33700878759325553,-2.384899179804384,-0.306831095008453,-0.3502361485889379,-1.4459882232577244,-0.9303611339204381,1.8309264903863216,0.38181473783401826,0.32000336668743273,1.6015788137305407,-0.2554056512049564,1.6156194450524344,2.882082818616177,2.3497835275682593,0.7449730792605405,-1.9885693723174955,-1.0583256757524875
14,3.1007894078312037,-1.4962125134702304,0.7916802718190367,2.9222128655460526,-2.5572093238081344,-0.21112438632887448,-4.06887271049168,0.24503991659951954,0.699733081549919,-1.5593819258069654,2.5569946542758877,0.6290393108678524,2.62474653753159,-0.3738699186310546,-3.443175880797077,2.942829221986794,-0.2003262597033103,0.9354601775289418,0.9187835574182084,-2.1833381588033705
140,1.4060985478324572,-0.6277531409681921,-0.22630119717036998,1.112207824717677,-0.2772028816563437,1.0747909984555963,0.3036896064012877,-0.03105802443378758,-0.40848265034200854,-1.50514026013841,-0.45574011327919367,0.25373210766353355,0.4347291873191024,-0.33254445695121027,-1.0502737272819238,-0.1800205239744221,0.028693663416259466,-0.11589192442417352,0.6379322809284205,0.8656900601043236
141,2.653381056552553,0.14946845002356182,0.7708094883053611,-0.7599742882997704,-2.1923712055592883,-0.07868898579233213,-3.933328799740051,0.6339331756724949,-3.253543367953748,-2.40765701132446,2.6711774994430977,0.16012098342233405,1.8278409389194619,1.532322060871646,-1.137544520498044,0.8067911355180869,-1.2699090356501817,0.44616285481176987,-1.4305263255965757,-2.900542278583331
142,2.291477634351252,1.1915936529383724,-1.2809194861262956,0.20151980113498802,-0.7144115208377396,-1.045905595413158,-0.012930699955522401,-2.195239751661069,-0.7299639627178546,-1.7451647344276235,-0.1788974211049976,0.20939431491716826,-0.8889515908054249,-0.0702176733083077,-0.911667116032972,0.8569756915151208,0.37510070661396994,-0.624032834447365,-0.679578860663585,0.9872881168367565
143,0.9863209144692918,-0.8541732616399161,0.028923952300258404,0.14027958276809446,-2.16201103566599,-0.8301057718452761,-0.6846477745427081,1.4014718831324182,-0.7297965516119794,0.4984433172433892,1.2833679265503162,0.26976042443359,0.007379974458265298,0.6603204108614108,-0.3453530430859375,0.07370591066434468,-0.41787001796471274,-0.6220240943302995,-0.9731698589461022,0.8460222654875106
144,3.1901544191064493,-0.9871663698452918,1.5085979033934742,-2.063792040041909,-1.7837836189167848,0.6453670312238537,-0.37708105092335004,-1.9990803577026859,-3.5155190614513003,-1.2393979417554335,1.3040340507874926,0.05299257605460239,1.9473387282423484,1.323735822897171,-1.877120248495563,-1.3675856915757438,0.8759477619014986,1.8812386238473724,-0.08053873289767499,-0.022761746652056825
145,2.2324089803352583,0.13732750825269618,-1.0279141306915913,0.3333060430726423,1.6314359753803995,-2.2560737836028535,-0.5861654588660615,0.5688900982167668,-0.041934901719964945,0.42068347623593494,0.0556840249102285,-0.4637069143647178,2.007182382669354,0.7828416604031228,-0.32612146741264386,-0.09949419327767194,0.9074486602672861,-0.20398179994423893,0.41085983018477745,-0.4269517846464999
146,2.321766587211231,0.21828073735777198,-0.3564129346955592,0.5038288014576673,0.013978319619945723,-1.250029100365726,-0.5608835888379129,-1.6078968090493324,-0.9300337055010969,-0.8884398661023626,-2.2002804932221816,0.6311222399452509,-0.5833307119574519,-2.152009749359232,-0.9084758901852953,0.12298814159009841,-1.5032803971634265,-0.25566502319029816,0.2818279618965098,1.0287575172254118
147,3.679059812292223,2.210064798257818,3.405345801748877,0.67062747234689,-0.9463954278238855,-3.7735938868357817,-2.715202022120277,-3.0850925201172466,-0.35301078146374504,0.5975532881558576,2.0424999844894174,1.4849343263362695,-0.12170867880398968,1.5982900178557875,-1.6610751183659138,-0.7357344702500386,-0.060782134878190786,0.4308695343071918,-0.46589790591265057,2.7905272192879425
148,2.097812598008541,1.1320635522662645,-0.6799071626426667,2.52046272192897,1.4807672096898115,1.5789014300570576,0.7223400423960769,0.3616309455161386,0.3675666208260439,2.8195195325088287,-0.20110125921563746,1.2030131691633605,0.2503247137353779,2.384530794154969,-0.17582254250284302,-0.21987678835303057,-1.282063123715214,0.8128799042033154,0.019541305710203807,-0.3676379018956584
149,3.8360564110658046,-1.0037476633041984,1.273478131148818,-1.5508235221904223,5.075770491576394,0.17398760690320333,-1.817799318022974,-1.652493989558541,-1.8008590995026974,-3.787783052640239,-0.28225604761822565,0.8050075818348195,2.6918571924350116,1.3086982081343503,0.46002319483430587,-0.9051804528068699,1.0390346460535334,-1.9688484266062094,-0.13570468003686775,0.6468345141313657
15,3.027311840307333,-0.7524862218164375,-0.6404287653144327,1.7028481776787752,0.5724303508614207,-1.5829992003885944,-2.7493796173247365,-1.2455268614329835,-1.7921380550703447,2.9200808572027066,2.4157911250847173,-0.9191483458283621,-2.3207515430828365,1.162905015156177,1.4390434314301832,-0.15590747742295244,-0.8180472817066544,0.8782634771217244,0.6521675222393362,-1.166180874734307
150,2.7437030774645854,0.5066996118254548,0.2600949511757452,-1.7860103946169008,-0.28833267011313224,-0.656991469799874,0.5970953318294463,-1.4560285384250053,0.32569775979973314,2.611953890951701,-0.24998271020259807,-0.476010859397472,-0.12345309770340633,0.4947714122974042,-2.1384296073754,0.14615400946947957,0.4780461220985432,1.1421735371312893,-1.672475645660878,1.3514326504897645
151,1.6279311808333672,-1.1409933728549755,0.5475216985529295,-0.100169866500923,-0.3913571068626228,-0.2549221636344107,0.05704372439671826,-0.5551344847992931,0.4439393226034093,0.6001400836618116,-1.7431911521126855,1.03403254060279,0.6508080825381787,0.5314115923599608,-0.17322771528067193,1.8990519650114535,-0.6496896102784195,0.3170343322322079,-0.5847424839747993,1.1916824202801493
152,3.091824685958948,0.11127804071768713,2.402633020146342,-0.7614626273474367,0.19356915764063234,0.06263673330784092,-1.0676144858580914,-1.665942763419858,2.691031122794304,0.2486031711612364,-1.0800430116694766,-0.5955955578353372,-0.6795159068393032,-0.762940145494247,-1.5214220599688373,0.23579950665165753,1.00382540607304,-0.6249451718415182,0.25553290962235464,-1.2854373338855012
153,3.890815976457458,-1.474175966213303,-2.807922407226631,-0.5994462885049281,-2.202442056385725,-0.13619262939136006,1.1286250095831796,-1.738005407213436,-1.9926445263459933,-0.8227462677689287,-0.7889339499424918,2.095749746687301,-0.39735899281009196,-0.35623615003459125,0.16927732647930083,2.91683175322419,0.8250746481985936,-1.4734577273643579,0.7726067193655651,-0.6538659555593135
154,2.967710058260587,1.8675054787611969,0.19252635673283927,2.0535556232968877,0.4608846112925864,2.5356693224087854,0.8746598420323489,-1.2395601548862039,-0.22522112864742805,-0.4970609760680483,-0.10827313126529176,0.3152161804044017,-1.8849230636568026,-0.2546579030990074,-0.2862437445882376,0.6213220760260917,1.1518541556223207,-1.732750338042559,0.3599503370235895,1.9132875308629935
155,2.7469264499778476,1.8423401365975198,-0.2894507986656517,-1.0135030103768974,-1.1181907664457469,0.3453575626681163,1.6022347269967625,1.790681466539564,-0.7088188220125113,-0.8504067997924716,-0.688484836815745,-0.7303537294927582,2.4965864504882878,-0.22001712790259936,-0.09377453460324654,2.2307615477856984,0.308503529129986,-0.7265506341491733,1.260106107869935,0.3793477640179882
156,2.6104759761702616,0.6541938986066225,0.019699989150491176,1.1054993695085185,-0.3921651880057897,-1.9185096503288483,-0.27170869988128227,1.948775766506458,-0.23316924215598436,1.60099844194676,0.48902324901002064,0.009293657941729427,-0.308843437505293,0.6709073602301544,-0.14358365960660252,1.2711043018904178,-3.186783149359159,-0.7571480354066037,0.07438962932165116,0.014495217642712499
157,3.489314664581644,2.745464110707485,-1.7156157284703775,3.9957274497632103,0.049796296389144845,-1.1985734711404135,-0.5232863606925267,-1.0898857047626933,-0.0468132967549299,3.0462907195084776,-0.036715036699392745,-0.9136629653654692,0.07453241019809431,0.40818651363172037,-1.3810383074357817,-1.5795394358013264,-1.2441390764767835,-2.079194694065965,0.7538201011989032,-1.7838127977782883
158,0.783427235946342,0.081021544369966,0.30824871028998,0.5122055781569266,-0.7940876595188381,-0.1870249272468515,-1.4760568957985747,0.18896739547656902,-0.6319505676541918,0.0603916348989971,0.7531147399156171,0.3567100284943044,1.008837359582759,0.48534827442150025,0.5952875623445636,0.5723211846866181,-0.02318856600941266,0.7377778533484737,0.8714650422360345,0.22535924265173174
159,4.044583751873561,-2.222968715311221,-2.6372068537569002,-1.2692397399245023,0.4828268152279269,0.07306049747633123,-0.8922053861358957,-0.763484021866117,-2.1800245605999056,4.39066278079215,-3.5240619849612784,2.3230730027335547,-0.9719848067912702,-0.7378335805684382,-1.9062857158274507,0.8128515839666511,2.4886857309343178,2.4086750152304393,-1.6796514891640513,1.3525622708792326
16,2.590845289069108,-1.5318343876768414,1.386749473513934,-1.1366898545733086,-1.0427753399865813,-0.3004746098105199,-1.655480361529116,0.7890783401700201,0.2920534242712729,0.21668577329283253,-0.09804796659008813,-1.2916040638335398,-0.14191484108170022,-1.8864580470676957,-2.304974204771123,2.002321343372439,0.22359340300720967,0.5878170770819187,2.4371174358402525,-0.1645671752272377
160,2.0058020662811957,2.6525587701997604,0.9439656647085173,-1.0102103778255205,0.3627656678842838,-0.2263336221035319,-0.5515304818484339,-1.3423002744602834,-0.4171262313694729,-0.854608323884086,-0.34173271550983236,1.1741087787156899,-1.6018400907233181,-0.869767661477385,0.35413194966998085,0.37048405323851014,0.8268946975682927,1.6357815241617688,-0.42307420847740196,-0.7579257176810018
161,2.2897641588012854,-0.8556622649648044,0.3482217852408272,2.555704226007842,-0.22414342442094712,-0.834132764541404,-0.04660547519983413,0.8959024293388135,-0.8152171194790299,0.7833504301866683,1.887632757567536,1.4709370244405906,-0.8471724853314441,-0.5524111616378048,-1.697026808764437,3.2784257812300743,1.6568181936280788,-2.9469706976660652,-1.0593466493995791,-0.9891159302208219
162,2.6048451737166007,-2.3067364064518228,1.566855528388353,2.0542637580961265,1.576361478283606,-0.04171154608750849,1.8152466846856294,0.5432354457640916,1.5700110669395182,0.979317058854939,-2.333894923793528,1.5497692808989394,2.1949406024614317,0.715674948189709,0.6199266405225479,0.10875797665971673,-0.14760135874352787,0.042805290042154276,-0.0960269077592702,-3.2039621313642956
163,2.8907453600724304,-2.755717720337247,1.7519832605992103,-1.7824280997088606,-1.6035660736182185,1.0372546180012567,4.6190644540748895,-0.863853611413874,-1.0979979598710965,0.6116316806403351,1.2589956077197422,-1.0523193407509448,-0.014165353898107674,-1.4587184192459386,-2.079898710174493,1.6998988236792996,0.2583176960554593,-0.6963699550097774,0.47108139411849737,-0.16139597842574482
164,2.9819780998811694,1.2244494240156754,-0.9859821273073882,1.974856400707356,1.348505685041019,2.4045763233101165,-2.4251539282348893,1.928454096186933,-2.137633246181489,-0.8186417687433356,-0.5802257244900251,-1.2551434014982568,1.3909286843755082,-1.2507433618287274,-0.38624496454048035,-1.8531728623521577,0.06205682082265751,0.8785949202509206,-0.04159685609407065,0.8949283650542059
