cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
108,4.047550176887518,-2.088036047448669,-1.2112149167439485,1.2282145519120906,-1.0313410688776625,0.5903995469307385,-2.266752821140861,0.8389264176212637,-0.569645153770054,-2.184039271789155,0.1734241429845832,-1.5381097340589411,2.1013571470286014,-0.22703921768268603,0.9741752013012028,-0.46679979600009397,0.7554447366516219,-1.1667966100293217,-0.03161977451106551,-0.866755308891484
109,3.965018746341815,-0.7180998553328253,-0.3769034586547141,-1.8320046996686636,0.8104204179606304,-1.311634411681743,1.6872689726120105,-3.6107228619873397,-2.08454640244287,-0.5243464037094094,2.190208844291878,1.9737914232249325,-2.5639710783136866,-0.3957574155687126,-0.07727689091229968,-2.5168259467765504,-0.7999983025180415,-0.728383728907402,0.6359345400694929,0.8656054907654069
11,3.984257066873648,0.8945658657935676,1.4130382831898252,-1.7974491770546985,0.9570441595973016,0.8085888266233924,-0.45138961762226004,-0.2991048002440486,0.38212305493642,0.5498687884345547,0.5640603386894136,-0.013029748696054139,2.3075957683590405,2.8077081047487575,1.772056880639907,-2.5687258843519105,1.5079549294450636,0.8208038642983241,-1.5533931616199272,-0.14961160594335104
110,2.069282784856786,2.689395190700883,-1.1484675025123636,0.32637177864679434,0.5091577356835706,-1.600282370568698,-0.06933923855298532,0.37430131315341497,-0.8499442366684054,-1.0749371278140396,-1.6605163422224418,0.0190019061587956,0.9663723763948054,0.8909124167542625,1.2596729650019527,-0.9387408873104313,1.198998079747898,-1.5977570782921413,-0.04472049660657096,-1.0053257389897428
111,4.725708099600218,-1.1029006061103328,1.1198039707437042,1.077453232149714,1.7233283745456114,1.3128475820544991,1.9951365281576592,1.656524927213888,1.750430205240682,-3.126734270890567,0.7242529738698421,1.8208147957778007,-1.2392034844394129,-2.2451307902615,0.7256652396438152,1.213030472138306,1.3647018054658022,0.2748739010091983,-0.2870275600207758,2.707787776674964
112,3.493212220770949,1.917923735092062,-1.6115147832071552,-0.722923248424939,-0.35484542620892284,-1.1650570570626215,-0.4443611452897567,-0.3195696280536733,-0.4060830867532063,-1.2049873265301423,-0.03444891078676929,-2.322893689512752,-2.662698544502896,1.3682732440166434,1.0210353326720827,0.6538332278371332,-0.6234908072224523,-0.32939104037376005,1.2151877851806359,-0.6594402426142181
113,3.542490491959125,-2.015731985669978,-0.2435558726852755,0.41796807028945704,-1.5085751523575417,2.0049548485104416,0.08552714200428838,-1.3011822618583335,1.7833739595652893,-1.3060115513626722,0.6718889461871731,-1.3844645323061424,-0.300251263554547,0.4601533738636053,0.04116221599192797,-0.04458459138970336,-1.8564983626032734,-0.1987023423322122,-3.4506239119606885,1.2546746086262364
114,2.4081135311102986,0.022543746295271255,0.5327701384630973,-1.8054563376360517,1.2535873617044675,0.6155335759996298,-0.7069931019751468,0.8432001988314168,-1.0652286494053282,1.120786267596865,-0.894556785926118,-0.04274448663684752,-1.6495034302710698,0.1363312377618423,-0.1043195608605624,-1.1789509712685327,0.28418107914833446,-0.9110507914618887,-1.1519255935740085,2.101247605827785
115,4.396028999298861,-1.4749545200246517,0.626885395666984,-0.5645180657760429,-4.142569270121045,-0.16089612831790331,2.6824602919750706,-0.03935534902083304,1.0614220102962637,2.28610674281638,-1.3481314639767186,0.7769950369430144,1.7101470097940124,-1.0579852380340333,-3.1253809330800957,-0.9340651957418706,-1.6304066203839334,-1.1965212412981399,0.3512567503887081,0.8477872167069931
116,4.520753021828291,-3.378332122181217,2.847082924849828,1.349945042118102,3.202143774323374,-2.2706785242380954,0.4104474010395535,-2.1092699963697124,-1.205054054296626,-1.5394430685307237,1.6251138300934453,-1.1344368871434458,1.5366124033327042,-0.15471355522209485,-0.24072602432957452,4.448672813582826,-0.16138679636459086,-0.19814973669807762,1.6600002278778367,1.9540392766100525
117,4.799494241453805,0.5074312328595199,-3.114526140227648,2.383125761613856,-0.7344894633614526,1.437648297262359,-0.6999358840396103,-1.0009116567179874,-1.7232894072986102,-1.8437320551455123,1.0343578489164227,-1.3566777289932714,-0.941121969992688,1.2311895971628886,-2.099064241345585,-0.8144761087660143,-0.7193619605238011,-2.6883192120990778,-3.4501016939024325,-0.5037668176310197
118,2.6228849841451383,0.32055836947207234,-0.6109983078290848,-0.07186841633060448,0.8772094870685425,-0.272239129878579,2.3077557901039776,-0.8924599205067786,1.5310780194992308,-1.0169544869739326,2.1279096447762376,4.883772822274374,-0.7082373989932716,1.4688547532791136,0.004986659502765042,-1.3984973751998848,-0.09339368708122175,0.7654988714305504,-0.14470756317112335,0.12529190868312284
119,3.807468790330252,0.5496784336144332,0.10426562851947008,0.5488383044103804,1.430343689725097,0.2254723226607388,2.678538455589997,-0.35105666272590974,-1.1239187345793946,0.4558243788696975,-0.41157907006857036,0.9362350369947895,-0.3868157733390544,-0.4455398936099407,0.22916537307697465,3.05628695200451,-1.3838048156912348,1.696838048767755,0.6363320113356989,-0.5723517947444337
12,3.768763948579902,1.6031095652583582,0.2955880457995529,2.3177936954542053,-1.0708983451997984,-1.1638010603924727,1.2196822451725942,-2.4251256123926295,-2.729602264287718,2.9167272221130927,-0.8052231905453392,0.9289473620428156,0.5458284097543483,3.716732646946998,1.3110967248339487,0.8612935296712989,1.8012646433224568,2.478459393219644,-1.6571688847197052,1.0245544074621846
120,2.998294238237577,2.5789461987312254,0.13022226523557506,-0.5741386653012619,2.799379590274236,1.9084236209043048,2.7807461283161006,-1.62011426275184,-0.09708504696961935,2.5184414307402903,0.6206728197711363,0.14329299409529989,-1.1783257462614825,0.6125898211161276,1.8785592367886697,-2.599671020415807,-1.7695500512406928,1.8748804607727225,-1.2953734245709754,-0.10166081442006175
121,3.660635414661204,-0.8387715242493656,-0.09097401543901432,-0.4691059043632011,-0.9520403579714357,-2.0334240699130546,-1.114652799581913,-0.2808473031568446,0.061262800998818104,-0.12265055540446279,0.5427195165538119,0.9701009311412824,-2.3288223676720814,1.2673089546189886,-2.3434957170022543,-2.5153104173899887,1.1567074838351417,2.4831143838892986,-0.702959404091144,1.0728441295864957
122,4.3521473556575625,0.7522876254964579,-2.663802909096076,-2.005901418524395,0.0768709473433477,0.8637169104940885,1.0134229834800992,1.988838356383429,2.069772651426123,-0.6658033647962572,-3.9675582257162634,-0.6369699389413133,-0.3031861688945788,0.21523455290440344,-1.0661746406606532,1.3505591303863453,-1.3725945460382976,0.39791801266814525,-0.7121460352840925,-2.972532777377525
123,3.730055259355316,0.04219378278655646,-3.21382519435886,-0.2567921596652647,-1.7785270745112036,-2.9464578404933954,-0.053712901493280486,-0.7599855133925981,3.049219012418096,1.0808890927019204,-2.1559528277126705,-0.5041655734180822,4.5807848483583555,-0.6869816170439093,-0.6042435710521976,-0.7766561519785787,-2.8793689883796887,0.9571206888082603,0.7744162464207967,3.2592181970984826
124,3.549652266384168,3.138821006856445,1.84485716283335,-1.3456423713934575,-0.2821100777101738,0.33447484485415835,1.6766366537477242,-1.981968330901102,-2.3537872557560986,-0.5563400419988778,-0.05489485579150944,-0.17621477202473934,-0.8425128250591115,0.1018819402570938,-2.5005892628630444,-0.9218358311120087,-0.17325679089031326,0.5601391684294029,0.716920168071017,-0.4146791111857287
125,4.044081246911627,2.892054851459885,3.1020730585222864,-1.0865697750950873,1.4112345599511322,1.9822417453039596,-0.4751902794999514,3.9529072817651603,-0.942619914935819,1.2534973033915746,1.3804023715421487,1.0394788059212297,1.1265676166692131,1.3935956724323406,-0.729070509898932,-0.0028774766942488983,0.6225018342398844,-0.18829300628427587,0.0026415605495531957,0.7816907288219923
126,4.226053876894189,-1.345541632158273,-0.1595170485092502,-0.8505872812682179,-1.304989983426046,0.3691324701442037,0.7752853128671735,4.606556501005574,-0.5760747742158104,-0.20134896818090386,2.723851590896648,-0.9839736565828264,-0.42166143832431324,1.2385948664786277,-1.347054043238368,-1.929810282586883,0.5869571606369842,1.891739424574841,-1.501476300136483,0.27626929713650333
127,3.111797813971677,2.7032894684208486,0.4860182889215812,-0.3243433254010768,3.7061210831577767,0.3276747343739792,0.8021800358238077,1.272821040569981,0.37241986883953115,0.9159633271691584,1.0588805598493805,0.3078268134766581,1.8843993707879862,0.8105450771394772,2.1707194128585585,0.05286747031358541,-0.7417804529698984,0.41399101499687363,-1.634884951031236,-2.374650487030221
128,2.8955829818464176,1.7479962492118886,0.519102010194622,-1.3328124845899003,0.4267923570098884,0.9633293119837321,-0.6203040584687857,0.7813837883443047,0.3595088245960172,1.9729546257698676,1.3492590823670263,2.0321101909580097,1.4856150208985803,-1.0272692479545236,2.1384058543533073,-0.25948554680501223,0.7435488932113268,-1.112901922781997,-1.959260420924791,-0.44145753321464565
129,2.9794867377601837,1.2965804788586177,0.24108335030509492,-0.4905282060485245,-1.240461462135753,0.5009560866164587,-1.240010531760786,-1.478637083375808,-0.15517726546717225,0.8221435768447312,-0.2191898553035366,0.20173410650403573,-1.6224233550765077,1.914219899133358,-0.4533783912578162,1.7680253729776887,1.8595216898014764,-0.18292976437879158,-0.38701771426158704,-0.8888430599618632
13,5.532547530533448,-3.213565788211805,0.4975416228479571,1.5490315492670392,3.3191181634456948,-2.005478169343271,0.8187305080448628,2.7789631183491323,0.23561381023515227,1.0231073753361792,0.690739413640293,1.9007505611668334,2.5690475119892318,2.050234256313722,-0.8009706401361598,-0.2795741024144891,-0.2901437822806261,-0.33304591176227205,-0.4893117335935535,-1.7054502631442627
130,3.9166076135002665,-1.202060998873999,0.6863355584026367,-4.26276599637205,-0.40233296302030563,-1.9816963677436108,-0.058767323058580734,-1.4158132439539224,-1.0314725856236286,0.01202243556337831,-0.0937620647319381,-2.706727423160819,0.9795820550657713,2.852038006679798,1.7648339615965734,-0.7138836093818343,3.723410465874712,0.21948985047812897,-0.23643629809157568,1.3104059775326649
131,3.7987500723151015,2.7648831260838986,-1.2201744142218973,-1.3034380307596911,1.5370850961509819,-0.5534806764198592,2.805066443718018,3.4912088232826157,-0.1440168603861149,-0.912185867230952,-2.8756869292085416,-0.9299648662218134,2.324808351268905,-1.8011540736501646,-2.335723111493028,-0.2856195204199158,-1.1660410486654331,0.7257879033887389,0.5531090141439411,3.2581354667155704
132,4.333236146398889,-2.359142946180356,-0.27259833986278936,2.246013805961814,-2.352293294620298,-3.093263450381919,0.18116893323515978,-0.1000939321300117,4.214270488688998,1.1685857029992446,-0.9373607005228521,-0.29722245185630713,-0.10978675728777966,-0.9920175146739622,-1.1453859052499382,0.9908310658025975,-0.5931075130940983,-1.8680322723343632,-1.38180150321379,1.0045135213034495
133,3.730650822177659,2.372461960213416,0.5617289916653337,-0.92753315383248,-0.8632191489812807,-0.9911717766816734,-1.1851459094484849,0.42493141175184135,-0.5736923090171193,-1.821737600038533,0.3511938940224299,-0.5496695895015062,-0.5555731130933197,-0.10163974119748125,-0.6017390072920588,1.040519748285429,-1.664183432018045,-0.9291108103513765,-0.8334705827383194,-0.24796470101890994
134,4.406366457440451,0.039090490432627925,-0.24369369994534162,-0.6926325719996883,-0.12495543258775221,1.929914093512067,0.7640348957232022,1.8416185824312703,0.23607366122126072,3.4462296212760566,1.0240005466298499,0.9739411438718406,-0.8004422219670354,1.7846443921809008,-0.19489145041124767,-2.8754227563159906,1.4727106391851368,0.8209948982441795,-1.928505113137989,1.8382515674702382
135,4.369145283280929,-2.5536674320624293,0.8209391184367242,-0.09103871727067303,0.326216310545661,-1.1645043948939147,-1.4814392394454936,-1.0289694453185954,0.5481468493688999,-0.6493762580337196,-0.1995241001550721,1.201671357785455,0.26993860882604026,-1.87520094590187,1.0687990253661828,-0.994582723198643,1.08190497228196,0.336465038523809,1.8190759032021222,-0.9023794651443588
136,3.8961205074302554,-0.011665646800923194,1.3059265845697512,-3.873925480073951,-0.5164843344422039,-0.0033799245016518653,0.47372000728379704,-2.1979225129058095,-0.4610828862393085,-4.149963156731563,0.8384022914250846,0.4124562296094241,-1.0545948794835471,-1.7991548634576358,-1.248438873163731,3.613504733349724,-2.6789788444128426,1.5122284405163544,-2.7700746828162814,-0.8464960293978269
137,2.064416539085985,-1.5839965928888038,-0.20676441344589164,0.22952218208941041,-1.0677498171127227,-0.17275830204369624,0.4666345754497381,0.8427691544787514,-2.1882139545327983,-0.04007796162103816,1.3425715959583389,-0.07954285862568601,-0.7183572953176682,0.21760898663814782,0.05276317668425423,-0.5610271768427129,1.332640586391922,0.8613798025447824,1.519381853628115,-0.4364498556835059
138,3.3928116326890327,1.7038102071136931,-0.8221021064092748,0.3835027719564721,1.8116952744179304,1.6338446009025014,0.3714369607592135,-2.0428468840580183,2.544334263259683,-2.036587230624731,-2.2222191277066106,-0.480965304569061,0.7586576874845806,3.620436476475292,0.01399283124016476,0.15879729884254196,1.6272558580813834,-3.8891720944164088,1.2800759508306825,-1.5708670824213782
139,2.7627254006797255,-2.279005792191862,-0.12380721669089828,-0.7046931598785926,1.4979295864683042,-0.6876717346472596,-2.5115526348047914,0.1939915835462927,-0.5689355733890192,0.6985670964014261,2.7135371004596935,0.6581839249412479,-0.25783665824491253,0.7634252871363598,-0.0868115027134968,1.164547660064612,-1.425296092220737,0.9697497194081599,2.4628858562796987,-1.075085220865479
14,4.177955611941499,0.19625847819630882,1.314092827826874,1.5099277012514831,-0.7644507392739273,-2.558856849262125,-0.10676053024944965,-1.6930940487148858,2.4422214994008264,-1.1829949748880377,2.1088304093408774,1.7768891134547078,-1.290483711261598,-1.633486840763335,-0.29981541953144725,2.934991492209088,-0.20887566740463592,1.902026979555075,3.1358608830677834,-0.17511381120698719
140,4.0156568558948695,0.9061384814610159,0.5252183535600179,-0.35899859770648607,0.14949559869494067,-2.022881743716002,-0.6114125248627141,0.24070160444743982,-1.4002532503039422,-0.3823689185613519,-1.2156162022949972,-1.5913128624162596,2.5245415102179263,0.28738316476379633,2.116145320826048,-2.1090326686160643,-0.41940922254938406,1.9432594992904288,1.0294639280441014,-0.9205184718019859
141,3.270428872737357,-1.903818842062191,1.0041617675028096,-0.6957745710478876,-0.809161690141832,-0.6526006443501274,1.0839894861257189,1.902507536100919,0.7868418851904164,-0.6526765187196581,2.8724835281251826,1.3299344425484756,1.033064931879444,2.210955012835035,-0.8015498606096209,-1.1379397250921797,-0.4974971711614181,-0.7414102714936298,0.003420858011959793,0.5071075986558313
142,3.2929056746928187,1.7668033573548625,0.5621755552446589,1.5380098846220196,2.8378928555451983,-1.561222767252569,1.484125884670814,-2.009135803729085,0.9619311849704038,-1.011642311384247,-1.1769084909303558,-0.5602860881031113,-0.4050150805379112,-1.2716163362588806,0.3079927181384358,-0.22719625357505993,0.07874771547014642,0.6339580675295531,0.2534706437455115,-1.7894491746491639
143,4.312561756662683,-2.3665802183417766,0.061446334884770026,-1.104096831831264,0.6428524650919697,2.3467891549226993,-0.6777284199834768,0.21527658974393005,0.9141654604186704,0.09339058453889144,-5.2816240658582885,0.8916441343624177,-1.2828975781808682,0.700191481523714,-2.166858737964085,-2.787182824165887,-0.9075762008005422,1.554885939175223,-1.7679608478260953,-0.9287447544131173
144,5.451203756390797,1.4563610526225486,3.736156919705225,-0.3427010592371895,2.27745506108483,0.7857421848136922,-1.523256415531379,1.2387571968207571,1.144140049101285,0.08200250197248982,0.19445550906468023,-2.178361692228394,-1.0950229270565086,2.2463574876866432,1.2607812260772053,2.001901746679013,1.327334406505074,-3.246715486620881,-1.3413526468228885,3.5866972705566567
145,3.778038351116112,2.497644455800387,0.8458953780452398,0.30506383291008154,1.3941943359547218,1.2855178370284335,1.3863284195846988,0.6927036140519774,1.6412964121425058,-0.19941897813513598,1.2339626643591803,-0.09803922949042837,0.9812243790210233,1.7015182490011087,3.381891441255747,0.32349274627380065,-1.0333613505206878,0.8744696501190051,0.20734965850353304,0.5721314528646914
146,3.0164587357963795,-1.1471001071867057,1.440921778061459,-1.936791900036556,0.2034509291130594,1.8774360833980281,2.2542161533840988,-0.005866802637429558,0.6523314393838187,1.7614148156300113,0.6014966763987614,-0.006169131144508344,3.009673411878124,0.4272855330792482,1.9354256100224845,-0.12837175171233572,0.14569125666279928,-1.6518045509627963,-0.29389120488271914,0.08948790698987197
147,5.469096595349357,-0.6551465020716906,0.34459772906535313,1.1196572359878048,0.40477873046591883,2.4784695248336845,0.42546606968892303,-1.4876041172836603,1.1773325797386078,-2.8430027154748676,-0.604949565794547,0.14929127467154696,1.624204424861314,0.8601551093564883,1.1449054894224444,0.4809815341780222,-0.9856761250038721,5.727175035120192,-1.1629005822558678,-2.5763869945567444
148,3.3858637059629015,-2.081587668913395,1.5211549113971963,2.7984134468406183,0.17868561284182494,-0.586402591227583,-1.745461547069771,2.6556218659830675,-2.4666842620033593,0.905920350738631,-0.4776874066979697,-2.689304662379499,-1.1623614534295623,0.5409457239379957,-0.9389120119536338,-2.2575401556061063,0.8901745253858436,1.7509507188522186,-0.5670125116219866,-2.279645060747427
149,3.924000436514177,-1.457052654784965,-0.5518236983227904,-0.12605534303347052,0.5532277016936575,1.3845049052049059,-2.421850770325223,1.095534196969171,-0.7696932265742945,3.405935970824233,2.2931788219308364,1.7094659773329044,0.8390596865338524,-0.360171351131117,1.292527850511801,-1.4440938996385397,-0.6461492437976707,1.075735806983899,-0.23154418738964463,-1.7523238949702442
15,5.040692162939114,-0.005798405688731426,1.2650874918518902,2.180498436217005,-1.0813602255485566,1.4964318963977865,-2.5948143225712266,1.03380816513471,-2.0980372652674966,-2.898391387921946,-0.7339963747344933,-4.673093178957696,0.1376657825221177,-1.871282319295945,0.4364617652775188,0.7310492580609945,-0.9475617047881117,-0.4141401902014835,-1.3940270128427443,-1.9406256108866995
150,4.652637199753395,0.7719727061972106,2.60705068552615,-4.476964923250097,-0.9384268626380493,-1.5824806438791061,0.6743427398897271,3.4744478852156577,-2.1163958757040504,-0.9818624690417155,2.9421217986351005,0.9450555055043092,0.15122207266068727,-0.8122489197467728,-0.6469801311152653,0.06271098900584737,-0.2804867187195903,0.9742919969653272,2.870848474484277,1.155414821997534
151,3.8879528758455644,-2.5920845449562346,-0.3102416096749634,0.21655309789494634,0.34005338269899044,-1.5352801694795535,-2.027671665913471,0.6329506137265888,-1.24360465316584,-2.7771737185527954,-0.2864271097257147,-1.9961744531205423,-0.17172322781407556,1.075995938948485,0.34790793390343233,1.3634455953967546,3.1654636916785526,1.621161098884079,-1.1852763908833652,-1.5426284735220883
152,4.216317706757763,0.4633988953291272,0.11447077907472447,-0.5115197383627608,1.24627253944735,-2.2220993595701177,-2.0410943579425447,-3.1595202922681604,0.9819378762671834,0.42081116512780214,0.6584500496712861,3.198520974246961,0.660520675186968,0.4206881621444401,1.7127526145734342,-0.2782232469820597,-1.3169260433153536,1.8164250460825386,0.8127835041152719,-2.678528301932791
153,3.3219310132702096,-2.5322263565855097,-1.9529517903600513,-0.6307313344788625,-0.24549082770833322,-1.8945305952626057,-0.948715442389956,-0.41987654564862836,-1.921970141519306,-0.0991569928191067,1.70815007278368,0.9172160017057152,-0.32970432131701116,0.7761386066897186,2.7165411653120968,-0.51043240047763,-2.394863792019788,1.4680945416387892,-0.027018764551003965,-0.5456787729773682
154,3.8072062583725095,-1.5090987337989235,-3.4862153592591443,0.32754970962075025,0.3898901350347359,-0.7329033977433164,-2.6708227425587996,-1.3423370475480383,0.049861974450969127,-2.5279198230196793,1.0874310348498053,0.5044484673255273,-1.3609045041155747,-0.6788909100461509,0.9575942429424122,-0.7508280824456721,-2.0779266114543065,-2.478365749592583,-0.819397697364719,1.3640200422953495
155,3.925252527511268,1.4257250542488284,-2.084971393079774,0.5721535809028511,-0.591504373898666,-2.296200404733792,-0.7864578075994777,-1.033182161455667,0.27113781629512973,-2.6697538644412893,-1.4069517252031536,0.006671915070894929,-0.49608310095363856,1.20814573350873,2.9586856091822,-0.7524406564795402,-3.564209828533036,1.6965628034932965,-0.12954050081306007,-1.2535242401918656
156,4.427861174402322,-2.5913671445379585,0.28059229273537223,1.510782499247366,0.36017857430136835,0.3566921454332472,-0.38955487593157373,-1.217117942729749,0.44006602918859894,-1.3164157278912645,3.1286753050945886,-1.3825327581059577,1.5239343273474222,0.0018133776667970114,-0.6063107405732535,-1.8173630543424755,-1.5994895169296939,-0.4051011448925014,1.4465380463570066,1.375897940297389
157,4.378954487785072,3.395301358097334,-2.934961030336336,2.319115475770724,1.6028415328223353,0.017620701127092298,-1.303963660956394,-4.683710018691473,-0.9340879565483617,-2.7074628360955493,0.847553939806784,1.749169674227681,0.12027901579544124,-0.1216068139633894,-0.324923146512459,0.06521752377562179,0.7451792164224373,0.3215802164974918,1.446941814540074,1.814086150893632
158,3.5034176139054143,1.0992470275989144,1.892605836895558,1.4975101110199631,-0.9205479219977077,-0.7590225894273819,0.02230387941286338,-0.839959311403379,-0.5494767523667307,-2.503909187882687,0.1952684475910147,-1.4287991136306506,1.0605209923040884,-1.5781105011194456,-0.32616973129263094,-0.4497049953645871,0.9599801852183845,1.956507799242123,-1.3716416605124915,4.201114337434033
159,4.320360019085687,3.4220982235770063,-3.244554078296003,0.5502929550659634,2.804351927489675,3.200686161491905,-0.2143125965120759,-1.4686796665781428,0.13255674841521825,0.683645036159708,-1.351758341810578,-0.0911172138592391,-1.8294365730918127,-1.2974128658302848,1.5942142739469467,-0.23007334695499992,2.393055790368839,1.0905591235873504,1.931751441208507,-0.21433076310585658
16,3.248052391296739,0.17066797320691934,1.1848529122700067,-0.015278824720033585,-3.88086541492559,-0.04615081526504372,-1.2565666400625002,2.211639445535578,0.5345284237256909,-1.9608315347331104,-0.2061677822553668,-0.7729184735577572,-2.8119834239014923,-0.1176287763501096,2.5788138361557964,0.36272480536122986,-1.2336978862024957,0.6985229192704844,1.2688157621066214,-0.16648727849501677
160,3.1675580532344734,-1.8915584564474135,-2.940119141017232,1.431673109887504,0.031568759691437756,2.3718001138069584,0.7861261531666932,-1.7836724933652088,-1.3631818233549786,-2.1253039035461723,-0.45938378441076433,-1.5444923890664901,1.5705914037762185,1.0266450028552452,0.3166240248648831,0.005980870780758568,-2.2766918935222638,-0.2670301436896701,0.91365098057031,-0.09647347160064135
161,1.582222962247497,-0.7226482291356443,0.4783179005313756,0.31099518646932744,0.429125672714749,0.7626267673287751,0.5129070214667287,0.7944696948383464,-1.764030240882953,1.267186871414706,-0.6145983749450787,2.342107115275236,-0.03244825319750738,0.21838137378958788,-0.745162063440492,1.064583796369698,0.012746013971345505,0.7006993582188883,1.2144389212788784,-0.10716047714888557
162,4.7899331900543896,4.419670964303009,1.4961819563005723,-0.43882628763009246,1.8144926561043684,-0.12949326845433062,-1.5593028041904449,1.452512041523791,1.8198086825039368,2.2153737126415303,0.939579557786008,0.7304513930188714,3.950322101160543,1.4018385885598619,0.6691667224838743,-1.5727643646166138,-0.8451305144328051,-0.08638593189643845,-0.062092086035803504,-0.17476873388924205
163,3.6170314953959046,1.532779709324989,-1.6087218731481618,1.6352688511596567,-0.3961579125552283,-1.5841766159386053,-2.103280214174959,-0.8423915530117668,1.4665925920454317,1.1200280907389837,0.15089142171325576,-0.007567974650423304,2.9322242175312128,1.9609331702213257,0.35854356459781506,0.8909802281252205,-1.0966193515266847,1.0345826379324998,-1.071971261513144,0.4330738355407955
164,4.326034104108995,-3.8214613281566066,-0.973555295150103,-2.503678633217937,-0.6653394666568891,-2.2491897204328155,-0.6772157306962149,-1.5676230619845333,-1.7041811470247086,-0.23984818348362147,2.7325595110102956,-1.5904129991349099,-0.4579180116537566,0.8914047331662643,1.6188697817896627,-0.6158615800036692,2.50235514098328,-0.5892190633109124,2.282653363509449,0.9013131159796014
