cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
12,5.23311125357532,-2.9145824100505706,1.1803842448634148,-1.3233082741064195,3.9793709320154624,-0.7726303271250463,0.3578719333854839,-0.5566253641985246,-1.4783902556733615,-0.2220146238721778,2.387386549614451,-2.086238035283065,1.9252477655971294,0.34990301142678326,-1.7671254193139954,-0.46228104265253733,-1.600464908534102,-0.5131633283557326,1.1003987106601103,0.5509030877436775
120,4.978338629998468,-1.2500089518846667,-0.8895936874867221,-1.5136933474691205,1.0482129716975808,0.823334763457232,0.3602887175888518,-1.713664729777371,3.0142152219358262,-1.1764217176626013,-2.2563513061707274,-1.644826693537562,-2.373031276270486,3.4655679490589915,1.3710214171675088,-0.8942726758719614,-3.8910938143243614,-2.5113505079402905,-1.9799409583466692,-1.2878527219046028
121,5.751134836456485,2.495794760101771,-0.43240418748461196,1.6783901484914077,0.7577820684788052,0.10208481578385398,1.8872105227441653,-2.7375899286074104,2.781864995238108,3.846511085144428,-0.06738229324626582,-1.3909340867352407,-2.799069031129788,-1.0364215894068425,-2.5393405435982306,0.25818038693003953,1.1391375593467268,-0.6046848970636128,1.858395247983111,-3.9174829904593658
122,4.679728755648896,1.6629259002666525,-2.1473572439896,5.529626850478377,-2.371442999479224,-0.3782738158736975,-0.038784818992648185,-0.9131403201798486,0.6818448201103348,1.307311959676968,1.3176169710841075,1.478856930653181,1.967555130251228,3.433094910042236,-0.2875826970434704,1.0813044244919192,0.9580531945634163,-0.07042928423837673,-3.007534532697094,0.9406817407014783
123,5.679756834812651,3.8899826078489768,-1.243486531200528,3.3828359372133,0.9017191926087846,-0.21747961491059886,-1.630807863236318,-0.06686610718576545,1.4408979073814512,0.16034586212929594,3.609282079611849,0.21706691686644972,0.6549369973985474,1.0201055365442864,2.292153953838444,0.7952698691019765,-0.7238685437160481,1.0078966353603502,2.942151491924612,1.8331105641032266
124,5.075332299163941,-1.049766596550389,-1.8639432015012383,2.202620731315723,-1.1802952695728937,0.38308593404228236,3.254797497072575,0.3532833495852882,-2.3542839056316067,1.2938720193023323,-2.9146723668428387,-0.8046296953117456,2.946249925933419,-2.0478261074096045,-0.5656141107908237,3.8592695205234366,-1.7537365810951688,1.5919362234076688,0.4839016904916367,-0.6491656574306205
125,5.801527050550847,0.20150093331652263,-0.886334965720887,-1.4916944255680464,-1.509190794652469,-2.2665429504815195,0.8037954050534514,-2.246932970244516,5.757303091355889,-0.4761241998938571,-2.629312377068863,-1.5820202374580261,1.8958314855036529,-0.6240731469979041,1.7091504755331028,-0.33063248853713323,0.6571751160104766,-1.8174495685683874,-2.110541569827011,-1.1949461297973036
126,5.867564110000767,0.5712036212381242,0.5372613863536915,-2.9081411204297494,-3.109428579691997,0.18482672431296804,2.477171811887115,-0.9505582028066061,-1.2110336926799052,2.947397522176772,-1.1231945151310148,-1.348087797301058,-1.4481912908297168,1.4758522693017708,0.13307603636311305,-2.7450451845918438,2.717623561574335,-1.6462701825442663,-0.19357666786705968,-0.31050562466950604
127,5.138208436400072,1.5399676384417216,3.5026683878007856,1.0502701221852178,-1.256366683265624,-2.349072394417844,0.5251559968029478,2.6827819497528513,-2.1524339087409956,-0.7650942969504906,-4.772672527785388,-4.194253484104616,-1.9553027152310287,-0.3016877756416258,-0.7907809441921905,3.3418849683310397,-0.9609643530799558,-2.190290966294644,-0.38475335761301055,-0.426594989864634
128,6.023417382170205,-3.127664233334854,1.9187499705931548,0.546503815388474,-0.42436186149718313,0.3840932374266979,-2.4263428495561947,4.8999366106278135,-1.083765011034457,-0.7531875362036384,1.9183933895710474,0.8197382618763149,-2.1030378834010097,2.5806290426926712,-0.431355837649132,1.5079568440002988,1.5836858937715852,-0.26782422753101265,2.0751859177282785,-2.095070171199252
129,6.2844099273180145,-3.3619616763842273,3.077573289752458,-0.8140116038373255,3.4608027805143298,-2.1178487979445624,4.247734050937925,-0.558921459206267,-2.1613844771013717,3.0587847910737143,-0.22944469450525073,-1.4505403728689978,1.0184648225511095,-4.999001474320997,-0.8202465952344484,-1.5840397788434168,0.5528911009528897,-0.7102196534954347,0.8674795499367653,4.030285562146323
13,4.230203693688693,-2.876067312866813,0.7931554683631917,-1.3947354248272683,-0.011194622499426987,1.8570806342273163,1.2348985946258513,1.513974021510257,-1.232538189124552,-2.3843198077039736,1.3759017701343736,2.1437812910774863,0.3185976261830104,1.7731660604720547,1.2801150533394832,1.4318717277471478,2.327300362188509,-1.1118120146745631,-0.6066573203874573,2.432249122267318
130,6.102620196110513,2.6593094877438856,2.78476061878512,-3.565871910008527,-1.198971651250017,-0.6316268652624496,-0.5896229424851422,4.028121729507015,1.8112107867415812,2.4249515638235053,-3.352244512215867,-1.3320907999981855,-2.4085552606260574,0.08145268814240159,0.4578196667385254,0.9647659897850782,1.96681798290321,0.8629268586287203,0.8465118631134851,1.469722928188112
131,5.1959614535328145,-2.5542669405930942,-0.38640764271919326,-0.6281045335144303,0.3079892600199978,2.980960723709935,-1.0228009862268297,0.193637561278319,0.2793434967613989,-0.5355888619597888,0.0753117316908829,-2.1416795250924894,2.6178983117277483,0.5423492649570604,-2.480217257269295,1.2116240444968513,3.8420827450456683,0.6128483286223808,-1.5143231623583153,1.087439626344458
132,4.639001519165991,-3.0413947635825203,3.4380193194720277,0.8485341662068606,-2.582251858723832,0.7190471724040859,-0.16587390035996996,-1.5548167329037579,0.6227569691028454,-3.5972864640325075,-1.6561544871508405,1.2013014543605856,-0.545574818757445,-0.7984237921072572,1.368988571566124,-1.639641876209792,-1.4554295018064278,-0.2378160889532221,0.7639179721274163,0.42434977599923673
133,5.794872960129126,-0.8053000914368866,-1.9321611933405252,-1.8969750693058889,-0.3951402927267552,-0.4998479981167817,1.2331279815672833,-0.17261142080570474,-0.7403072016710194,2.25628112132264,-0.31774348012460574,-0.37574653192116547,-1.7453648066964969,-0.2409086366170396,1.065585846119,0.942315902096015,-1.0790338594879498,0.12921494714258053,2.733258029641611,0.9119998641763513
134,4.614118414361322,2.8437413873980617,-1.430516756162059,2.054535106708235,-1.682750148705728,0.07453372363065199,1.5305269533132835,-0.005587972300069077,2.1931014466691403,-0.5068826183612637,-1.1537080439716163,-2.549947954991237,-2.7424232196192087,-2.3354169731245666,2.4927640550486103,0.2708753637619311,2.4478679456885737,2.0514737845565714,-0.9432280089636138,1.748080929604642
135,4.737148067318637,-1.785429382038528,1.2225029576741209,-0.030475873393209924,2.5465314371028995,0.07096032523240747,1.7404573327457276,0.32859651806645057,-1.864011547780021,1.4369444953325397,-2.6613121050629767,-3.1876340563452943,0.4197171562380636,2.450483459594866,1.002325778542191,1.2083246384331543,-1.9937979494193125,-1.7544043545998915,0.15106226150716492,2.89107327393249
136,4.784236852359625,0.5038928635787123,-1.6282371290066733,1.4043979440905363,-0.014748524827035347,-2.400997226446279,-0.6444872652954623,1.577532311744747,1.2238165112862116,-0.0896156228240024,-0.9761810121022831,-2.481668612382661,-1.6569699731752483,-3.777075453072102,-2.234089156508391,-0.49596811013293957,0.15983362808881635,-1.9403782560069662,0.6768232364462546,-0.7025621409856259
137,4.542477535156717,-1.7535326146844097,1.9011750610587397,1.3116335882274808,0.43847827444943493,1.067878598619203,-0.7290565133698794,-1.7566650403578583,-1.0073874205909354,-0.911375372532548,1.8720558038005162,-2.1349137377613014,1.816410717571798,-0.784120950907113,1.2511137874118359,-0.1101059199692967,0.8492803675001865,2.9845259193847156,-2.7506670983233668,-1.9481194928112187
138,5.081512251519928,2.6170623867576426,3.0919675310558135,-4.2383673841227,-0.16053435366819835,-2.0570105007429187,-1.7356352063765048,3.4296680534578723,3.105189601348945,0.19192772190901236,-0.17688792300450695,0.4083630615251027,3.4730586321828487,0.12458565343091468,-0.08881502140341638,2.7026037030605483,1.365197971263295,3.547843906721101,0.18014038067887658,2.338647863546695
139,4.67544056593141,-0.8492372157808326,2.037085945992707,3.8024380127421633,-0.9900859619468227,0.4734749892014815,3.7059279622681913,-1.8775567096695702,-0.11992841393488497,4.588896166369874,-0.28379508073373455,-1.5174143224903598,0.7913436283555793,-1.4668563108264214,-0.6285796085767403,2.3657142315401396,0.3288584833658908,1.631444895451542,-0.0995587848446654,-0.8292254917008504
14,2.7660518574725836,1.751758756312776,0.7516994265944056,-0.6292250637444063,1.4566259397373882,0.011221289535254253,-1.58526316694729,1.3843780878925882,-0.12790080030738085,1.962091456363466,0.4432939564574651,-0.84847731786432,0.8936142720344615,-1.7461949494152753,1.2740566518315641,1.5108058257285757,-0.8332732019968517,1.8504403679124626,-0.9005077721983897,1.568447186851479
140,4.103996690881609,0.6110431082678591,0.83893780905299,-0.18364208258302328,0.39331398985225874,-1.7425490125646745,-1.276961413967242,-0.2967806946712138,-0.18517131616399618,2.4682611178025806,-1.55428882086645,1.0092104372063142,-0.2961879902405806,-0.935114826497281,-1.3401411451348741,0.2146295274991511,-1.522413269041697,-0.028032717577854027,2.5838265627779866,-1.3203869802855555
141,5.196882188844199,2.256098095774459,2.010414862072281,-1.9773383589385083,0.8408170377659626,-0.8034227923309641,-2.2937931141042935,3.5700703925751034,0.7599398449981082,-1.298891292654631,-0.10413745631982352,-1.0490883311965895,4.8957161915827365,1.5083511157138543,0.9795657879317534,-0.4897822674928074,0.5752170822882081,2.0377823734540104,-0.92572682109774,-1.8439234311864123
142,5.696911249242422,-2.818508896401917,-2.7182766051601774,-1.7457299509353414,0.7385009410093516,0.8925436835709495,1.0326017671477223,2.1943136756699446,-1.1486636724461836,2.814993521977227,-1.5293344412532268,-0.2541000058763594,0.898952863128947,-0.15985358137200867,-1.9594713558005425,-0.17577714586408827,2.3034413875205724,0.8981286582643464,0.7787628619884367,-3.035450698962512
143,2.3771204244854696,1.0452078585357945,-0.7440405971585631,-0.46024128823431,-0.35346857554414646,0.07851431371041079,1.702509116097044,-1.0645290967147423,0.3668496109890093,0.5017621396898906,0.4998273510503369,0.8686745797772354,0.04056788352892815,-0.8022833013816607,-1.633803685791277,0.8921262334546315,-0.7368223656770556,0.9119130486508792,-0.7772520721508592,-0.055382719386529666
144,6.659940753967213,3.9926133592757695,0.4803366803406425,0.1009042614744296,-1.471132167058465,2.6062447461769818,-0.6985900972567026,-2.2160165604392437,-1.2444819441795605,0.4116045533469392,-1.5298867117318118,-1.224338055702439,-1.2998440991516502,-0.702510333395525,3.8465815472335616,-2.118476438948851,-0.16424358316421306,0.8567292334361316,-1.665116586438811,-2.4592552100031284
145,5.546751842963939,3.2714016878962155,0.015854834842997212,0.1086429086806836,-1.2124284809601278,0.3367449909300667,-2.1149555371868765,-2.222272052312021,-0.8418004441012663,-0.5306124321612239,1.61072769284495,-0.24594895565320077,3.727391326269998,-0.5323546813683196,1.1914866800064652,-2.5817119051599775,-2.038368709420137,-3.0446638496967706,-1.7602208324288646,0.11537236089689246
146,4.63977978418455,0.784986101836066,-0.09138563932697255,-0.021738425089038504,-0.3220159782536784,1.6615466180147953,-0.8781504744937668,-0.5515504122158791,-1.02222563530857,-0.11512407771812139,-0.7856325472417799,0.06897157103616393,0.3639099075913944,-1.6946959031221867,-1.541944597846344,0.582713000798788,-1.1267809546936536,-2.790697107940269,1.3638579862588245,-2.1001912242451857
147,4.584189492093705,1.063016293029211,-1.4040226634986266,4.263080804245529,2.1856337917257447,-1.1798628487717229,-1.7805525611854038,-0.38624301044986503,-0.9954996972819126,2.2094611337440817,0.8524963598600365,1.156533481972822,-2.931020985681037,-0.5562429962071176,-2.8957512362094646,2.2928743083222884,-2.4843298943393197,0.6428624050968044,-0.27561650609514593,1.1206835436316447
148,3.92683632945129,-2.4852802522620623,-1.9429704848263167,-1.145359579112895,-0.6503123173218809,-0.10832856100741622,-1.2486513259282805,-0.6320504602398789,-0.5871697441983227,-0.26689313551172966,-1.3239244414208375,-0.6645040823490407,1.9012237784559178,0.2556524320759277,-0.04895158623991748,2.065424861712743,1.7995043226343088,0.7760660198751455,-1.90875228763353,1.5749238506754237
149,4.238019935971507,-3.0818146452612147,-1.4595458796727667,-2.8942346007494457,-1.0344023802144655,3.423877671259369,-1.2628151847016191,0.29150312906251374,-2.6896349076028963,1.2480040380460482,-0.23131411769896748,-0.03382763544274838,-0.4780539106946667,-0.14500561934198739,1.1477608941462303,2.7604859895450926,1.0339860817435569,0.2711209113468488,-1.436169030235736,-0.38646748457397484
15,6.3912677776945,0.976230637087057,-2.9703442565258715,-0.7706965133649462,0.7260234481355553,-3.326202487381941,0.2310174798389163,1.9266952118856002,-2.4681507301785857,-0.2344486403189096,-0.41602123629702537,-2.514942894966989,0.6012897025119925,-2.785060299608905,1.2215167415281432,-0.5394557740157594,0.708154734920204,2.159112722765152,1.5296956699356308,1.8190424926742108
150,4.443703222701156,-1.1223044986615003,0.667572064905406,0.33291179744180255,2.223582391625861,-2.8058951049824516,3.106898479544284,1.4549687421066688,1.6499464909392139,-0.9360894130816114,-0.08879462204997302,-0.7490510086431903,2.002961863445978,-1.6188530186329235,1.7913778310884727,-0.43988120344732984,-0.29590687568367435,-2.227887363219302,-2.005717371204315,1.6177543082677788
151,5.236712388997175,2.722559907728271,2.23642787935312,0.43701190633456866,0.4416740379752163,-1.1039801177635047,1.8988542892545035,4.238887703094797,-2.2171256490138553,-0.2694567521755578,-1.2379914956270932,0.3057315085044687,-1.5467073779977119,-1.4283526319177897,1.2535432275461065,-0.6217189713157625,-1.634606335374213,4.057930677512415,0.18392737299972056,-2.462690574385466
152,4.752384096263935,0.6847893591216813,-2.170243772772804,1.9649771843824495,-1.4174243628416654,0.06588822879712336,-2.3924667786098137,-1.7800170257874253,0.5312003017412475,-1.6835596719999493,-1.601267031351544,2.663757374443369,0.5744783702815914,-0.5285164733681612,3.133826831026706,-0.7166302880406982,0.546720073873876,-0.5611929419187938,-0.8979086998422463,0.20061921271615057
153,6.468182469496594,3.6088668648679936,0.11274139771587893,1.9634400913007024,2.277485527598876,4.758283244458921,-0.12830469835822111,1.5596256754781928,-1.9789179009233289,1.8080183345525525,0.22908927545101698,-2.0679284569565977,0.7365261284504898,0.7622477598890445,1.3503598702766926,1.2516597890329741,0.8276459059950397,1.6092490178802654,-2.5642776395024853,-1.775088171012545
154,4.073391138444423,3.5091758364244865,-0.11549004310863084,-1.0832271582136237,0.42198506342070186,2.687530877809018,-1.353910146070609,1.4343842822146462,0.9540638474479877,-2.0414980928527964,0.3170230677297543,0.45737230381471516,-1.0215389039055858,-0.38739993057601374,-0.31600717380915433,-1.1471359385422255,-0.6523662407146702,-2.385984718921955,-0.5472801848658587,1.6916977822840225
155,4.826201020368559,-3.2815119707932423,0.2735130960412585,0.8438454685991728,-0.22808920184902737,2.638594622810124,-0.6329213901967533,3.0456952200112752,-0.9398215864337158,-0.8921783783479261,-0.4407776758082513,2.2263272937222123,-0.9677392412822489,0.7314132674564933,-0.3079311641531626,2.391542071077306,0.2306161389542425,1.6862823086303205,-2.0962107291578387,-3.6631705667169916
156,6.115578203203469,-2.056691591227342,1.3892507274026924,3.6763161373668334,-1.658893703244364,-2.9771029450268776,0.5578017688379293,-0.2964739943410807,1.7727610028320386,3.7675820637311483,1.9850462379671263,-0.9942613437227372,0.20423728268749708,-0.9638887923779942,0.44694186068039815,0.298342150241141,-2.4393961770228887,-0.49156442996704924,0.8380633276601303,-1.4669065115981708
157,5.716392909035703,0.9421148060057671,-0.2332475566237252,1.1937788428153613,0.24927314700361916,-1.0438083566206315,0.13477219570083337,-0.9290982985576399,-2.0789969817280594,1.6439641606087378,-0.9282722327319177,1.6969633119678253,2.568734891732719,-1.9167593043408857,-3.1009467895793046,-3.1511448742580965,-3.373498095989517,1.139822410281361,0.09231197730299351,1.0619550523444719
158,5.23916483910407,-3.7134296444702777,1.0323672759755693,3.3519669352544446,0.5253453259140765,-0.1641535576601668,-0.9395214811323669,0.6318466747623044,0.1264368993670829,-1.2233104835558508,3.8078953121932377,-0.0026521639737032143,0.15737469964057815,2.9748239463297024,-0.908269601485942,1.2377309625414732,0.3733248574570551,-0.7103796947997432,2.761768347785204,-0.13214557198737814
159,6.0886674589641,1.0869366082418503,-2.8338139127858613,1.3572541719655382,-1.4367834844537066,-0.24337135468982596,3.3712657238891763,0.6192664190319579,-2.260009513921946,0.3658889429588219,-1.418440273676913,1.4978576120776843,-3.463499228665694,-1.9989200382952685,-0.45287559167847286,-1.1207015993575875,1.2339332278093478,0.9607139567975564,-0.08629422701899553,-0.5737549221454935
16,5.268396023555163,-0.9149103857905334,-0.855902120510025,-3.081676722849684,0.43454455195823605,0.643101558713651,-0.7394442980841633,-1.8557405737355852,2.9937393236974312,2.306009462387969,0.13559149126940545,-2.07188379511069,0.4621782012391167,-0.15243564476938615,-0.4731572135487978,1.0804324997352386,-0.09604224161530306,2.5224667128901332,3.61400216917875,-0.7527501837158757
160,3.6332870987959516,-1.4867709257687574,-0.7263523391476356,-0.7430908981015061,0.22047611362368502,1.000196657147529,3.2463114000071758,-0.46400593689281644,0.00881800069169325,2.1506347349906862,0.5084290330918149,-1.7691466636267745,1.19203030596999,-2.2660914505506318,-1.5657226173448713,-1.3571015259788486,1.7606923008292008,-0.7447966396182115,-2.314418104796552,1.9283581292670777
161,5.966111748220949,0.2590494224160815,-2.2874501160201337,2.141047959176416,-3.115406614096763,-1.742329592171298,-1.4207099132336474,-1.561018027130621,-3.9252981435825163,0.032910841089942806,-2.072518177643279,2.9484027555377272,1.845786276369125,-0.6771404145163789,-1.5022461865065138,-1.6275490030008521,0.019376728448409652,3.2560518926775326,0.4339630325978867,-2.671252073573991
162,3.6296790490410187,-2.322967809455763,0.08428816071663459,-0.38281887159324346,1.2077500261327199,-2.6536550545683206,4.299756233975186,-0.21581753076452947,1.3549904383810847,-1.8139322664523103,-1.8998350133218063,0.3204215664571134,-0.11882550389771532,2.4468704635995246,1.8721285153009897,0.8135826697476736,0.1552880472781896,-1.974737663895325,0.8255967992431501,1.6582771408855255
163,4.119104019993372,-5.256815475009967,-0.8003748926028709,3.0987645269979316,-1.3686951399422893,1.2818987267421953,0.4013170660505269,1.8541535089826287,-0.5963482029153043,0.43329334653332485,3.3052039838812903,0.24799750938600973,0.8799792949550652,-0.9033305105490623,-3.1278614042360213,1.7189205357466852,-0.08003635762243082,0.03466121987664722,1.90519813087479,-2.331121548893396
164,4.782940377721616,-1.5942942905645376,-2.490190499148504,0.0003713329850070918,0.07429632096651462,0.2861352746707316,-1.4044382203136818,-1.3472276043531326,4.250691610827229,-0.05429657540141576,1.1256287884674898,0.48903145204989323,-1.0649380680934741,1.199184313623752,0.33805265855546784,-1.9355036571522626,-1.771415198840006,2.9632013319284827,2.449658966465071,-2.200712078274458
