cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
1012,1.0402517959362665,-0.193335930486969,-0.09248112797394469,-0.04751202802463428,-0.7222519354926744,0.5355145129873782,0.7617127933046076,0.10657742879318413,0.528792000839508,0.08057557611597754,-0.27040178617018884,-1.2726308002879272,0.3220042920335147,-0.012588646707081375,0.2776558688260029,0.8298889195699988,-0.2584726538877964,-0.596479244620835,-0.8438546844746536,-0.33485887932299496
1013,0.8460121780325627,-0.9079245464018367,1.0689963140341032,-0.17639148408518499,-0.23815181500781893,-0.07618346082605937,-0.36865056005522123,-0.3728187218192053,-0.3491960618069177,0.5827120048513904,0.7721690187574399,0.2975898991672521,-0.86732677868128,-0.24307501318052344,-0.2933778939443262,-0.005782955897368297,-0.2948419298696965,-0.03186776086438042,0.4997698704827912,0.4197819055870144
1014,1.8519811556276593,-0.5335138619838706,0.19724811975189566,1.441880805917722,0.9952183201940709,-2.69152290657508,0.5445717353292272,-1.412109458394957,-0.004441979593522216,-0.7752881941579592,-0.22834356780249984,1.162579657462132,-0.06806026534164106,1.5936466862015386,-0.6916198161925752,-1.7996859233545042,-0.5337945598315907,0.05220984800003298,0.38509638868907187,0.20943221565763728
1015,0.890923080927577,0.5177854812393874,0.3822622998777281,0.45048865906498714,-1.136141751375046,-0.9161790581263081,-0.3962393634677977,-0.0803032589875477,0.4798799149664709,0.6075144829701704,0.49494408774935594,-1.1031191567561125,-0.0650604104332399,0.8252209783633496,0.9388500263511045,-0.3788755348875464,0.10963875882663152,-0.24878260232415456,-0.6247873110964313,0.22232435941023804
1016,2.011551537748816,1.0948059496606573,-0.5507402076176771,-0.7290164188265947,0.005435442737472818,0.04891667042696766,0.5385986564706895,-0.5788663386997185,-2.7521561094579483,1.6266333575106249,-1.6874189124002756,-1.0782458687190604,1.3684685263140997,0.9408592717958577,1.4048446605097957,-1.3025403296466955,-0.5437115803324059,0.3196099539037818,0.7230883949075901,-1.4955280405283788
1017,1.8297367854551687,1.1206310318435309,2.355837221848542,-1.4571953965543012,-1.2849716037031091,1.52757623805046,0.9836005675133512,-1.1951075435732847,1.1087162429630342,-1.2510810847266893,-0.576230283755034,-0.6907632579084364,1.2731453870357659,-0.2087705818745163,-1.587557934641931,0.26561188497882293,0.044748444919812225,-1.3994776886228468,-1.4820880386650024,0.12153577341255067
1018,1.6903267260179522,-1.5718667994182196,1.4183612036139623,-0.4720319537475302,3.7095414618010274,0.8417144672417247,-0.6357028569547445,-0.16863232135962322,-1.120018747617949,0.5020364686111257,-0.6300706531718998,-1.27982102090377,0.5578484103190309,-0.004912934075114894,0.09781929626767938,2.010411309477017,-0.7244929067962714,1.2704021714678086,0.28059172907976265,0.9014110106400699
1019,1.705743318731235,-0.07870141637292169,1.8309014632450866,-0.990401859668075,0.4728104345611822,0.6501491399027873,-0.6366657591755824,1.6207633147134761,-0.7674238420683598,-1.2158714531694095,-0.8090905457827575,1.2699187022942235,0.19536222859352675,-0.38708907686458793,-0.5390499128753952,-1.5472098635333154,0.6310333015973959,0.6605651068404884,0.5570317535181887,0.4267042216438542
102,0.8168568950616495,-1.086626849101009,0.5969617054599253,-0.01324209968476639,-0.5125405602061052,0.49760110056144136,-0.12493151716172178,-0.9376249687357239,0.10838561872850126,-0.5057399604194123,-1.4362725527748235,-0.34097275329705723,0.52119546125414,0.3630884279798472,0.472835877386272,-0.5557252067224567,1.5304779082571056,-0.3041956975310419,0.08807080363203548,-1.274496235826246
1020,1.4393282924223807,0.08044806924498536,-0.7950794911857908,0.2250175046687533,0.7278776798033203,-1.2587906956175432,-0.8030544688401315,-0.6057915153744324,0.11880416471620223,-0.24109323324429352,0.05300827811218406,-1.507289293871962,-0.5982150956781774,-0.5301271142443221,0.016933202374190548,0.8519431895473213,0.9535921171358446,0.14378330306951143,0.929026341431259,0.5742404739746666
1021,1.7808522161308664,-0.12761803581168957,-0.5120982587888604,-0.2985931703194569,0.020573769824283494,-0.0462250867084745,1.4128459990022528,2.573664859330916,-0.4122975322016659,-1.4376159142553444,-0.8899907454329451,-0.183309773759669,1.4544829355935271,-1.6162864633038267,-0.3918355772192695,0.12018002572512011,-1.7117145437537922,0.8595245356323012,-0.2433843213320948,1.290578111743518
1022,2.907389021051657,1.1328987959273953,-0.7744780157117208,-1.0490531460288979,-1.658742813612975,-0.22494367907677643,-0.14000535928780664,0.6077636151517694,-0.4678973265266823,1.2574092907592866,-0.40480389180326304,1.291390183079019,-1.5320480163714334,-0.8872603772441624,1.621317494704587,2.0285247269604607,-1.2885201841212761,1.0406752929366387,-0.8717776690565842,-1.05899290945213
1023,1.1247562724867626,0.21766971208841734,0.21292442400864153,-1.6637701800059734,-1.0939603079053866,-0.49102169594125394,-1.070070847919493,-0.18102703055139072,0.8133413503868531,1.7306493793968691,-0.8097930072158347,-0.4685405359272166,0.9075801001168486,-0.3926939079865439,-0.647845505890486,0.07966577644745637,-0.04747167490660342,-1.3520623106309544,1.277208277486985,-0.1918167293017023
1024,1.0660373013557134,-0.11082642952929583,-0.28738253523938273,0.5971832165159534,-0.6490992966705224,0.6536630027805147,0.4652754592065109,-1.055363048575062,1.3793973348349595,0.1519724475439588,-0.5241109316924887,-0.3411939159546021,-0.2586607296505419,0.22854209363268232,0.11760206051945771,0.5082007391885888,0.0011178210140990186,0.5112801349830343,0.2281692590527558,0.7309917288875594
1025,1.213417348522436,0.3117236107200931,-0.990167124911505,0.1462649167278034,0.9232931210414195,-0.1863104929044567,-2.0500188254183085,-0.5555153171859664,-0.15121536845479194,0.977661447924878,0.5366363348597221,0.5518689794012379,-0.3976009312527594,-0.22977773057339182,-0.7005503068828475,-0.591043101383874,-0.8866540127157752,0.16898056837439607,-0.7357432093016374,-0.34520110488636396
1026,1.7430092025955604,0.6275895526178981,-0.9674609470116606,-0.14846877788974816,-0.08019055696280897,2.2640474443309966,-0.1607048107476158,-0.6664896850903693,0.44937848186829144,-0.3399832432549922,-2.0278296394471136,1.8256363144875132,-0.857791528470585,-1.8889019098759965,0.28578047910388815,-0.5009053463185446,-1.3223093259673233,0.4628576348506428,0.0032799151800715354,1.352126275004983
1027,1.6996007478048605,2.0655467826496174,-1.4612458355584448,0.6942689074655817,-0.9674566491670554,0.19649266806839547,-0.21381457373109952,0.20047498586286197,-0.5567540092810906,0.2609134525461311,1.2088874141109585,-1.3839697911821078,0.6803260763554733,0.3709939614402112,1.0120697823475049,-0.3007367814770217,-1.9052171368031299,-0.30581307323116014,-0.09757742635012309,-1.1720684489754216
1028,1.9444916728414414,-0.49083474981075004,-1.231154143669516,-0.05374274518397598,1.183810485719221,0.3908754807745659,0.5582151346159101,0.9255492519601951,2.010905407569724,-2.094544719248535,1.1258394163705343,1.8525333769240802,0.3774993499196869,0.5292970445522185,0.628081063887984,0.6242995314159254,1.4453002659479763,-0.22791661804782348,-0.5227407327783292,-1.3427427301107357
1029,1.4478913692435658,-0.8763443208147585,-1.4559110715564263,-0.40684393688884646,0.28452300176213374,0.18038132016857242,-1.571388875749692,-2.0940381235312824,-0.405187983377782,-0.3669937928613221,0.5191956722924866,-0.29611968609213607,0.4349171130072885,0.44746591718424505,0.7662895893823305,-0.9060148600162495,-0.10223773438360366,-0.2673142045538895,-0.2444233228315557,0.09327005754324852
103,2.883023591111201,-1.1744939629408777,3.0737997511440094,2.224142452205352,-0.3625596169550595,2.3836855780098487,-0.18108119482717255,1.8410828988963988,0.6377795595684654,0.8100396980392609,-0.9224370291862023,0.1752827891261312,1.7474831980531558,2.4669929328219284,0.0630161496759072,2.507189107348286,-0.35128699717256767,1.1179879441364424,-2.2035369965064104,-0.28662373386133766
1030,2.1925081920903353,-0.9481337341931382,-2.3148619659678813,1.1377514358317715,-0.26143443789984794,0.014579734481919238,2.793679987771465,2.2790586355546454,-0.28864546387651663,-1.588150205361528,1.7204607446087463,1.5103147000573027,2.790970385936994,-3.8760595097336386,-1.4811230204534638,-0.2249368530379519,-1.7803702149899023,-0.3901626146213442,0.8135157560933375,0.4753608008778848
1031,2.1266273530287605,-1.0292871424287364,0.397582997643171,1.4204190904109009,-0.17207941923009099,-0.7151587908377021,-1.7421162171592512,0.5938549800079854,-0.09773390112697992,0.81935528546467,-0.12363705403674823,0.6262875971898341,0.024067595464709046,-0.9063380306407384,0.6879587208306461,-0.5463953733917182,0.5528699346225165,-0.6388073682892846,-1.529087175864766,2.085030739022671
1032,2.235666446249563,1.92747459962203,0.2598488596895415,0.15607190360725717,-0.7799098007201754,0.10956254514549513,-3.5307322012962867,-0.43614722719118726,-0.642004306788631,1.094543659908104,1.8364410299958922,-0.9700392514483771,-1.0097079129810596,-2.552690305866923,-1.0799179797020768,0.03270847816745501,-1.0080064849290946,-2.3079741384266583,0.9926367890006379,-0.8626757086306746
1033,2.072029365361587,-0.7153132641028074,-0.3144933437910272,-0.5280616479425374,-1.2507597911151371,3.6291775566870954,2.29592618431277,0.522018391032001,-0.7966003825801788,0.17887593588724526,-0.4999713718951598,2.45086366762355,0.5054399542377448,-0.6889496982497286,-1.0093708994828057,0.5389851590735623,-0.08124073635833695,-1.6837597027822846,-2.4547655077554227,-0.29371976680551637
1034,2.126253394815108,-0.32862126219678833,-2.4589790273170946,-0.7408424950759356,0.9832654803416323,1.9240212308876472,-1.1252508036895288,-1.0309656504456142,-0.7770719239961162,-1.3904085886495046,-2.6122848432643266,2.838091504004042,-0.4092993254387685,-0.12112017752894433,-0.42507617506087025,-0.7393752665202349,-0.25586977099389974,2.6565710846762753,-0.48612966030617255,1.3043392636329616
1035,1.4784434445922208,0.3110727252095482,-0.7551951214134454,-0.9710653998626863,-0.8203989369347859,0.19145951407597228,-0.5750997478070301,-1.0304073408652519,-0.8147805395697572,1.2592338096189328,-0.6324985203651632,0.3856012157267179,1.2383428446877576,-0.09648538693842501,0.3671007510045469,1.384278342668411,1.0953565741997189,-1.0720627486861192,1.6128680807259594,-0.8038948870464404
1036,0.9580319889785668,0.026851755962541524,-1.7122749953842007,0.17334136925453802,-1.016033283146964,0.1904624002032192,0.42432622232019857,0.8402664082426303,-0.0012657683298396283,-0.5261204580655335,0.09021631294284405,1.130235505525083,-0.08230725926009608,-1.7775752415969222,-0.3299503842067273,1.4912277804693916,-0.14550946837936313,-0.06313340303684206,0.3879017455325943,0.09692346472357144
1037,2.4071055010185214,-2.2975019133931127,-0.4315445585017704,3.234833709720989,-0.29399441111545216,-3.5339295582843744,0.7416719807322512,0.7148013943752975,1.2794141629751905,1.9016069704336065,-2.434809631111089,-0.03686756395352136,0.17388938531443096,-0.4522986072515977,-1.9328715664770815,-2.268907071469846,1.5792260561721803,-0.28617753441999816,0.2939375005885135,0.9204985653800892
1038,0.8776555761292582,0.6387624986727922,0.09857281399782558,-0.016486562484633663,-0.5222655359702757,-0.15168861630463443,-0.028075645491497936,-0.40488319447308035,-0.13889605548681633,0.09301559513591004,-0.024698809429026164,-0.08957746253153684,-0.23923881187739315,-0.6674972938838681,-0.20166172900676652,-0.19596176453736774,-0.5207977490618771,-0.8659192162161348,0.47631751582143234,0.589680641421687
1039,1.332154477070331,0.23791496702207168,1.6839291834106316,0.13747126034040175,2.6658085754065355,-0.6894981148561083,0.8095652691186501,-1.1555671938646945,0.7714162346996271,-0.19891116176284987,-0.5868975591523153,-0.4576108325436138,-0.33032691909811435,-1.5604000960170286,0.0769543610226674,0.8889094436296153,-0.420863949335513,-0.5696801056290112,-0.23661632399074126,2.2841399621461678
104,2.7497263908805074,1.1840206805976572,1.9329833240452858,1.8854287201633597,-0.3946437641268745,0.6701516509258034,3.4658196956472485,-2.1671747686922815,-0.47620636893122514,1.913347563328809,-0.5752570897859547,1.580916035049197,-1.7588522858894453,1.8761014976914199,0.9656951846726547,1.6909712394992782,0.1069308636448242,0.3222953817873184,-2.9753062899208143,1.8303284212097537
1040,1.510703284429404,-0.2993788505564145,-0.3935074754437959,-1.301352848756076,0.33714110593410146,0.08631648177972834,0.3506290057674299,-0.2928966178639514,-0.15527030386326504,-1.4439270844443846,-0.6772694153048524,1.0708655091675001,0.9534602477957821,1.6103462209883561,-0.7624368196755398,1.9572854837504978,-1.860172597918044,0.20096243433405783,-1.214409137331279,-0.7683352245215654
1041,1.2565487647316924,0.08871945194411232,0.8064709488657513,-0.42238292518949,0.7069086588984229,-0.5388388507913636,-0.466237111935669,1.0132639781979331,-0.6760136490064595,-0.5520824752602833,-0.2698319750730851,1.4973973432435197,0.421734450611036,-0.12285686210453259,0.2379764247293579,-0.7013673290622938,-0.16959007792358588,0.9109528882096575,-0.8113376864018496,0.14733191059877743
1042,2.7329309806345496,1.0304373527524897,-0.6868506097277851,-0.2299075242337827,-1.484239639813114,-3.3601954933755844,0.5899936524089331,-1.113833861270947,-0.45197511475994917,-1.3777308710419034,-1.2481938432348119,-1.9145877632913086,0.6684889949682422,0.6042382551120681,1.4416168518256673,-0.21628594664056275,0.46277027275342936,1.0314944937812056,0.05295504738734386,-1.5689923766232363
1043,0.7471589565621346,1.0122047742181643,0.47084399029308,0.40113877289978395,0.300825133666835,0.663208259980645,0.4591454067549522,0.6988121891600658,-0.5110581892735514,-0.2750461092357338,-0.3627031339597214,-0.12488759838951474,-0.6040802642470491,0.08659064672060837,-0.31238461564456255,-0.17728461811318075,0.39400305344728176,0.394730642011597,-0.10055408907615418,-0.37385316722026696
1044,1.6025636779876489,-1.100397298349475,1.0528330404152693,-0.40580223585659664,1.0193810600111253,0.22156685810592183,0.7543204781476702,-0.4305624668861568,-0.998703399798647,0.36548882721719705,-0.4213855542207231,-0.663707754501843,1.2177958568456912,-1.3797675057778487,-0.15835973785079013,-0.06850522756069766,-0.3403686007978194,2.385974996547066,-0.6621190828349489,-0.08122796446001196
1045,2.8973894946867755,0.6531981979096255,3.8938832597598423,-0.30720451778929425,-3.1856155796989927,-0.5647372619176996,1.3971763791280445,0.38873798417020866,0.7274576781402792,-0.5381439387992932,-1.169817240811342,0.12596549993582842,-3.1514137615891853,-0.979627538254222,0.6737266948291032,-2.6502674926834136,3.57310918094379,0.6588529203532734,3.0857900261449163,-2.3411889410118505
1046,2.7189747917515685,0.01637553105231654,1.5220805017911156,-1.6652055681884481,0.33698346432507714,1.3006092369958302,-0.6222851857285507,-0.469260293157154,-1.257522763083646,-1.9733588694023028,1.6605546863059764,3.0304976804991886,0.6409685759131095,0.3756805179961596,0.7978629961614758,1.2575928553593687,4.4136443095272675,1.2685068781842292,-1.4176996889128988,-1.0923779154534192
1047,1.3855986286338846,-0.3815578233045317,0.5264700112109811,0.37351339751876544,0.4582995670597607,0.7375387013054742,1.5307934353591708,-0.42236425881758294,-0.04946257961482256,0.7744284647769758,1.4076372381607194,-0.9433048697714921,-0.2543497306633518,0.7991151014543635,-0.19193355409260032,-0.7099600030430134,0.7558795089682463,-1.3805646136529228,-0.06911138390453256,-0.45313890525128364
1048,1.5850311065855796,1.5613849523951475,0.14498689905885254,-0.17574923680410862,-1.179181118565774,-0.8917632985665744,2.1738272910513423,-2.0724946556171107,1.1459968281856692,0.23532515837777862,-0.5343583906817961,0.7245092181875963,-0.006230199518019758,-0.8842820182213176,0.2651093418332429,1.3095536081518717,0.9927151296313331,1.3648958840021523,1.512333564421445,-0.1007819590147728
1049,1.231893214115496,-1.4393974518333055,0.7521592513260229,0.5307729532337616,-0.07215444670429474,0.6174889019046376,0.08305302583009914,-0.3538087280025157,0.3719424528652621,1.903925086809129,-1.2417548167631869,-0.10264263519218497,0.9384238730518016,-1.1759967210760565,-0.5945826773398085,-2.2663160023369997,-0.13548461085694963,-0.22153869399131476,-0.6240040961697441,0.121386404665145
105,1.6815902259869486,0.9388022852115256,-1.5739360161220826,-1.2347614583751232,-0.6036456233332852,-0.22385994182460947,0.8268731259687431,0.8199610753069788,0.9915385737969564,-0.31398251810500766,0.941648888684685,0.9117984696379289,-1.7844944203209572,0.741620628130121,-0.3663728604961299,-0.5806291380091271,-0.053449534511939116,0.5764114942292163,-0.47625367340100067,1.870748644677058
1050,1.4052880660030715,-0.6410828761748089,0.6787727920139396,0.8877938438746379,-1.5972846559884415,0.1935190667764759,0.9303874268480927,-0.6101379415107596,-0.9899929305991096,0.07288324184418898,0.11387881889618265,0.7447697943357909,-0.2800186713278429,1.541418394146058,0.804940386119106,0.8051611090391027,-0.7432276638212667,1.0598365942048997,-1.5878054692933945,1.1591489677126954
1051,0.9045791418769065,-1.0577078550488719,1.2218504765255462,-0.05996586504708479,0.009943747199127023,0.8020951929144845,-0.7909613455450382,0.7500753788979556,-0.603046097513892,0.5148139807234635,-0.2006438078968264,0.8870148455833586,0.26676177551179014,-0.2352931532573403,0.007944032177448157,0.12603650421913784,0.3933306788306201,0.8552419099920496,0.016522579397417247,-0.4930288491213012
1052,1.4912893614120335,-1.716484467115646,0.7565803972242935,2.1234746181751976,-0.6406280889252715,-0.8688014858375159,1.0010117946483468,-0.24137249197588934,0.2551108937102811,0.37350260762128834,-0.24080485830944764,0.41285785290734994,-0.6611867829980174,0.9755534720666709,-0.28396357049113075,-0.34798734787315333,1.807818641918378,-0.12000527824098298,1.212866530657944,1.8928730033349572
1053,1.9195332373768639,-0.8136841114387288,0.4802123913675516,-0.8561103985117732,1.936728234096004,0.4516875595035937,-0.6269183193345813,-1.878092690185197,-0.5949615316529746,2.9878540300226324,2.556609640129289,-0.715823116174918,0.48818915317714084,-0.1981909752242403,-0.3667041451281264,-0.129758487333422,-0.2854704971131563,0.36018667093561235,0.417628419121306,0.06130376318781866
1054,2.7109383713180133,-1.0177660657481713,2.641050955524437,-1.4566487774120178,2.4380522414770014,1.304792512328383,0.9533183673492232,-0.6368419903606989,-1.513715151442704,1.7945452024415962,-0.05527522993961481,-0.1522001589170818,-1.4070274565974143,-3.1158853594619074,0.27284130218356284,0.9826843296420851,-4.454088258827605,-0.14797931363005784,3.6005906272757726,-1.0011142326053333
1055,1.5289953220720776,-0.04111962631476035,-0.3002312360586148,0.49472416562893834,0.19512037603915183,1.0588706284559466,0.01214680220488508,0.6423194721432928,0.7786387356439775,-0.1432596264721139,-0.9237441553321183,0.6393908343206074,0.3255575779718881,0.03264557102537635,0.6159671327689407,-0.5442547235736546,-0.27326780573036835,0.8720831438764385,-1.4534353472887984,-0.6310992362491012
1056,1.2599648500334926,0.8189671152941831,-0.11007821918406205,0.23607967950396488,-0.7139055783016716,0.8788815306406486,0.6821648106685522,0.033820535032786536,-0.7405559386900435,0.23212868724485983,-1.1602924068374756,1.4509496411322167,-0.23673568465627698,1.0688536792103778,-0.38084069412769944,0.22015035369654135,0.22180617735467548,1.6916961770872891,0.08126957695768494,0.28576216041728086
1057,2.1400423244682503,-1.9833971954741187,0.8594047424072779,1.3625329909190045,0.7365964818925236,0.29610933441345916,-2.613232902587771,-0.32781377500580655,0.9112859120770697,-2.199221666282419,1.3463431987974706,0.2041477901656591,1.585279108387176,-0.9578813481971536,-1.2232914797867738,1.4266699197576138,0.5590520496554113,-0.05519283595860895,1.506643467312439,1.5983374113238782
1058,2.00680097875842,0.6322353929136453,-2.678697966016236,-1.6949455635197432,1.2972251013609704,0.4018681308144191,0.03448138371095612,0.8863968124377234,1.162426410219821,-0.07886336232601945,0.8938083322289665,-0.2700904344370759,0.04376268576202069,1.196334702666507,-0.8174318189706654,-0.5859849893482482,-1.1064913819011517,-1.2369423594183457,-1.4268813406389478,0.5902821902287293
1059,1.6973425425312347,-1.740565498486543,1.4225628098726921,0.06033634494457124,-0.21591940992989475,0.7228142158408224,-0.17201499231872414,0.544737883845685,1.5325361093142231,-0.31990677275542895,1.7069125358125181,0.4397859581794099,-1.160646494606413,-0.327252991734163,0.20157174083679252,-0.341694235548632,-1.5675981953944769,-0.9604333680461882,1.82384065521807,-0.08127339545961407
106,3.6056554000202232,-4.455638859329874,2.441382928212074,1.1404939546465207,-0.055544384853146736,0.5117664924671478,1.7700118972922727,-1.03422220266606,3.6244842110263855,2.9329090905398063,-2.2938086224954377,1.3103308091748112,-1.1371198154050277,2.6315830664833926,-6.554112712016444,-0.5377456037130637,-0.21399682656665353,2.190197161570451,-2.278167413841835,-0.47996774853059104
1060,0.9850837754265183,-1.440188272397487,0.0941028238664405,1.747381442785065,-0.8067397626438342,1.073233124319584,0.38447470360810515,-0.7318050684107491,1.2111813143429933,0.0036571070541556727,-0.5949552341085964,-0.54310560302247,-0.013822675978182097,0.07991831922776595,-0.6433538382441069,-0.9518482151951472,-0.6707478563319069,-0.5233805297051686,-0.25777522020428073,0.21563855338288102
1061,0.9098069151234401,0.07552535290133722,0.5480229838222042,-0.09653954943249746,-0.18985832709403697,-0.5460925982456009,0.7447816398040714,-1.0305892556515925,0.35545904871614153,0.6423245900183301,0.09304707587567221,-0.5496628853046275,-0.39338888570167885,-0.36801109293758505,0.5344364271769466,0.02785548800911236,0.17232629228704158,0.3288839192849031,-0.8068425459080699,1.07322420208559
1062,2.59627424181795,2.0531652052233356,0.16021507137228616,-1.5110789354759593,-0.7692138063255208,0.43814969671020254,1.50722150949189,2.269056838912918,-1.5130500248618912,-1.0617288124372064,-0.5231450858845644,-0.3396133657962666,-1.7917442986766121,-0.7604972069795293,-0.3411619266293074,-1.8893310404672339,1.7144466425998233,-0.6496400409051005,0.1708476892316114,-2.3877976613438268
