cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
118,3.7009927181553746,2.553027782404556,-1.5591065299232962,-0.2738354561134392,0.05387297589739243,-0.2956789576149361,0.012557359874909052,1.3063315399121027,0.2972408172573432,-0.1380901621163586,1.1697485007831228,-0.05065079636548275,-0.08845262597328071,0.21026443891935181,1.8462798345504279,2.069395542444272,-2.125289519292231,0.41928548403768395,-1.7783937653855129,1.0610751774463278
119,3.796767984367821,1.9907410621221535,0.5520038459812076,0.5771673920151952,-0.37524207575201585,-0.5288134368696471,0.9064155196467565,1.5318410130702045,1.961552298133768,-2.4269585649195204,-1.5295713794059194,0.5929613474521724,-1.3547134879774245,-1.2359994600676156,2.2647284828112073,-1.0720167231429134,-0.7323066526397731,1.7207519490535628,2.0923073851381027,0.747005616624751
12,4.44599413457248,0.12015688332717026,1.683531249766756,0.7199296864594255,-0.7412956517767161,-0.8206381823781637,1.837252350543861,-0.29174377974453575,-2.6534609047337954,3.76087278856008,-0.1750514787595614,-3.220978445377705,-1.174661429460018,-2.043148125377531,-2.5525269997893374,0.7077356977258038,1.9537469931459048,-3.7110176263314485,-2.6018688163111645,-0.6581901989531859
120,5.343440522652333,3.211780232327577,0.4991167481791907,2.257619209662598,-2.7778202749637493,-2.2142103490907847,1.0215501749469735,1.1737318290301562,-0.8893315036730727,-0.030984206002105663,-1.240375043714618,1.023041237636251,-1.1440886468684828,0.06520532214469721,-1.0134144358918178,-0.6038889718311324,-0.6732122509048407,1.0934062160864821,-1.7314296381156484,2.210267423675667
121,4.050635520696078,3.509655308222503,0.6435100058890627,-1.537225251021826,0.5204266692953626,-1.5626446270933891,0.5262714010282817,2.6146987071474794,-0.3280141582325722,-0.25287483467769273,0.39062454886683073,0.9589939325995698,0.40845486952841403,1.355419155971682,0.5179347711980111,0.6375859801764988,1.4081633855130469,-0.4393802525876671,-0.7205064811955961,0.36966735073757206
122,3.403679719445555,-2.2226466538903766,2.6385532908133076,-4.2265504784161045,1.1676659231887283,3.4911880867118694,0.30902478212882495,0.6441295841497967,1.4903383855241579,-2.5131167244297115,2.189420546481772,0.55765879742588,0.09324113089092595,-0.6486218168691217,-0.701447313372318,0.7506560960844274,-1.4650846769871537,-0.32288800855567806,-1.7277209229483803,-0.551062597367716
123,4.26679511391433,2.7119083505922914,0.36935601265726103,-0.7669292910612584,-0.4240221968306028,-1.4540194811041809,-0.49843611895783346,-0.3688780210096938,-0.06554324942205021,3.2062807975305603,0.47895647781031275,0.5263093665111614,0.029719963459334156,1.8797403467862912,-1.3484300153068374,1.2013411669636374,-0.7677061582569619,1.1026586359213375,1.4791422373028809,0.7160105859335378
124,6.692215566381169,-5.845055401196747,-1.2508150138669,-3.017205086093356,-2.666414243760519,1.3053043886394822,-0.9459512065694231,5.217874618726381,-0.5751714742611923,1.2269664154212352,0.06148674487419728,0.6069280252989586,0.081860884674865,1.0693814388159382,1.481896209303653,-1.4116074459319357,-0.3262782162480657,0.39268295906623696,0.29720560488376047,0.835513110506866
125,4.733051362761921,3.1052589105868456,2.154611666030414,-4.125096607925234,-0.6240744292789177,-0.14357148758536442,-0.7695578324720939,-2.0818894360329847,0.9966481052844844,-1.8121435519981195,-1.313801986424803,-0.4035005246642433,-0.19632741905855144,2.1848192144256524,0.20528821595438143,-0.011873303632289556,2.7032225386085362,2.717681947579212,-1.6220895347690443,0.5927272308077707
126,6.409536655631471,-5.536203512447367,0.02749565091897016,-2.552012259162741,-2.7729335481923814,0.9536560690339408,-2.7449928305470657,1.327338824257635,-3.162701325381123,-0.653467730414008,-0.694118721011284,-0.38155463113197985,1.8273322142029162,-2.5323992519160807,3.4394165985458796,1.314080829122585,-1.2563671214466878,1.3619212720310143,-0.003530803866388821,-2.60831536497081
127,3.414550053007683,-1.6724900310942017,-0.42292051572106615,1.50794019670178,-1.1976123336385263,0.12169438362030272,-0.5339443501193801,-1.058471718345795,0.9994776589488192,0.6822025494805564,0.40572242395932784,1.6820910421286686,2.1116492547905663,-1.0486265543404287,-0.8190608037853738,-0.9168032779667329,-2.661350148208466,3.2735990402148927,-0.21577226893165985,0.640052476182194
128,4.32981793929349,3.6553401102495213,1.6062430419764282,-2.577374939807149,-2.1434132959190957,-1.19347236422969,-1.0191869099567734,-0.08079488407310204,-4.394294874931611,-0.32143414959764877,-1.9649166389545263,-0.3417886805390403,0.0488615044961845,0.3940645409797915,0.18881164667983658,-0.6911532540033201,1.854413130035831,-0.13501042902536795,5.056984894510794,0.393815794294527
129,4.64988493434636,1.972528742606483,-0.47861080495742553,-4.410994869366871,-2.5106326557929908,-0.0035679003117769503,1.8210769599041718,-1.8631350988012763,1.317625619314472,-2.652149600250353,-1.8597729466089867,0.44999409349793046,-0.461922185758337,1.7237704591166059,0.8009280192778607,-2.403740292643696,0.22807072972830172,-0.6724412048126163,-2.166317966854967,-2.051105711595633
13,4.264971687584952,1.6046973069806012,-1.180176457412172,-0.6780305538075733,-0.07763671729220017,0.9682275701456488,0.09166521818183226,0.915180211578241,-2.74696423239383,-1.606027562624362,0.3580788033119249,-0.6712171793198427,1.821749352215648,-0.00910592478202954,4.326387854508098,1.3700090358022488,2.0057979160979893,-1.2311739471365246,1.7755608052280685,1.4622380295596251
130,5.222078145304913,-2.213948716474422,-0.09109323928150098,1.134348716200803,-5.021277344319127,3.438957567384554,-3.534303552023508,2.305130086329001,-3.811258698949431,-0.19580046122842437,0.051811860745750504,1.1065428457356612,-1.9792256656077702,-0.5345988965422122,-1.6716438802508267,1.0209990536961757,0.9804590799174296,-0.9193472139160791,-2.7539688646069553,1.8542366792734688
131,5.369756991069135,3.5073056375292744,-1.680912321818782,-0.8161235128536649,-0.04067739771434942,0.3345768933189702,-2.483247240041528,-1.4987205865856268,-0.9526951605148624,-1.548601876051113,-0.5588885263000196,1.0699857625992506,0.3520581072597866,0.20893279475230234,1.857184912162399,-0.591957060785036,-0.7363351485191236,-0.6941186914970543,1.212217368760283,1.2359724979730913
132,5.5506541014462565,5.003618308407255,0.7831664528639337,0.8861688799275551,-0.9067421853599221,-3.591386371695474,1.2225994541031011,2.425267644715012,2.1060603381507024,1.2026930451876547,0.05963718598906436,-1.1942558126640224,-0.3235115039870925,0.7947797970640678,-2.3974063809038846,-3.00633474214096,-2.027462654834631,1.673941912938086,1.439706502482016,-0.35595222387582137
133,3.609860652497834,2.361297794584317,-1.9885758496939463,1.6606807158551031,-2.4439188576319264,2.625826715859437,1.0097246623410694,-2.015871693855954,-1.7957116513862874,-1.3593542162882102,0.4786951069589912,-1.4002971348722508,-0.03611593134671878,0.9523256382760077,0.16183945400255348,2.926304695170026,-2.2602434086573058,-0.057618846509243926,3.4167609389043037,-0.1495017232603111
134,4.724692418375793,-0.22931178903956617,-2.4893180762527454,-0.6512695286509487,-1.7211023226921107,3.4153640275677937,-2.2612725566771457,0.026272196039028653,-1.0089717083014405,2.3136093379977,-1.696008158014704,1.2301177766858244,-3.2556135467463276,2.561967116458419,0.37585191554336955,0.3024927648749668,-1.5355183001101371,-0.7721413250950924,0.31094214171056217,0.4105836309946875
135,4.522041561772528,3.9728339200979956,-0.8404570343332161,0.634645590188098,-0.40901346405797456,-1.3935630734451414,1.486802832063597,0.19854562655611668,-1.3612757114724432,1.9416909277163419,0.9733943272894974,0.6832321494936137,0.9286521127632109,-0.40662573634446164,0.8564559665231979,-1.4316843381915696,-0.5966578661105808,-1.1125223770168549,0.3977786793298195,0.11145427523105661
136,5.8291416791564235,3.819589928370111,-1.9195208432106374,-2.0696955387763163,-0.1102653546095125,-2.172063395771298,2.2086004250529,-0.2570223247332429,1.4554564871832563,1.3680782972101486,-1.3028728658530497,-1.8453628446488515,-4.326548338429891,1.4970490762697946,-3.473216595727406,2.356421039733725,0.6653747372506307,2.950552945531796,-2.028697074918126,-0.6847144166199151
137,4.92413028909693,-2.3280252482641655,0.3576218863174543,0.2329338762543126,-0.5583137173524356,3.0472318365165783,-0.9253549190844977,-1.5393081837141465,1.6835443643801256,-0.07062310935874759,-1.7696925111345805,-1.8525061021897842,1.852589096126138,2.195900375070244,0.7278971528292337,-0.17094173903050405,0.1413467286182682,3.1121135850616204,0.19783489498488097,-1.3028034817526635
138,4.135042070725253,-4.269875124123546,0.5562783232209414,0.731634806344881,-0.7683236707793687,1.150141389059557,-1.4532967210941432,0.7567483028684624,0.5416617557140817,-0.2556712654846734,-1.0228665124414207,0.9595309500178765,-1.3026059082296526,-2.6871591097391354,1.3842005491712799,0.9322543301025408,1.2858530130966488,0.3676715791789338,1.5580043670048203,0.028350709203446067
139,5.286271123390623,-3.488307266336494,0.05074272562563491,2.4174667215250683,-0.6438437663436407,-0.766914417700661,0.570030785698738,-1.6393698850107108,2.760876381664532,2.877047031417228,-0.10293103438552514,2.3047118922763064,-0.9385611277747212,1.3783326527807105,-2.7466508641823233,-0.918882836200893,-1.3053340578549248,-0.04101402247651864,0.7686923629947335,-0.45641210724189685
14,4.452875598153205,-2.351467832096598,1.9604335289953196,2.191410698780941,1.2659955655345803,-0.9429088086838006,0.17390841241476257,1.8096338235351106,0.35451773732217706,0.07887813937964455,2.4781686722345286,-2.139797389397764,-1.1363157602785499,2.931840805787375,-1.9205723568195552,-0.13644646022246176,-0.98041034694696,2.770656346120877,0.178597942388652,-2.147106418261516
140,5.66318665500053,-4.63502607206083,0.03665236833169999,-2.2116905277061054,-2.827896632128326,0.3318832874754181,3.0219512664625463,-0.06484804903374483,-0.1040840073443343,-1.0071011352948223,0.8334959423795691,1.5809880606717663,-0.8179604912204161,-3.5611357486366204,1.7313011933661695,-0.7344557871193309,-3.548456893190815,-0.3078945757545566,1.7317073802216367,4.599983225742432
141,4.302904608895499,-2.9460025665392147,-0.2743266757822339,1.1517704576249512,-0.8365887258965206,1.463911072587115,-0.05101291349647896,1.8045118631068133,3.5465344693145093,0.8275938284762051,2.806235914464269,-0.6043641394057907,-1.4624465220256169,0.5483158285807999,-0.3347289891250541,2.520705928760596,1.3593213824800014,-0.22035498104655749,2.974571768024542,-1.8320454843624632
142,2.4498520688395535,-1.5832009220018348,1.9583209902188101,0.17155042993486402,-1.0744879732489239,0.15878301022297492,-2.039135944663685,-1.0380394067493022,2.6117079879399583,-3.099400092044987,-0.7994816613387441,1.812293106838001,-0.8658638815213117,0.6708916116012892,-1.1379795977805434,1.0083901643709574,-1.3947188201501974,-0.2827107110737648,0.09887032937256657,0.2606597478196085
143,5.132378680773343,2.5990647474746496,-1.8644661448406379,-1.488850459333308,2.779848074377302,1.0668805556260819,-2.6105773293192875,-1.7123926933296785,-1.1081134308837761,0.30806468527745456,1.2823203623467432,-2.3788729387946557,0.8617461553388415,0.016604465636600257,-0.18465199922981945,-1.5046297220232476,0.7873310916410063,1.8356541359585221,1.0791891018037392,-1.2695150505867598
144,4.022060206222905,-0.4916096542141118,0.010034905793820159,-1.7541914313911386,1.8689603067129947,-1.4837631149622847,-1.8668340317037664,1.6997712660043658,-1.9909783044115876,-1.506927461504469,-0.6433851918201609,-0.11468298914951668,0.8506301780986478,0.1483534196817459,0.3785614090040221,1.433403510339043,3.604110242919576,-2.3158251365147238,2.161071739702626,0.9533720839671032
145,3.4663660411919994,-1.4107694636532064,1.4212054248843353,2.293312796631649,0.7390180380306522,1.1904245577738282,-1.406658559282323,1.08593600377136,0.7118151752254069,0.3278028917675426,1.4639692904794854,0.16343265492878026,-0.8426342796630605,1.4709357993953907,-2.5485449829641005,-0.999116290826015,0.5365555416532617,-0.8639882315090814,3.251820022093269,-0.06003269935998368
146,3.7185681220541915,-1.5152684529308738,3.261921714832138,0.8106581658007376,3.0939492004393103,0.3551851131967065,1.380911854726827,-0.8045089092505753,-1.6389340781941528,1.776117468830505,1.5414168479632946,-0.24747617742490072,0.7642790483414307,2.5891332086911247,0.274794879615729,-1.348856621930755,-1.4413115834164258,-1.0095748398958717,1.4784798226984552,-1.0208270788593845
147,4.560889447386333,3.1403225840976168,0.9035884207676873,0.719811646023912,-1.2498492696141286,-2.159772186455643,-0.44929433003725006,-0.8298693432796862,0.3367070688878663,1.6071326539300943,2.202436623348425,0.9034408951146472,-0.0737463540948976,1.7669674094603647,0.29527914517319975,1.5243305860813514,-0.021411539221068643,-0.3141571215529928,-1.2984049160018118,2.76478840151175
148,4.7966273221039994,-3.4078524542561404,-1.8488055795133937,-0.5965830535342911,-0.9149721975278605,0.7799766546226589,0.7088200082557637,-0.4181469488619805,0.2962666965627897,1.8529114431331863,1.206805035735032,4.161606101973657,1.743571802325025,-0.8339824322028253,3.028367749185719,1.4319350969927256,-1.7209509802046632,-0.5070786473174739,0.5112020420508789,-0.47872442408203564
149,4.652642685051898,-2.2386223069573608,-0.10126191790599821,4.3513818335812005,-5.164781020257852,-0.6371647318125454,-1.4556244797374358,-2.8839447902419364,0.472218966974321,-0.8515883730031442,2.7228844232828395,1.518831578044399,0.44928014562659513,0.161886225739587,1.863878539154896,1.6114752273601463,1.1907666336516713,0.15002044244210086,0.7201215591302914,-0.7025781587653219
15,3.8669176589928016,-3.288566429856698,-1.8937516466230244,-2.0216537209822985,-0.2098891960388844,-1.8994184746466112,2.710564601980802,1.402506565447159,-3.2879753625304646,-2.678811314251341,2.0327838749424365,-2.027164066051919,2.2108124371917546,0.5354718697696772,1.69902255003643,-0.35986968136300157,-0.9441928572596001,-0.36401526956810865,2.851499326998292,0.9405013887594971
150,4.757349176860216,0.1763099749621464,3.2177067675587026,-0.2315181564088059,2.421169013861743,-2.5107159548753137,-0.04408755664802144,-1.9463205346759056,1.7435118750773602,-0.7402617368695303,0.9164099760179898,-0.5397987838046031,0.5263302522721112,-0.6262239834202314,-0.4916628865676289,1.4446631990139052,1.7237566889322273,2.3927638023787328,0.17978331250164398,2.085223808919647
151,4.022589641366181,2.7431846048578925,1.2556638621912386,-1.8959345308869378,2.795872787484726,-1.1252739235642042,-0.5461264654178997,-3.4954162569511373,-0.8064242140257609,1.0017630335684438,-2.313074590061844,-0.9850538984357808,-0.34862746938609257,-1.4516359379192112,0.0542621838292171,-1.9362131661636668,0.6555236998274562,-0.8407237285211255,-1.365848537192026,-0.22868127833946955
152,3.019803751793361,0.8870930530072969,-0.12232933603638063,-1.2589411498530803,0.34084269576990694,-2.010122218108312,-0.9722962187067001,-0.9190215573239119,1.2672550404860745,0.7386333554110543,-1.2069793712960122,-3.4016804290578735,0.41639957589320326,-1.711005581821576,0.561522189731126,-0.85555879822622,-0.8132575114647048,-1.7480368629686032,0.5384090436327235,0.48302694669387114
153,3.2859204130577657,-1.2631084418575669,0.34145347279418115,-1.3451226114360542,-0.2659381242549229,-1.5369756506839787,-2.347964389701911,-1.280218673371325,1.5086438537627616,1.9942691406192041,-0.9655720223978138,1.7478418240394054,-0.6382160810573391,-0.09661187195242638,0.22737203371867473,-0.7036810972131589,0.32673793389337935,1.513766867467238,-1.6567819951485614,-0.6793285323694915
154,5.150129810236125,-2.022196055723414,1.21680577404266,-0.6289938819607162,-2.5460448244614406,-0.39588337784284766,-0.9998463107926261,1.0213252308709904,-0.4928164342567835,0.5006163301463107,1.8129199245230034,-0.43672239670166235,-0.4893872123893558,3.1126033626093506,-0.5226581219014292,-2.9656949401694406,0.15199514862340358,-0.17283054903114925,0.4990933552118143,0.7163152874333156
155,5.08448932129422,-0.2091012894822315,-6.151846306469743,-2.372691406513275,2.406800339729671,-1.0028657385932664,-2.291115481981188,-2.5546819820963202,-0.6535958333283952,-1.2295179619663599,-2.297233011417924,-2.758507116521087,-1.311944599601641,2.4405956282667023,-1.9787767611072975,2.7518075865685967,-0.4087614196387511,5.007472580095046,-2.863767639863036,-0.5606034544351358
156,3.559378813963268,-1.825761123388605,0.8241568269312839,0.09413190989680353,-2.356118066546582,1.2860672577984809,0.8335629981539667,0.9194445028011341,-1.659425248804026,-1.4608010332310313,1.1716809628668725,-1.3870800027830075,-0.988987792947067,-0.25223094782564376,-0.8777933413793919,0.6375402682667672,2.5024614320542815,0.45587051330751066,-0.7819046886570606,-1.3126057091175196
157,4.250215549400785,-2.1992512357893848,-0.9823159250674847,-2.301589521017725,0.4127551016690742,-0.5550617888370982,-3.6586193502717954,3.9088299103237354,-0.04764379519153927,-1.4352791719620894,0.7384480939778637,-1.5766287157123646,-0.43601909170890296,-2.7731747451861706,0.8905060086982729,1.3025023003939162,-1.3833324198420538,2.687924501091228,-1.41575862154331,-0.49564389060782243
158,4.808286214202466,-0.629360568806362,-1.154406426396784,0.4078765042472734,-0.5153614857709489,-0.06119586298111512,2.2041228494961813,-1.2521599794548173,0.14213307753901763,-1.0370616492172755,1.5071122594338544,0.7308910467215102,-2.399773236875889,0.6081963098876777,0.8960924943792935,0.9107501158557872,1.3721228605316675,-0.6383697209654616,-1.3060558319496784,-1.0503541220829926
159,3.1503999321622884,-1.7975439786157625,0.031622558451562144,-0.8246716018487852,-1.3744970356776232,-0.47661662892969603,0.906927610268925,-1.0739230914254623,1.9666634493799777,0.3439425752101086,-2.1740799713308303,0.6684251710450814,2.0667189488219746,-1.2997182182819809,-0.3364688781182349,-0.33629791083038074,1.79175146191659,0.4300522925654117,0.3414728907367391,1.4464994924988561
16,4.181403198269118,-1.5557914853520058,-3.023957909960276,0.528390085171518,-1.2019070635558773,-2.9190871881075715,0.9459628006391028,-0.14083276789136534,0.836498663439145,-0.092356898256305,-0.22581805358119955,-2.7989162431293706,0.2841756638923886,0.772813537472714,-0.026956666004956137,1.178125107329684,-1.4915596461975102,-2.5249389566000726,-1.6918365918008595,-0.7132319055200782
160,5.624759288107125,-2.141435274527376,3.7085894205429586,-3.7325631740049263,0.8944997565519307,3.9672402110773,-0.15774847751888457,-0.3536421620886494,0.326780894725799,-1.3336533035954834,-0.6675554125774564,0.6861766962938605,-4.022481061606493,-0.8581955422065716,-4.138946277171698,1.0109337109311622,-3.8030509998762985,-1.9175428645522241,-0.34669893212212405,3.0959442990682664
161,4.256819303869765,3.525920137991855,0.8976032289221929,2.0173030364954863,0.1662037206489443,-0.771951359901692,0.17333164330959977,0.15074488375309442,-0.8487263606941795,0.6008406861387907,2.099366752263799,1.4533701173360072,-1.369285375538256,-0.979521161981346,2.6324565802333457,-0.4524819330926956,-0.20037494808496595,1.9762441142401326,4.411073941043089,3.1245418974879215
162,5.356993589653872,-3.5020188610412775,0.2672009216353369,2.909787034258545,2.6409034826401925,0.6587023732347788,1.3242061551908362,-1.7144765397648372,3.5051525130719625,1.6679777979857646,1.1319676259884133,-1.4616310997581707,0.1388565378594484,0.6445983786926781,-1.2041943558133026,-2.776057030628609,3.345292740562286,-1.5581945613969141,0.2915544005755095,-1.4310278401894148
163,4.601000687327456,3.6300591840349026,1.834165024272528,-0.0570396019392618,0.43910604896146666,-1.006368404608932,-2.302660544515818,-1.9940237958595164,-3.6329806824266275,-0.7281177918938317,0.5223387781561029,0.8577355522500468,0.7755036119413092,-1.0526540197541665,-1.3709515713455753,3.303347499833476,-2.2222370545204857,-1.603819220701967,3.1413353975507547,0.8790813383292697
164,5.141555474324758,1.0958824845766424,-0.6566575909277903,-3.0078177386015694,2.8177043636413313,-0.2921269858412481,-1.569436114691815,0.1103588099609709,2.5719259669339154,1.4919561959173593,-0.4087442511157632,-1.1247243386891324,-0.41370167934832364,4.062134251011177,0.8121751517944503,0.7692639900426782,0.8018910851037113,0.7408545170794792,-2.746770558458591,0.5233432043963248
165,4.032360700659209,2.9783293310223122,-0.503295956129787,-1.863111987416684,-0.39818757569055785,0.896435373395078,-2.5445843710894347,0.3744086843331631,1.1872017430448807,1.080543900158166,-0.9012198553479547,0.47403744419061633,2.6838836003108684,-0.5338853879526652,-0.9168585509712137,3.6549902240939383,1.0740532885225083,0.5985210000532131,-1.7383337921213218,0.6226739139972033
