cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
15,2.505364961367962,-0.22154041540404024,-0.1476724614537473,0.402253569034038,-0.07849155938109803,2.076848997872779,-1.2400595029926746,0.5315138419011751,0.16773232184703743,-1.5443174543280225,-1.7906680690501515,0.3817469783596088,-0.6915704465086334,-0.5952816657529116,2.7365032077770204,-1.446070829121215,2.381977157022586,0.5310566071029206,2.6792194482172693,0.06291402436870769
150,4.546435783185835,1.9062810957273675,-1.915869295343315,4.338863521650222,1.107620629395003,-1.7286310968829195,3.095541740296567,0.6369084167592889,-2.1186671547739486,0.4425022494989561,-1.3853659445791306,2.234492102180313,-1.5270296061407103,-1.5683271291198866,2.8590254748170043,0.13449491500618016,-0.07340168526643363,-3.5312298884313593,-0.6049907761547879,2.6573110261584967
151,1.250024690832245,1.1324605778771608,0.2803583145807765,0.0888047048563774,-0.7113655213378536,0.038313147891403054,-0.2850493045561764,-0.46911109915765065,-1.3496841860907134,-0.210574401364435,-0.5902348010479976,0.5747505845561479,-0.35783053446279767,0.1309395887638962,1.1662681798129126,0.03924873268114853,-0.05803566828722184,-0.32618078833189923,0.4152019222449975,-1.181557261834951
152,4.733334595378328,-2.7134937221911883,1.5101463304547085,-3.3815263061115006,1.4862873815914326,0.26933567226924493,-1.765121213456525,4.6984618972385155,1.5782997716158407,2.3679463636246916,-0.1414226758645174,1.446199545109872,0.5871046124734226,0.9075778458911854,0.9798184707209477,4.4977789798491745,2.926893568374113,1.5556274547873747,1.5430371129501232,0.5479661620711789
153,4.790366389315167,-1.519047357085428,1.3456869426195803,-2.2634785684699112,-0.49612883769453286,-0.8928805477686355,-2.618835407467205,3.4112785607509775,0.5886286577985926,0.022918010950124967,2.364216145389199,0.5660728455589503,-3.4055077975358743,-0.5976929312565236,2.2251589755455,-2.3413816595932357,-0.806622763685354,-1.2080889313855177,-1.2758767281813808,1.8400708911036088
154,3.0803258291396807,-4.0202358659599895,0.303781042724102,0.5192826477561485,0.18658818900203292,-3.0974953804961496,1.8646487233087772,-1.4974793242554851,-2.025483426018635,-2.0462690462973008,2.0008618174864363,2.03582882594538,-0.5123442895568167,-0.9606948632429018,-1.3884513515909513,-0.48394170479930204,0.9721574928554254,0.6537411390904061,1.1330442445602649,1.0994177951997508
155,6.002615743091577,-3.846807287573403,-4.618485459409037,0.06445388273655711,-0.6307178954736357,1.1413590551692063,1.161193173970383,-1.6037462004692702,5.066615091823162,-1.2255148578828552,-1.387720011918446,-3.4061288062456727,1.2609996291776413,3.6080590125014784,-0.05834569637269332,-0.6053026767113415,4.097272161818279,1.5366316142484275,-0.25332464893719964,1.4719143738897995
156,2.9324560744155543,0.8042456619102963,2.039599900607411,1.3183476448879397,0.6463792879986108,0.3346666496263311,-1.565324331955203,0.27286598870225043,0.9795488537805961,-0.7268412090478307,0.3050331392313043,0.5424922892543681,0.4034965385543436,0.7342784144429242,-0.9289617805035164,-0.39787333668612374,-0.14456526924511204,-0.3817718795801831,0.32249895326081857,-0.4472920350007928
157,4.689122257100204,-0.27758138576331537,-1.2460890691306183,-0.8385731420152949,2.5785791193034022,-4.4046023219001755,-1.1520433628061049,3.957368927779277,0.19571745690046524,-3.0658633906748167,-0.28363028142135144,0.5620537704833312,-2.512104947474657,0.45061969640413346,2.5064276169885624,0.4584651381542581,1.1616606244154792,-1.7384509895429776,0.5763569111217732,2.7757732073487085
158,3.777621917520926,1.8290229377345362,-2.090384391148759,-0.34902915326212736,2.954260486603922,1.8992468566794154,-0.4454743926498811,-1.7970802146404732,-0.8945179805362843,-0.4664721926935561,-2.482500320347939,-0.19354751084514527,1.4526790973949422,0.21658662007837887,0.7185270371638907,2.5904977445059307,2.075970791899731,1.2094570866395347,-0.20247611001122703,-0.3717774130324496
159,3.758179139160954,2.89148266891563,2.2948973441225813,0.8607372498396749,0.34432664978823857,0.458607970499896,0.7247430307597207,1.3693929109126484,-0.35872633050383906,1.359489366206282,-2.063219767110466,1.5265761703633314,-1.8227198958344828,1.002513447028863,0.06916279718726426,0.38415887579431274,-0.619369831432223,-0.5465478201824288,-0.4034224796618038,-0.14790218482568407
16,1.773614201166872,-0.08120649300816213,-0.18602126847770833,1.4211294385329418,0.6487158886144533,-0.1086783031492275,1.184800889962339,0.34794299960099584,-1.8265141514357133,-0.5246400900329102,-0.8104214381281154,0.059733101052588916,0.5395257878825527,0.12667166899994092,0.9580424342341187,0.3838477301687441,-0.04619143078148913,-1.6212170260798104,0.46966687878893326,-0.31768607203641364
160,5.496565371401827,-4.475763055763911,1.3230450892149954,-0.9133796372169452,-1.279565194779729,-2.0306901977697365,0.009857382702881307,-0.012061068293623078,0.5865424819327063,-1.1190425850807295,0.27580771822763916,0.19713172830706138,-1.3927837096093023,-0.19736671985257084,4.3251639457573505,-0.9096152553039857,1.0622669668115408,-0.6551186162900329,0.8969989205847837,-4.530707380134393
161,3.8940926346544673,-3.038471494833556,0.24247478894632468,-1.5575270148976235,-0.8162210355294637,0.9192608364448194,-0.7059745560019678,-2.6214231976523172,-2.8925313246016486,-1.038893289205111,-1.9472307886043367,-2.3940143953483872,0.6040925620780377,0.29926205375173986,0.4819426143170148,-3.6868836620621845,-0.601766372933387,2.6305650560218754,-2.6742733664862413,-0.7944945516899076
162,1.978263221546507,-1.3297375358992838,0.5038536960154927,0.21896345971804734,0.7299541999891261,-0.8642749284932626,-1.3992937215479033,-0.3392241034550333,-0.3514577472911182,0.7949130552864325,-1.2479748478330173,-0.37935659031897423,-1.581842725663171,-1.5133418184085392,-0.1906870805679995,-0.09539625291582528,0.8711862269400565,0.3324513571197095,0.18417709706358404,-0.8757423461288965
163,2.49548801137877,-0.26922382217930835,2.370559745302586,-0.42865126164457323,1.302232097592901,0.4959964169409861,1.4536089078341567,0.5922060322559846,-2.125608174108021,0.31896204751256124,-1.6407228634661397,-1.7525379505485172,1.1332368397955601,-0.10268277395928169,-0.1752300109706028,-1.3653902525691575,-3.95603962546797,-0.19542477733593372,0.8289189387535334,1.1038009128252144
164,3.693551039016711,1.2987862551344262,0.6339526054721483,-3.571308369681281,2.0015890007884707,0.04381269180565173,-1.288648616507713,-1.4205857686938348,0.7424327671807356,-0.7975015547305351,-1.0854714609977005,2.611715157572628,2.163915760471998,2.5873207187586926,-0.7069604948364313,-0.0735564061633032,-0.12620461187417858,-0.9829146276700043,-0.4741566361235127,0.9166362912671376
