cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
108,6.481016034451317,3.971056085943328,1.2604394151319873,-1.1822131339618143,-1.3192100168110135,0.3008413475453848,0.058496263984326724,2.586542719346658,0.6435731153919246,-0.1943068650748957,-0.014544419739678405,-1.083399061329855,0.33007184235381154,0.3512738888779893,-0.42020929802017415,-1.9575361334413313,0.20771572464441945,-1.800058356457488,-0.24404076849168702,-0.9637018828552888
109,5.533377900553183,3.2705822099739033,0.20631198370257575,-1.0491061792609004,-0.7506588664252949,-0.5173927866597907,-0.8934264983298745,-1.4174408440639525,1.2359215839607147,0.42549087760912435,4.306410130084901,0.020271128719812292,-3.0438591278634615,-0.6615508077949509,1.4015632587349047,1.0210500506985287,2.375147801067869,2.0666667546321564,1.0004809830266645,-3.6735236489743905
11,6.18575473091743,1.9107023646192216,-2.4922185507157906,-0.28365252951273734,-1.9838813339855619,-1.0009859738474294,-0.7232783103931286,2.847039802666531,-3.1180578919444137,-1.9414416444130593,0.5615288204678867,-2.39865958322968,0.5115858937765206,2.6764294121587744,1.7234802667466225,-0.8999875368147494,-2.4029754460937336,-0.5871020709722636,0.3053396334827005,-1.060612282614866
110,6.133968863914405,3.319378483170381,-1.5514382204170802,-1.289098148785182,-1.1665395189032004,2.590260167174529,-0.27296488485027076,-1.2159004403024452,0.6812140620047427,-3.4131700194389105,-1.5556095334605904,-0.5548547229842966,0.27614786582433903,0.062257051781300476,-2.0843006775337463,-1.699832993864626,0.02079364565182492,-1.0565936304732593,1.0054393104233978,-3.787850039711331
111,4.135964777763261,-5.769424505106914,-0.07464604934047789,2.0719485021064097,-1.0272159004072812,-1.2930897925735279,-1.832915103279742,1.7696128629615204,-3.106202386160465,0.37862162816506206,4.233193937829193,0.5895526184781203,0.8932758699800415,1.1714470811176168,-0.36362445752193784,1.4401756877228848,-0.7239636486570817,-1.7122304453702155,-1.7437379352254474,-0.33184548757697774
112,3.718471391197438,-1.567268831442753,-1.8292529260110428,-1.4533693733474982,2.093235295068664,2.09612536481504,3.5007681858702995,-2.1699874105868853,-0.6652147438847547,-1.338571002606956,0.3939572271609222,-0.2693627006445058,-2.2709300305347555,-0.3996091443344777,-0.25237306079885025,0.10254601461096047,-0.06293090958263686,-1.1960633753539855,2.4793923594147134,1.7179376283682875
113,6.156630016075109,-2.8372225896470797,-0.6954123951269398,-0.35267284953994865,-2.6145694892454614,3.0432108520022516,2.297475911165056,-0.44088652086232455,1.612212285596278,0.82589680775548,-0.5020563483632703,0.4935663558914917,-0.21424143160187004,0.28447248522544755,-1.6085698482544277,-0.7317765311764449,-3.285079364802924,-1.1096422649878876,-0.27958953525575075,-0.7094669464791244
114,6.142529091750799,-3.5801366752661874,-0.11052074138312629,0.1629899114474478,2.5364222092011515,0.23742287684915733,1.383805356003395,-0.970717118309397,-0.04140710102320733,-1.8155415322529078,-1.7681173082912631,2.0068367234603364,-0.27288951745786344,1.3546575930213525,1.3424792241857846,0.7197225185191823,1.9982644560934477,1.6378605108690507,-1.1189123977275621,0.960762699106778
115,5.859279321526951,5.204434115574921,0.9348015495157413,1.5283763886492046,1.8880230978683228,0.6831410735167016,-0.7453130281476585,-0.5749420248979031,-0.3127060017140759,-0.9156180299554278,-1.1687929817469307,1.6041775372679914,0.8874813625513687,-2.9041350481604837,0.030868884867285673,2.5473863121912443,-0.6390207813733898,-2.719032410806333,-0.05208481767604517,0.0004682436463079309
116,4.318220850424834,2.6213466723796435,-2.3834303670594927,-0.4406757004823989,-0.8495232018869423,-0.2244734220470576,-1.2413557035970015,-2.341032767916801,-0.6077062411229519,0.3654647699395944,-2.1526416845210727,0.027844053316101403,0.062019180503127005,-0.4547255443507757,-3.7291833922986295,0.33464045923342167,-1.4354936133540224,0.7010826003034831,0.35815852010249616,4.277529405860401
117,5.578071452826753,-0.8451365095677736,3.0532667542875322,-0.3528959302190918,0.28192178530873246,-0.7842954029100966,1.8691608916035947,1.4293233963333432,-5.131510898518916,-0.6923488301015512,1.4826769779718179,0.10715462687533145,1.3471865035599546,-1.463968284352616,1.1059109911879483,-0.9103505833028294,-1.205057130372689,-1.2974589527092346,-0.480893664475897,0.9364358198184553
118,5.224624954268407,0.7738567219293386,1.1499738354120657,1.4281957111246855,1.6256616596830273,2.2106796245501266,2.6280323466888884,0.15540521767532564,5.425319117728735,-2.5024492793090887,2.4398573823406204,0.6061772495062114,0.7045938246613812,1.4071956033109567,1.2334608693699616,-3.386098785660561,1.6464901470482118,-0.34809582815188983,-0.25652042752760607,1.0638076208774772
119,6.239246669512239,-3.7150566598433046,1.3411241267157084,-0.7034740715392466,-0.48057452902466474,1.730570718635826,2.5707186513019913,-0.6954625786516131,2.4946128209634115,1.1139440220430747,0.34824542847778517,2.845868655161363,0.04946777700627236,0.13235942140403123,2.157119716674634,-0.35420825663580163,0.9333844357371591,0.7208878827763867,-0.5497878905508378,1.0324063681871647
12,6.591952294834941,3.4989873141150802,0.5685581971752199,-1.1488213787810908,-0.8493228135961168,1.454519112871538,-2.175877443986389,0.692615055473522,0.5615997495734512,0.005554123699444358,2.9595260275797926,0.4538606397767945,-0.9264999241814952,-1.4745630692947913,-0.43359723148772,-3.525863515423129,0.7188803530326013,2.0862099934302356,-0.2670031528830108,2.9775958570916843
120,5.686183421584987,-3.052649989388249,1.2484244123859571,-2.845984529498003,0.6574363445944345,1.329809934723079,0.7187110773847086,0.11171613066864544,0.46484751307884953,-0.9812625061689493,-0.060748888498273534,0.3418000494791785,3.141114896587741,-1.2815665023866805,-0.87515470541642,-2.3837679119054362,-1.9750549770031123,1.4048319118821362,1.404237915909617,1.3272272739185893
121,6.416437100151489,-1.0086514169048528,3.039821168478253,3.99288324585716,2.261321077300058,0.4290510678944903,-2.5605951331949206,0.06921440858038952,2.271709096276557,2.66652100860509,2.6565392162257435,-3.0242233883337284,-2.634799808365731,3.1952547744949538,-3.2732089406107194,-0.8688301689957616,1.2255854722423818,-0.6543199060409569,3.0346248010039565,0.21083717070472074
122,6.993568986797162,-0.5380342167729159,-3.818242172151621,-2.2601209693273216,-4.318360814977302,-2.1358202988015167,1.9689527326288274,1.6015982750676676,2.9015619284573577,1.1463557791388443,2.856130515437994,-1.7077586562654954,0.03926401942240587,-2.8561980527134523,2.176592552270166,-1.0468321407028964,4.270614994307324,0.37613994424954145,-0.8327603313920889,-1.2451447493864938
123,5.624002989780825,-2.1771172272762076,-3.462098708831338,-2.0843574057499454,1.9284106625775332,-2.649667002362602,0.1655374675051634,2.1450558589245885,1.8974528705745743,0.4010575525125436,1.7658226813578108,2.4468093755614655,0.8360442460419419,-0.02089313931324005,0.5914024189302429,-0.45414625610427506,1.7570702511297809,-2.3524168939672725,2.4126953088413026,0.1393996567294279
124,6.858104763296154,-0.6748499515663355,4.018775497267825,4.1415159241325,-0.1894390934996278,0.4780958625200659,2.040095986368008,-1.8659319285720708,2.9969900758299706,2.008207077543144,0.5181537725612895,-1.2802225745784337,0.2690636268273707,2.846424362950395,-0.3264809692325854,0.8708729410607566,2.05060450327693,2.4261200098677405,-0.46566923899920964,1.7103929536272833
125,5.324649102689275,-3.8900253901308064,0.08242899859771824,-0.8555008010774597,-2.2330983038147783,2.1386579249000652,-2.0067840263557484,2.7805856512193556,-0.8433881285582696,2.7844370663242897,-1.5329601662009558,-3.2819428325123243,1.0802547564334275,-1.1791745077086853,-2.4281443655707253,-0.539354119392293,2.1108899320535546,-2.123722091968999,1.157727990160509,-2.691676830576137
126,6.251678959424896,-1.6145420428547053,-0.299663881859764,0.006324896135654123,0.8032202168423501,2.412605790257551,-3.0125923978771767,2.9161584457774397,-0.5025780048634833,-1.0934921343892445,1.8754794553190037,2.774153391459346,1.4735682923913245,2.5415304049323555,-2.820150865696447,-0.06894099725589153,-0.4882198055439899,0.40352280938121443,-2.1680801688191425,1.8890379126034764
127,5.329086212548967,-2.417167190229752,2.0567011601769445,1.5746861426722742,-0.1860301895883627,0.6240264015640002,-3.485132416564033,-1.459593256029478,-0.11521393651309039,4.800455510472998,-2.7285346102408647,-1.4481342862594209,-1.4272356299841056,-1.8029856225433039,0.057252883636438656,-2.739814021059963,2.676161067274923,-2.1600873074317892,-0.38512777411477617,-0.3009081894598129
128,6.113225815969102,-3.6614788238202998,0.42150290351646647,-2.208206469255897,1.2145458171228134,0.19579612635311733,0.4531562999109688,-0.20838068905540053,0.25504401779254254,0.27185144984095244,3.023413586597989,0.3900118562369359,1.1043382906902801,0.834693731966003,-1.6961342004631113,0.8113716839047846,0.4619618453807226,-1.2442877401896735,0.04860276976639344,1.9200775382984467
129,5.650966473942042,-1.390924566735991,1.27945745740566,-1.4546351234509347,0.9453230381654583,3.783184506296207,-0.9190969330219945,-1.7123337445105695,0.11403671612167154,-2.049059398704323,-0.5034242018248529,3.995690262766649,-1.2569420990470166,3.7978477339435033,1.0347917684072028,3.7411963312758494,1.807542216321564,0.30309590743364745,-0.24077535735252814,0.9515728764791894
13,5.064792447282329,-4.213862232987426,1.0767710647038053,-2.1100348438780667,0.3584758928938303,0.3649131819333261,-4.275297983489709,1.049017704516507,3.7174485392358134,0.9590888688749242,-1.638997843374261,-0.2282129576594122,0.2463420794042977,-1.3365645868922524,-2.5984366361130538,-1.3521788543133866,1.122916413655716,0.10441297577408774,0.6265163973280845,1.1770572763862042
130,7.286190943032189,4.661481953667857,0.3523634868000398,1.972493512983936,1.2748290152503539,1.2843576078890602,1.237092981760739,1.8603434980218267,-0.1632206319868097,-1.8358874705419364,0.10993055061811166,-0.3713986491553182,0.09269600443251204,2.286514181337701,2.198827498893,1.5003301074387656,-0.9488895297256293,-0.31595299618614037,-2.010383984108836,1.3548967411560997
131,6.298818011820533,-2.4719561071837313,-0.42561644545469207,3.9481572710679433,-2.1123389645259936,-1.0215136749865201,-1.488178986104785,2.162189171724999,0.030485845151364932,-1.5117359388798897,-1.0071193714132143,0.682994521295359,-1.7395063028592053,0.33084222474071745,1.6067175907587214,-0.16961496350435717,1.069965492468029,-1.9271135814620717,1.7740720869937054,0.3254269169887967
132,7.652745392506668,5.211094716234739,0.4617466648098736,-0.2407653160960762,-0.22935248420866772,0.7329995908221763,-0.7091993423783871,-2.620912913916605,-2.3240458399268507,0.7549093154802239,-1.1479707211396737,1.1226512677565657,-0.3658751913840812,-0.1021114206857325,-1.855221254630713,-1.0776692225237205,2.1015094651758353,2.1640940116726224,1.3854267521139556,2.3486230944334148
133,6.620152098251508,5.482346133066749,0.06362105161083825,0.3054349536322519,-0.14606692178948033,1.1616601506817328,1.8361914501356442,-2.538410044871906,-3.129979225196955,0.10342315107673561,0.12123084301986004,-1.9561546241128425,1.562556146746243,-1.5215579701309871,-1.263472840486718,0.04601463447878562,-1.7516435096123857,1.6547155471556176,1.9075688008831129,0.5609111642784459
134,5.070726496395716,-0.8745095021859335,-0.7552944908956603,-0.29497469014715877,-0.44159268852761036,0.8024311343766732,-2.9727341686573325,-2.2875942012728347,-1.9230271266875123,1.817406839558506,-3.449476757988174,1.542851789720817,2.508022183231075,0.7945299413985674,2.592579733567233,0.30831473485339467,-1.7201052058027138,5.765129358996348,-0.2243863752313091,-1.7039399766315377
135,3.8229003484611104,1.824807038315842,0.7489629384812222,-1.0549018931533012,-1.686057962428217,0.3977598270050488,0.8960697976547631,1.736498760758796,-0.8849250794129275,0.012988476504559518,2.342268096821906,0.8825606875688383,-1.7521548508883131,0.03966949453980427,-0.7817192400516623,1.6819405172089097,-2.59715874650402,2.7752491617792785,4.004266777275204,-1.4391348453945108
136,7.2117793685151925,3.460629795228048,1.4645893982816571,-2.634278564948184,-2.1980666399688076,1.0419126916760244,0.9728978451987403,-0.9549148172544406,1.2548261558102178,-3.1405654935305294,-0.8879354356606427,1.729752437901763,0.842222270551813,2.860540853625756,-2.2402258479076114,-1.5059655466131132,-0.0847330732762569,-1.9467831488019431,1.3597205523572065,-2.9962284896452465
137,5.006639989551781,1.3927425398055258,-2.0204424527682554,0.7761651304820578,-2.1986710733649466,1.1820537819196,2.699714201291888,-1.8716065844198049,-4.15173391139672,-1.6886799693166743,2.7969922545345214,-0.7593771527733872,-0.013630355937720329,0.12733484527898128,-0.22859322279846717,-0.48885377645316364,-0.767649591432636,-0.06689928798532285,-1.3934316801690474,0.4143402813923306
138,6.9193139402919,2.276216447296305,4.42948644328031,-1.5626212784318787,0.04157229059253975,-1.335994949455861,0.44973942279164447,-1.208753883874479,0.42275349742846774,2.1892557765171365,-1.1991761514351973,-2.4246504583806625,-1.3379907047858222,-0.587671729092146,0.3173657261820839,2.96804540201582,0.3780626950853173,-0.1975491449406801,0.3603052105825071,0.9364379685887088
139,5.838311326114659,2.4294617561512846,-1.5404808947971778,-1.3330565448091367,-0.28101323395710276,2.5680551700786287,1.8042362120866646,0.9856575680725046,0.8735085527750664,1.049689498405759,-1.8934476454031424,0.4304684047033329,-2.035496336582062,1.9707874913245995,3.4777616839739838,2.000611588666289,-0.07791246323669035,-0.8970671385323423,-1.244469974838637,1.4750817549115651
14,5.254590496279496,-1.233073411782395,6.656878365577951,-2.11809061508958,-0.08662799747400213,-3.9141048297186583,-0.3716477834019232,-2.074521112245488,-1.1927662535846235,-0.9766876479871829,-0.4679476656799304,0.6128165343437947,0.20716128991616356,-0.40010552044762693,0.6823021632547017,3.2606430622769653,0.3954692911138442,-0.3724596981679404,1.0761990469632958,-0.15474798852450944
140,4.992260135744967,1.609558103344564,-1.1535062614798977,-0.7862095273029399,2.5181587673409105,1.3308313483360754,-2.4027143422758632,-3.6922344927812194,-0.35541194858924263,-0.5482567817186186,-0.7851368747073082,-2.7275688269489793,-2.315701989649185,0.1621605398783561,1.5001589873644945,5.34715833416096,1.6962167763225857,3.4413258582707984,0.9327154926995034,1.0683523354194877
141,5.684207695137573,-1.3448960586891159,-1.1325367285961248,0.8752358300038403,-0.8091397216687914,2.725419716794489,-0.6430181998148289,1.7478455246621225,-2.0224913396516055,1.3515677620893491,-2.6309074000042085,2.001891122874905,-0.11416312942022847,-2.7352407496408904,-0.7009073791940341,2.212435480228703,-0.835422499901632,0.799186212192193,-1.1162972464692436,-1.2748934703439154
142,5.222068376346347,-4.167364054478492,1.5706581738205052,0.7059985141970677,-0.10739079818965869,0.9212097698510359,-1.2407737549742812,-3.1523101883101843,1.597770286236967,-0.7818677763637277,-2.565006747865602,1.0493231671891885,0.40670402193052035,-0.6251506109633642,-2.3069312578230985,0.3875445517862266,2.004302321376148,-1.663329831640281,0.2755710208168126,1.3630298580319895
143,4.301227336448681,-1.0693893672189352,3.2852963723731827,-1.6007012664759261,-1.6954684810047156,-1.9084979762302934,3.6223322974363716,-0.49864824720304357,-1.3077781814937885,0.5918266397331043,-0.24536801170259967,-0.693572327983827,2.521265062671037,-0.78364944547061,0.16977291436474226,1.4483174946741393,0.1196229313699757,1.744064187706241,0.5949054727160191,0.16654284435910324
144,6.050469030962265,-5.043548987595348,0.04936467371172658,3.882437343509189,-1.58961051145319,-0.09500052053060724,0.27934501846544935,-1.6784558592877505,1.3297081991766928,2.034054215807642,-2.7862849857918097,-0.6050264811006432,1.1789870091140566,-0.7855391280025383,-0.18161617978102795,1.0862331975968016,-1.6680967730761576,1.886020319753602,-3.430740273476838,1.9221608651040272
145,5.543646778366469,4.824943215828508,-1.1930208834328309,2.3177034293945717,2.5671758229219765,-2.8005158593884074,0.7406162258642351,1.6418368111831017,-0.3818884714358872,3.938604414933735,-1.7188036168825995,-0.811314634098178,-1.004605710869384,-1.2193491244711052,2.0241049435390828,0.5998459997462157,-3.450074522667217,-0.9562831064930444,-0.22520365213263382,0.3246803648025702
146,6.752312671912396,-3.922613735768021,0.3302903585610288,-0.34925792172749437,-1.5401217109069025,2.177529102612203,-0.8071034434520706,-0.9140816910131258,-1.1049453161369807,-1.120621459976639,-0.31864575109614157,0.9499746281934883,-1.4143557315006576,-0.5101378678562137,-1.6737729330788425,-3.199600727136087,1.6674964734259379,-2.209970807181686,0.10851873226849595,-1.2138335394127324
147,4.944077328689923,1.6441643667730959,0.578340332340976,0.14634148198290464,-0.6877911694350405,0.2249807245557326,0.7820776161557097,0.362463884251395,0.8084663267478992,2.3347806376006313,1.8082305461986719,1.1710825906474371,-0.27578912750692985,1.9213806067182966,-0.6834649718431982,-2.741478058435607,-0.4778603774867759,2.818180797805897,0.13708532894900133,2.6068622335287404
148,5.374250734331366,-2.6666733670160627,-6.063706875559601,-0.13635851339627847,-0.016580687541950398,-3.2461776572490337,-0.2900043040414968,0.24357532983394614,1.425640144591857,-1.4783398154032943,-1.7024010371834524,-0.09578816723381199,0.19436989014746472,-1.4849338123020976,-1.272820464644728,3.332153509657673,1.5650657822444474,-2.0694827270411738,-0.8872306913532382,0.3212170830813833
149,5.2992792621617495,-1.8753455493682538,-0.06895634146694635,-2.934843984231353,-0.11960399627943685,2.282285277525193,0.6078511291859727,1.1575357817470235,-2.034790053267121,-2.399286664521575,-2.1367399924247668,1.1970776032294113,-2.000393057412371,0.15569331435615108,0.9301978688959949,-2.2857769861032255,2.7608631894935636,2.0708768629518755,-0.42825447092494273,-1.3596337969364534
15,5.831546409706904,-3.96834078120922,-1.2949153982192605,4.2623217741559,-2.0862523498950063,-1.5405780990157454,-2.650773040943151,1.7564839776032835,0.059527474577538375,0.10677582898759197,-2.957213095084299,1.2502282518319485,-1.3867013378201025,-0.13202857640076843,-1.6473572540587145,1.0195338013712085,-0.884244280720018,-2.960921766401274,1.7709028408570533,1.3497288485159742
150,5.289519176364763,3.725642320811782,0.8997301535065273,-0.5781602444800246,-0.8328486147971006,1.4460719866666616,-1.682836630031989,0.03553654116415883,0.6004587905153371,-0.739384206034728,-0.7680658336417369,-0.10235179503707659,1.9776344674397843,-1.6985830860865332,2.0583123057395074,-0.2857932079808754,-0.20651517879043013,0.12833415340818033,-0.7905484886117005,0.4931635075967552
151,5.936737112224146,3.747387831533098,-0.6728452047521825,0.7223919356936158,-1.097189934890292,1.5141356794331884,1.3798770897444084,-0.20893121941225856,1.4260191232545198,0.7755306734074761,4.110244980626422,-0.04183301940940187,2.1163577220364957,-1.3211993932210944,0.3823055345164633,-1.6532628613408518,-1.9765539359196538,0.8293403282416978,0.03399397250869335,1.0543771566956177
152,6.039479478161885,3.992074169954077,-0.24223734372069727,-0.8876916593386718,-0.7770962192521074,-2.5013893768561744,-1.9994736166457732,-1.6556264692666978,-0.7025548552553504,0.37783978293569187,1.1738549629393729,-0.06424072823171952,-2.5054851830323592,-2.9870814916865123,1.2852067253498012,-3.5173324038453804,1.6228844342782782,0.6114008252373541,1.0207393078723672,2.899993648688688
153,5.08710609914179,4.458766544963356,0.9922167582993869,2.3742267583544385,-0.0007375478838257399,0.5302029103149539,1.5190187660740704,-0.9512282560269358,2.0455137582343177,0.5653531751978371,3.0817993969351303,1.3748721353648174,4.000781595908761,-1.4216893396513117,0.9266452492505346,-0.6186342830413167,1.3874847233531924,-0.5894648353577354,-1.220818727713329,-0.5675630986432209
154,4.759692710761122,2.7604816464731434,-0.8920466111466401,-0.5918614557713594,-3.550825599862205,-0.07688330308188951,-2.5684258325108686,1.0728332416906503,3.1721252961690465,-0.2376419764958645,-2.244472420889687,-3.4170269319228272,-2.041124116717206,2.0132666447824046,1.3296223795945832,-0.4934871646540403,-1.9295289353685818,-2.5190802729513204,0.7770414976818973,-0.30592856161674276
155,5.497045330468692,2.4785057647281574,1.1187852078770821,0.9033568955186362,4.521120181012792,-1.8656219588618326,-1.3679436060288896,-0.9405345603371664,1.9874211731135945,-0.6808198188423797,1.4134281487405422,-2.532598970407925,2.538738846424825,-0.828468126954558,1.0263747210950003,0.7557180249785477,1.1347110137086318,-1.208807500956328,-2.133407271191879,-2.4048677232295432
156,6.502632210529921,3.822600716366316,1.920602959716029,-3.886988310878495,-0.3738205344383635,-0.3259087584744724,2.6632221608880084,1.6750554717044532,-0.5537514126419254,-0.058278355334064,-0.686412102627467,-1.1821448322011854,0.8064909295999814,-0.44076772847706913,-0.20125850687227564,0.02201638639911427,1.390564405190285,4.307762661648431,3.563779886337703,-1.3811449099753554
157,6.183565672811952,3.9850380243588224,-1.499895186099281,1.0910459436218551,2.6390365779330383,0.9674325072944119,1.5790567882946835,-2.1949050856524153,0.0329579451773435,-2.1663963325125337,1.922345834423284,-0.503628430565047,-0.4429710093604211,2.7304817520017024,0.49975725859966247,-0.4013057144414106,2.724856617405681,1.1662524733114932,-0.15979697860207587,-1.6843199351889457
158,6.198577769894765,2.782248663294897,0.84337474831667,0.7845339785026866,-0.7540054862092302,-0.20747724987123534,-3.863765665739087,-3.7537101789522165,1.8201083577734591,-1.1729589789783574,0.6959541462033835,-1.727717414601019,1.9429023356541362,0.24197263460301544,1.231892753158438,-0.69541513139325,-0.8006168408615422,-1.6540037791646252,-0.3873287163043993,-1.0318977805069118
159,6.060728435704924,2.501443630347641,1.604906493662751,-2.705669227013784,-1.126443243831424,-0.8748127236053655,-0.3719387983147354,1.347973831131163,-4.456649136208242,-1.1610811228572087,-1.4576383024920656,0.5974436107104469,-0.2737832926502826,-2.8429465099873985,-0.7804265338038956,-2.908454916699317,0.8629514955412533,2.7861515840318267,-0.6979404022021551,-0.32414983896002936
16,5.955612862953899,0.06100679828124128,5.636796087947566,-2.2915173766850163,-1.0028884777719087,-3.1490336379287114,0.09971652272756276,-1.3306699002676283,-0.5517494931450526,-2.2749903695927336,0.15483320352776198,-2.7491223939306164,0.2672861720527437,-1.3789119011606994,-1.99418088981479,0.054526944162500035,4.0404714287441195,-0.2004366247066744,-1.2563473989665532,-0.9191123764744936
160,6.2039779693051775,0.5458545085896997,1.294539544011874,-0.9621699733842326,2.3584287754411215,-2.1079773679465297,-2.4923400572132373,-4.918666858940952,-1.693193205095543,-0.8973221301880651,-0.2740058104031851,-3.1756866464219113,-0.44639166630404786,-0.04810711839588974,-1.616071981417437,3.6254712984643818,1.528862824195633,0.41158640220301895,1.5532168790071927,-1.1667497910669242
161,6.566326822101362,2.5832278235683965,-3.3494503424941833,0.8756699425099056,2.687092161049064,-0.4489549307923218,-1.6619646294323547,-1.4883397621722705,-1.5391857252981471,-3.0686621275851245,0.12965853336688998,-0.8501074514633422,0.8860688703858685,-1.0232126189123296,0.6385241753050781,3.8721399320208127,0.928374014731108,-0.44855334971195293,-0.9246676220205581,1.7732775176421869
162,6.531484346555529,2.423173217672273,0.6621575308265641,-1.456229992164317,-0.7114282638704118,-1.480145446394489,0.5578056308038774,-0.6534204319780262,-0.15028465112757405,0.006101069378531054,-0.18830419177600613,0.7302640940647824,4.2686508909913545,0.799032131380329,-1.3934729109356478,1.745195304833817,-0.18066873629879276,-4.04849613302845,-3.3788944487290915,3.0501446047309937
163,6.358815744057878,-1.1463008107523631,0.629242932149635,3.1598358950107115,2.9054171173668726,1.596064722204645,2.509158183320607,-0.5997339548590459,0.2370329920220121,-0.47547139583441667,-0.2613334018134887,-2.3278429816897557,0.7269433523162897,0.6619638009697157,0.11321746563189547,-0.4234813182627314,-2.818048048701406,0.5198430693613562,-1.0424704117260069,-0.1546399992628954
164,5.411864316268923,3.710063560550692,-0.2702266603438625,-0.4632820036747177,-0.08353315319502669,0.9454877830672266,2.2740010393096255,0.10157506454340082,-1.1930988654163248,0.1733437896464302,-0.6977042303216134,-2.0920578927801547,-2.184150562743421,3.7235785192923108,-0.7597625651757688,1.6612935009995387,0.44986528766003464,-0.1817940817752721,-1.4510733261536526,0.021054033855583132
