cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
123,6.022246228195497,-2.44382108304165,1.2089497932365703,1.8028856921328398,0.9105891376296924,0.6710777966733149,-1.4840346525801238,2.5873346497950864,-1.7688337842859796,-3.329019278661895,2.1932660715541616,1.41632554696858,0.20931968851599736,1.392267521552033,-1.3108531424338985,3.900664148272808,-3.0285063973313555,-1.5900804131475088,-0.6145843079406389,-0.4065015016964898
124,5.441878245770069,0.5772429899987099,-0.9253332503293584,1.9220818873352108,-0.5803470328428424,-1.5879284255530375,2.4236416750806775,-1.291585366964748,-1.2118294206699138,0.05505108063897968,0.04687024373001658,-1.6876459182348995,-0.4257161045278671,2.2133173455742483,-1.5431612060977908,2.960158922306416,0.743794423273107,-2.9450594362328366,3.6073040153999925,0.03192694533557938
125,6.328337190995752,-4.69810143080316,-0.36492415345446116,1.5330479357398379,-1.9452482682750347,1.9590709678212082,0.16663572117403103,0.7965101319496501,2.367128922454545,0.4143030832446288,0.14134196662405157,-0.4814618425735601,3.3250204998724615,-3.9272126520145556,3.152357425450909,-0.9317046404798623,-0.2978390042280155,-0.9916049052959276,-0.26340239771776786,1.7573848922262998
126,5.0662736323171025,-4.124143571359899,0.6688175461883564,-1.3775067311114533,1.9609641080096236,-2.1584340158035213,1.0570550438543895,-0.3309937459057568,-1.2919709245274122,0.1324101072491698,-2.5871331061024456,-0.46877046937886124,-0.7822319068823874,1.62364909239241,0.3474656411633267,2.2415661495123884,-0.8360201712589572,1.7458508204358634,-1.2402754982360729,-2.9523405520722066
127,5.574075799134836,-3.556342701221703,2.5053561769424073,-0.9423999233260332,4.271737573253037,-1.5392010249644947,-0.7221552605444469,0.3050504748423061,-0.9327540791378737,3.6978510491529777,-2.222703806362456,1.781325539783115,-0.9436331863924006,-0.5776371887280478,1.4240512149440658,-2.9862190338442884,-1.145071800119166,0.2009964073831339,0.5873059544973946,-2.1066052339059187
128,5.756982582597016,3.6229012120742548,0.3525276029686898,-0.4664065489925913,-0.4667737954177201,-0.76920238037686,0.9658701261755667,1.0019873426135477,-2.30530144733292,-0.5751204662564593,-0.02353824536694138,0.9551121089297703,-1.071239417157602,-1.480477328748261,2.014039062941918,0.712587460867977,-1.3070570848519978,1.6883885470613942,-2.7370004648369646,0.2832790892659427
129,4.942217499867105,2.2835934418684696,3.2566391987670755,-3.297062317925948,1.316430780181332,0.5424323683275551,-0.3158120567930832,1.710660319887055,1.611397385071711,0.9201858315423338,-4.028818227858753,0.4702776521506229,0.135115303214962,-0.6702915694614621,-0.3304965141079409,0.6219878525345865,2.000504076191838,-2.842197057475599,-1.5718472217702595,-2.000232841943374
13,5.097839571399627,0.9361722334804743,0.7489554760228696,3.365898552313428,2.304496683715001,-2.782810216282351,2.017102210957845,2.350513840287844,3.488745954734555,-2.8891527926262857,1.772057702306292,-0.32372857709663516,0.2645513523817689,-0.31891087136995305,1.3929560149453533,-0.5558963429136462,0.39118178705313406,2.7799575681227573,-0.1711960264284067,1.963583617365995
130,6.277398594275754,1.1050892525814258,2.8045871257402104,0.4842232617017901,-0.7802031889519156,-0.40247691376712136,0.03824070018295134,-2.035885416990163,-1.2562901469628436,-1.611258126116391,-0.2919220171348891,-1.5842279861155915,-0.5152486566188261,0.5952283892435396,0.183377238838456,-3.1094406071470893,-2.4244860666730976,4.2553635398927625,-0.49749841001397466,1.096921151359746
131,5.69099498065567,3.9562165076452,-0.444886543098576,-0.5007286663139551,-0.3463638276839264,-0.43516655249937547,1.721806561082925,-1.5590107083668783,1.7757131150058276,0.5033315874899702,-0.5907827693403032,-0.5184200917068396,-2.907789498345077,2.4584968626206316,0.6677758469514664,1.9951022007526118,3.1147211323664084,2.0128420555598368,0.8101253010039583,1.0291644839266172
132,5.703297804330669,1.3236866963894685,-0.9637613587456278,-0.7995858729045363,-0.7199710993804859,-0.07085609927671528,1.3418322791065533,-0.12176868576778799,3.936301944731869,0.5945010674945155,-1.4021597898984781,0.44601065050178923,-2.3177726632327884,-0.19199316149357804,0.6507051368155745,4.859087985202609,1.1937534069274855,0.24516637122010643,0.3225194788574224,-0.9737023660784453
133,5.9241100405096505,-0.2562482280987684,3.9889883334357985,-0.039351465154672305,-0.027852494451057155,-1.5370542455837817,1.6881668079812042,-2.8255785486158738,2.948995522967275,-2.8851756033985776,0.12397777610620236,-1.2991262114873816,-1.2138307380472597,-1.0583624129841407,-2.0743777743373655,1.603771622429702,1.3908451250173772,-1.178054008431281,0.5081397824982237,1.3849817725746811
134,5.873623450836098,-3.266459175971742,-1.9665151633204332,-3.448419448927191,-1.6044314280869567,0.3100172481502142,0.2240646684005883,2.298279832648935,-0.9428730378927765,-1.2835432945419392,-1.9934698239676598,1.8730664838783506,-3.009947745565433,1.3253113617358028,-0.9974813049869482,-0.18841556562825224,0.03457539615559613,-1.6447192043425936,-1.529157048356764,0.19134455490256752
135,5.725033911145711,-2.900077325057574,-0.9369197149912495,1.879717647320278,0.42790693637537447,0.7266980635252469,-1.0116667759303084,2.3372698410035495,2.4499387553599528,3.731417120015724,-1.60699988287698,2.005347280019643,0.6770437081149695,2.530019560064566,2.52368502014318,-1.2737936021971556,-0.311086188611055,-2.102160070650025,2.8484348412600995,-0.8656812233240014
136,6.0997575362145415,-2.5357027554821743,0.22470395731880705,0.126232478152437,-0.8995119538061406,0.3339671274016679,0.244625584157671,4.239301904725101,3.7354325396241896,1.0263014569372435,1.1800188791983266,-0.732353384169294,-1.2600609091748112,-2.503790046180223,-2.336883695192095,-1.1497089064743526,0.9810192727456042,4.792667347730832,2.3762155157367744,0.8452826374936158
137,5.576798573366285,-3.3106761433791134,-0.9087127099943602,-0.08101726546169624,-3.521966715240878,3.789845003437394,-0.7524601597952234,-0.537826945193824,1.0680490540676244,-1.0804164865311394,1.4358030422021482,-1.0020702761825928,-3.8664381014193747,0.032741020897415665,-0.4665192800758317,-2.488694918020887,-1.256504741122754,0.10805239950498946,3.0302235442877543,-2.873519754883926
138,5.151167054856492,-3.3249359959261637,-1.5966183158012264,-0.3032748077661827,-1.1409206183982046,1.0960767280206187,-2.753070775821804,-0.645001636551935,0.8615300422805235,2.518343803966215,2.8657557392959814,-1.4809438782512336,-0.34209391911002773,2.2379226007423867,0.3596539072575158,-0.0012484206769933642,-1.2894405103453281,-3.781149587309705,-1.7792213964874835,2.113895719982647
139,4.948705246859219,3.0627633600002953,-3.3659891572936966,-0.32463313728611315,1.0341240054863658,0.11766261863660935,-1.344777583177908,4.316738171951374,-0.9970433725221702,0.5053282014228225,-0.6801670564717193,0.38914885067096405,-0.8809489857456765,-2.1535440961522996,-3.277825136118453,0.5933460580846367,-1.3878624194330111,-2.8076121958178963,0.7310460119398448,2.750097390183362
14,6.1194306535780845,-1.8528817071832882,1.7004277073136176,-2.1450736683022282,2.5782965536336007,0.9815943006049881,-0.5439596271433533,1.090626930618638,1.7521626283795082,-0.7387109171622966,-2.1626171774472844,1.5577865778893816,-0.9050693099540519,0.4018304518097782,-2.022810508289695,1.0691385887572862,0.0953000638683599,-2.2568441540401927,2.8030052536755816,-3.025433082204872
140,6.184922541524046,-2.5438481388449605,2.786146747131551,0.149393245644912,-0.3320157966908489,1.296732685087587,1.2973846454632456,2.9087511348895476,0.014194681177286436,0.8731616480934248,-1.5819641511216724,-2.8416304912430217,-0.8991893871803335,-0.26518471839815544,-2.3874133171949237,-1.2471365209215968,-0.7796564779239981,3.115631271734541,-0.1390989579649201,-0.9009294938888266
141,5.222679726135603,-2.4157738873164463,-1.1167624428626637,2.51762923825531,2.5974894645608164,0.7627392880282103,2.0222747630940026,-1.7946338971547453,2.183769428588315,1.5891886759703011,-2.0303775528159,-1.96623301127027,3.101850971135153,-2.145783058328233,1.9734336013450817,0.8583807922320721,-1.7204767761576958,-0.9984772649948498,-2.6903942999554724,-0.5160233658661246
142,5.3791014697526,-3.4076587486677843,0.4140237926653635,-0.1182563428748237,-1.4894706934342754,0.4304755693921897,2.0487067102072203,2.5490406838162185,-0.772804844485749,-1.8308820854467447,0.828473205640796,2.363820364523927,-0.6428258816767908,-0.5954541102588693,-2.0076697175793234,1.3966122588388898,0.84930712661141,2.4057418635567487,0.2337449749399655,0.18165968616416936
143,5.753971348596668,0.6953690726953456,1.6918042518979428,-1.3585508287934251,-2.2968420446279616,-4.470597180077993,-0.1917496662676031,3.5219062589178978,-2.4574069793517466,0.9084467654176108,-2.117249384584034,-3.526487673343958,0.5060913095377628,0.10367531365805588,1.1445335007805308,-0.1036552625535352,-0.4995997237836489,-2.1384441443402102,0.8995147850612658,-2.843589622001539
144,6.5631182639335295,2.7205053681270006,-2.291813480786269,-0.7735713416124166,-2.6767279962515573,-0.5382779980190965,1.8183522559134366,1.8814725041625218,0.16581620004631414,1.7277801785105438,-1.0932794000680288,-2.395465024004273,-0.7738276121395112,1.7942378301225999,-1.88533927116231,2.613552430862569,0.1137647111287784,-1.4799632097282538,0.7365220376071383,-3.8949015628520263
145,6.424835458407072,-2.0051345489966637,1.0667348628774644,-2.3124543992174074,0.3959489957663159,-2.2371620072257357,0.08335166622590312,2.669289919116076,-3.8559691524189352,-2.3312731983495683,1.0535300866798332,-0.04932049987917413,-1.9821828564702888,-0.9287007394421677,1.0567355323118812,0.25465100858050316,-1.6925857888607205,-0.2742600495268038,-0.7835038064550675,-2.015173672258412
146,5.254304674813009,4.404460882633918,-0.2724367716259033,1.8607677240979685,2.100606735969721,-0.4012332696371895,-2.0401127376737986,-0.12029557963052176,-1.1155123302560934,0.3278250699908976,-1.2387616321405426,4.3637233727956195,-2.0381673805003824,-1.559219766501303,2.2286912651940742,-2.0841681686027638,0.3146878922995301,0.8281935884112572,-3.420194986967309,-0.6438218854947183
147,6.041793146978558,1.9519013151041604,-2.9384288637335394,-1.4162952813909537,-1.8828202952457858,0.49116410177287617,2.8195760437983948,2.843043430256373,-0.1497742837893734,-1.2015235508036395,-2.2003790559021486,-3.799535119948747,1.483676756457561,-0.0014255976486230448,0.7655222385008554,-1.332479800385301,4.411074978152934,0.061786039971840956,-0.7896689991892203,-1.1691459472412606
148,3.624526090616733,-1.2907003542940871,-1.18014425993588,1.945350847146332,2.2654886474706513,-4.929862925585106,-2.52676112193835,0.5803868655794773,2.1142887815785545,-1.0162696975274264,-2.744582996102931,-1.8206928665353561,-0.5366426291478348,1.4520585628983982,-0.06030398162634576,-1.1930320723506622,1.7565817700381652,-0.05543405129747378,-2.424041990847831,0.8349697782503709
149,5.797848239360069,-3.173733785129592,2.8599697086600693,-0.545943833409227,2.323466141245196,-1.265430641819672,1.8691124025372785,2.2815090888835536,0.5448294167150008,-0.27124519665786967,-0.8579836670064841,2.64006484005416,0.08441674546384892,1.1226899728067377,-0.20548577836237442,-1.0336308150408133,-2.3058030181044877,0.4305107348727728,3.0361653973285385,1.2805112009412394
15,5.623791941071496,3.1307809130401107,-1.4670647076387837,0.7982132349140303,-1.3291225301239338,-1.9331868720024288,0.25894126365029,-0.521779949029443,-0.7534890100027413,2.8759256782253915,3.009908415617693,-0.10371322312396516,1.5930773459063519,1.0632576617479634,-1.8199991348281106,2.430811159646213,1.1361432191349539,-0.6481063898391939,-0.9379341678705811,-0.8433727139853848
150,6.105794372806722,0.46529485411303706,-3.7403218336965707,1.4876254107731106,0.9492792770021635,1.620761611101524,2.896473655760861,-1.053482196216342,-2.2591420245357856,-0.3722121436662183,-1.0237471371140314,-0.4366652522226002,0.8589162831102908,-2.8386501460501012,-0.4867248965019034,4.0202904307837475,0.5745401696670236,-2.9837219107447397,-0.6186096373535764,0.19636052479544372
151,6.661706553241093,-1.7780275131427028,1.3032381625194187,4.212561168721419,1.5981108412678022,0.8868597768351218,0.15252017032997156,-3.2546408941185483,-1.0281420678127053,0.39499372855582826,0.9548157191856231,-1.0708075252433567,-1.2321202181151394,-1.2982419432763226,-1.428327053831136,2.414753867411577,1.4943445656797274,-1.2701143872695653,0.9111284269177355,-1.1861866506294327
152,6.5222072532055595,-2.5555789769898967,-1.1974071354699183,-0.2227886537227527,-0.5603165769442294,1.9057037322764714,1.531309437485054,2.540229960407685,2.4096890754551836,1.5477453257779255,0.005477358432041224,0.19118315685030554,-1.196048606083473,-2.4304192176294013,-3.0199919231532526,-0.49404389024980516,0.7047379246645262,3.318419612613691,0.8953353912037905,0.165063088200044
153,6.602652510148807,-3.8449316061304724,-0.6691589121973759,0.6049014677125615,1.2843505368125103,0.14389732464526772,-0.436716662973926,3.1685029442222925,-0.30849632382305997,1.6088261437169225,-0.4493964673323071,1.6735023528144057,0.5225510019468338,-1.6048998630722124,-1.544700535129998,1.6574077803419274,-0.21761482026863668,2.3828204784395766,-1.3222522032023782,0.35775544786742586
154,5.958435739309464,-3.7148107355791233,-2.479529953776363,-1.0616759353286946,0.4050111883288881,-1.3673367026222594,1.7077051456005425,-2.6726641043433528,-1.578162514742118,-0.20413407873826772,-2.766582859357459,-1.9975141830239178,-1.6550972574366363,0.271104506949312,1.092180680564407,-1.7307159956757294,-1.685045875696999,-1.357994926569817,-1.7679985880284605,-0.0689422646258806
155,6.123748901390394,3.512703677423188,-2.176830159878521,-1.0499312071842033,0.37772547268994483,0.3691510996931746,0.7125332155815916,1.0724755590227766,-0.10701046143716378,-0.3576026257743732,0.39108647566276256,-2.251243316042328,0.06903995686268455,3.2079892227871554,-0.3329443135725088,-0.5840647728312236,0.9211438506700949,0.06978491454504233,-0.05195925278855908,0.9664993867833913
156,6.0912639262549675,3.0653602899766765,1.886355312013421,-1.5619868951897553,0.08672015665639204,2.1873301408417993,0.4033510752530024,0.4677732078145387,-1.1013847326887851,-0.24280166831148314,1.7134597560089657,0.5104606686332482,0.09812406620718767,-1.423055121086084,0.25794750240126624,-0.3831106689527775,2.249145199245131,-0.2237187292571663,-1.9850569820456152,-0.6550884000929893
157,5.014792918497209,-0.5286442557879267,4.661294682025566,-0.9246770472520417,-4.642101414474021,-0.8898825437986431,0.2183486048217268,1.296842160176638,0.22518705516741896,0.3420611568675306,0.9978920268300996,1.8613574875453098,1.293532987144608,-0.39660012571714015,-0.035892887586552236,0.2775398591693115,-3.172870540195002,-2.7211885343506594,-1.137015803278807,0.6940626608319719
158,4.447448357080162,0.05842989385606426,-1.3055138549645167,2.2513235816740815,0.7404850164275245,1.0124308335081262,-2.6197130547556386,0.99773620427025,0.7651104434890093,-1.5627290010405654,0.13410269986390422,2.3555735369092643,2.2421128304085967,0.6152170768844537,-3.089555198991353,-1.7518240066034072,0.8788287274591706,-1.765981555006182,-0.3023249257795976,-1.1704941404063967
159,6.045163587570183,-2.000754338293259,-0.043164768404646336,3.034031516465033,1.360258440243195,-0.5610697506219845,-0.20988469100463092,1.4515067182643246,2.55862075993479,1.4038851449683174,1.2229759540660368,2.1572365003103537,-2.570175307330307,1.1008158800481258,0.14632223731728028,-0.624028812951916,-0.336063093569942,-1.437014635636165,3.2594152400575522,0.23884345236062265
16,5.5229209688620635,-2.941863364171021,-1.309999589712828,-0.3161523324298911,1.584679494063031,-2.0277865572649456,0.7715001629627961,2.1304984933647764,0.38521960663792726,-1.0791816326232753,1.2505133599323177,-0.7111555782798642,-2.4752238851026442,-1.7250203766241783,-0.3343692382280883,-1.5807390639462475,0.5442602197053199,1.0075036275172742,-1.2999609498850482,2.5658413330096748
160,5.389132211359844,3.5268748582422855,-1.0711398346481176,-1.362382035983641,3.038478453851556,1.3585333577636667,1.4995115096528457,0.3685289687373511,0.4899353235203242,2.806276654291206,-0.28247208890515124,-0.054795151143241905,0.4826208365278901,4.063886535823463,2.4728758033795897,-1.1450921820616207,-1.7116867545185603,0.3740119613248073,0.7300246485819568,1.6684953077215254
161,5.465381958550837,2.307235721129667,-1.377230420836665,0.18979544696253237,-2.342572951193238,-3.3134935442952305,1.4795872201825007,0.8425816028186526,-0.3136825132486116,-0.9814371250677589,-0.895824992697511,-1.8040425740834478,-0.8761158114445577,-1.7518362960683627,-1.2617987487461346,0.05971089310260663,0.5050937482764166,-1.6834698498208542,-1.1616609025887175,0.9218096551648128
162,6.150460956331414,-3.7297731129956966,-0.8767669691753633,-2.2725665786530413,1.2417785381418907,-0.8446623239937006,1.0042240850603625,-0.44561010863325584,0.8250121323373131,-0.2093309071936571,0.42207526568388287,0.8642516211488642,-1.6288644637903358,1.484008008489637,-0.6041019517294611,0.7419137911695634,0.04978814947824972,-1.597048511035906,0.19866114533552748,-0.9997078784046615
163,4.441456901557772,-0.9342759137818992,1.5231779431117696,-1.9388390062667646,1.3298234415105021,-1.6663361037557352,3.21532246870128,0.12408545712885398,-0.8425362368608573,0.6385190538099919,-2.334085505250649,2.5478057636656395,0.7805630974912287,1.8828538038344753,2.334546386148933,-2.2454908325347165,-0.32952973692973186,-1.3610196673985697,2.211851425368674,2.678165320375226
164,5.462852100674063,-3.7141944264663884,-2.732543779881288,-0.26106077427990515,-4.266097287740771,0.5657763456567113,0.688535158293391,-1.0889681378656138,-0.42956371541602256,2.100821224655696,-1.2292745678323593,0.9880617721390322,-0.26133687302607167,-1.2194152250147117,1.5131253485100749,-0.21076686773886907,-0.8889998494813979,2.1195039264632185,1.1828135648736493,2.41199520398604
165,5.727541619986027,-2.3155305971003948,-3.2638330189333717,-2.129910316594854,2.274444917061741,-2.6910857645063846,2.5101679766514255,-2.184058128043415,1.9756168533507867,-0.29524294271714313,2.082110550574942,1.1824177631931065,-1.020790493767283,2.7946162849513643,-2.325944164310174,0.4215868970121206,-2.4910616256377525,-0.1866753850752788,0.7817276734838454,-4.332907936240927
