cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
1007,2.370004847329303,0.43181513638332636,2.020909757215952,0.8567070000977713,0.7492872712437181,-0.8137985145572528,0.311461444536723,-0.471151775256973,-0.5983807957092766,1.2808806302464049,-0.38150075905119263,0.7146204615305074,-0.8304428669031059,-1.1300346020112777,-0.3646192756027944,-0.1298941269466853,0.45850472755752897,1.9513654771096096,-1.2139089311518003,0.08153278031576272
1008,2.7959783951272885,1.0828608269541993,-1.725014582474259,-0.2386464456639404,-0.21441398832318317,2.467445660154515,2.3883800651399976,0.23710473090205397,1.9510174512413059,-0.09160056943771777,-2.5779115482512616,-1.0156877146365102,-1.8752246668822012,-0.13315206387417322,-0.5245784870847754,1.9254673099391604,1.786305657863674,1.1932323141776586,-0.6961133443204172,-1.2923334608890553
1009,2.1587792291142236,-2.0075672623028034,1.4902292947675073,0.7524547457635273,2.616040631960451,-0.2622225782823628,-0.16784297968110468,1.4158756307935485,-0.921389010789535,-2.225564651579231,0.9035802280455063,0.5118292132268173,1.1120851331746757,0.025361684508341337,-0.6590870644539444,-0.12672190828200722,-0.7646302145109998,0.9409532395870601,0.4770271367753289,0.8876699396558618
101,2.8165222324633445,0.2873642328176653,-3.0790394157598047,-0.2848944128830181,3.31173952755412,-0.5729177591524283,-1.2022876564813056,-2.252796813544233,1.1289363029154802,0.30581693230520635,0.8719589178777636,1.8852607250175528,-0.9752224212865868,1.021133578922353,1.699616706954745,0.5419660509715525,-1.388212068709998,-1.245741201614548,0.7791140806180715,-0.6200777762791044
1010,2.0063025416147706,-0.4203588241145802,0.09992577236074364,0.10830158733531048,-1.6017047265527888,0.21089510803345618,0.033480230918904244,1.7983340073208005,0.42946495307430554,0.7230979590984175,-0.35708091773670503,0.8692505313639409,0.46674918476490074,-0.6858993196909121,0.7414074442634214,-0.8248681491135423,1.1953975485682309,-1.9032515612773837,0.18523893637057406,0.6486242161475758
1011,1.351163026123059,-1.0628075579762084,0.26532325592721073,0.5845795597306139,0.5940197678236936,-0.21379973500048005,-0.913003745409044,-0.9689275420971672,0.560841166627894,0.45328811767643373,0.31123798350499693,0.5508924786344247,0.15466117949830283,0.6182223962332775,0.3453265250353248,-0.8437184035224766,-0.5100315952820623,0.3544576697169323,0.22265560099044007,-2.3545841351635417
1012,2.318018826933466,0.6554209733439533,0.27120468827086025,0.5367445800079391,0.30318639944431824,0.3956929577631583,3.231019308836104,-1.6192841779356582,0.4796089169338865,0.8424475441636974,-0.09522369537648251,1.6996811027221654,3.3186679684519125,0.12011567721009458,-1.8249545609517663,-0.8025724283010514,0.3485435297285546,-0.46662561576898953,0.2577101326691569,0.6251768717036887
1013,1.2313122024880536,0.2546066969913161,2.247822079361258,1.1037057970641966,0.4433832065786021,-0.629581557212922,-0.06493544160801187,0.3363331226845321,-0.014680823314936559,-1.0608542128565106,0.46330724664952444,0.5537566847072319,-0.29502296922950727,0.7782944254206974,0.6697427928030774,-1.1103456975435857,0.6217344401691528,-1.4685104771325952,1.6244475574338697,-1.2515128370369744
1014,1.0674961311343882,-0.06600980711197184,0.19619745952708217,0.6430576882607479,-0.047498255044779863,0.7516364747887214,0.3745981136307124,0.354102161567657,-0.48014212391025096,-0.7643840698007925,0.7321662890477907,-0.1946026178076501,-0.5811746220391899,0.2214741236183602,0.09953728801276018,-1.083430205215961,-1.9618389761830102,-0.08789857642027071,-0.7225000620439179,0.11737988489808435
1015,1.1820834913962979,0.13693983329192205,1.014647644537777,-0.40012561871538965,0.563286296633001,0.3689575863885031,-0.16406549333410902,-0.9947527518593162,-0.7161338218659414,-1.4679080619379743,0.9160893747376965,-0.43671179428094464,0.7691870701187136,-1.0567566918252822,0.7993876186020779,1.456349759444791,0.47212355775077214,-0.5658274073297707,-0.49549940658449676,-0.1342567256033445
1016,2.162632990344118,2.863137594337518,-1.08786643357824,-0.931660460949504,-0.34704876412021757,0.633000323690687,-0.11363159586994209,0.645462918707919,-1.1496869639300529,-1.86360537622675,0.14569810199057387,-1.260775132306168,0.08990245593656054,0.1583940907903729,-0.22372372819507919,-1.3973372185002257,1.4361056448225942,-1.8289597623414169,-1.3160807723734498,1.8450465062433645
1017,1.4337042803645672,-0.11103259995000836,0.4972403279040506,-0.5129432081240896,-1.572418461860266,0.15365642563435167,0.443352276765819,-0.1404816135216776,-0.4731640327693992,0.3829213081656231,-0.305394510487041,-0.5035198854704287,1.1053006625455521,-1.5757601379879127,0.20976813382035206,0.6054480574151485,0.2840176562818784,-0.26487049294609866,0.5230249585299311,0.7268073965434296
1018,2.3713611836736406,-1.527179270005132,1.0989143468232956,2.4298952140087757,0.26686620435982844,0.7799889599283829,-0.8799252942213899,0.3541678007920296,0.0462151311614768,1.6358639121121594,-0.6511138864219252,-0.9288354023690055,2.9803904377587207,-1.0756844773793444,-0.30843702092795644,-1.9087583228585625,-0.24507503172334388,-0.22045951855542503,2.5714931112881927,0.036657863857198936
1019,2.9106699822628364,-1.1955824320498403,0.4589180804222906,1.0090436833563314,2.4467758542158387,-1.5511439071620063,1.4514000545019268,-0.608991679546453,-0.6367046286701833,-0.5587451167791091,1.2408855753080676,-2.867465912654178,0.730217007460497,0.812282120516892,1.617961422668883,1.124708571797451,-0.42453714814690385,-1.2267947663584768,-1.4688247991626042,-1.7604645459719737
102,1.870425866723998,-0.35692565137229815,0.8233332583856547,2.2876093531343846,3.4454350455726015,-0.3452022979977171,1.2814741206166835,1.3321054290542396,-0.7783973595121731,1.0060619580976393,1.0589026516446534,-0.48806139636071333,0.8142159354905524,1.7896486388860458,0.4298363352044595,0.5193363473105141,-1.0428176926557453,-2.945193599758507,-1.616477791592937,1.1828674032377906
1020,1.8413938065861872,0.5292581605265079,1.0652867993261192,0.29752494111334027,0.5201688614667794,-0.4323638416434536,1.9049769459727781,-1.1110208818732563,0.7475472451571401,1.3198594272092743,1.3253082276674766,0.9166057393397391,-0.13624569329563957,-0.3672309454096731,-1.1944057074258108,0.551488350712389,-1.2253659478012897,-0.23376966083478257,0.4103203218304509,-0.37953619437349767
1021,2.469826247609425,1.505618484592405,1.9903818851762993,0.7590790589537345,-0.8836639326032727,-2.02661550093792,2.794134019216096,0.11128279691427795,-0.6013420141006375,0.5199954263974053,-0.14462283089907568,0.9040673675813895,-0.10568968073208501,-1.5730080956563084,-1.6692193828656183,-0.8892081202313316,-0.2947513173164843,0.9277138900381164,-0.9288876425042892,1.5569200432743369
1022,2.5164969876856826,-0.30096759620921054,-1.4611875370011098,-0.2256296667483089,0.2277206575282179,1.109853659047347,0.36441491014042693,-0.8885772275473859,0.9991786618156664,1.6790719218519723,-1.1772825976624497,-2.33789002585072,0.00576438836224169,-0.8853645436735471,-1.109507797381149,0.21121906248765498,-0.10643306793232332,-0.7544055020369305,1.4151185918469076,0.6133296215791182
1023,1.3245846264785979,0.49934890505675533,-0.8572648410505893,-0.23408185017841937,0.3862074025188182,-1.524832335501809,-0.7065431105441945,-1.6707332836150943,0.13394181574497266,0.7416607007166056,-0.2716890351693161,1.928409722381889,-1.1574158842225026,0.5459410195127414,-0.034100786224534774,-0.24814461301496935,-0.09782300039962813,-1.1063849824312064,0.906530417321227,-0.2264345259962255
1024,2.1102976163415192,1.3993672285885421,1.3654107989306499,1.4024504498189172,-1.8582031024574555,0.1264552012017588,-1.8503588941006668,-0.3027200264151924,1.0667836391257144,-2.008670790798649,0.611458401293198,-0.053326106164339956,0.21918066873155417,0.49879198030198924,-1.2474244985212357,0.04324556658430529,-0.9239933847884751,1.0418892403955815,-0.7154885019738862,-0.8423841500560272
1025,1.333417798632708,0.32781049215511116,0.9637680103870102,0.5888460460976275,0.8193809503256642,-0.31059756588028875,-0.2881308312772958,-0.4104123288621866,-1.0929371829246475,-0.4767977197800317,-1.1753360891925375,0.736130110449435,-0.09768524531629068,0.42427824356473043,-0.6090330379117674,1.8048448606537897,-0.32733041259457174,-0.8180227114350448,1.0862734171898372,-0.49776628166688236
1026,3.3050718164586663,2.428549240244665,0.8761110372074247,-2.412096099084159,1.598440341868048,-0.19131993384741106,3.665913694551148,1.6596389703085335,-1.8603539803836455,-0.03601343813643463,-0.05546729391893801,0.14885411913524405,-0.4364979709877719,0.972965917615617,0.7414011991111862,0.05403161978514875,0.29717743933963414,2.747542025015738,0.7820165763895092,1.9758446447741282
1027,2.0132838185897843,1.1715938252554732,-0.4747564801347355,-1.3398614507942062,1.4267517171690312,0.40381486121961196,-1.088215072464808,-0.641555242664866,-0.09499187717112506,1.8038848506732346,0.5845076781467318,0.3692389601528946,0.12916868179559932,-1.2842140575207113,0.9631403143189371,0.25059613818585036,0.4741981159537968,1.7950348260068743,0.206531372330081,1.2936184593198212
1028,1.681738118298148,0.05848985771042267,-0.8616833984231399,0.8456812153613497,-0.03503970085267749,-0.710697011854635,1.0583351903899454,-0.03523124098241179,-0.2359032897124521,0.9021562715345028,0.6631384796636175,0.542903422675677,0.31709220739417676,0.49600579634109043,1.043012571868096,0.741226223888369,-1.86764624309981,0.5443555555074603,-1.376692160659925,1.5202319726495896
1029,1.2474025490060308,-0.1876751775434034,0.3287758404282183,0.9063496111192775,0.6714455842192301,-1.0918276929174646,-0.5168406369059242,-0.1333102624929235,1.3745413142230807,-1.1138305502054775,1.3449895223632373,0.24931001941844824,0.13244811377800028,-0.1287087753302461,-0.49656736162601,0.1787935400376734,1.4045961416471129,-1.077808464953289,0.7573970435420988,-0.7292722391535977
103,1.581793024030628,0.078197034599235,0.10801323972314311,-0.22432759957656256,1.4396547565487237,0.9778517633954165,-0.18302717399788215,0.635755322522864,0.3217428783186281,-0.5220955549972411,0.7251739414602876,1.5556573761697132,1.5993823373178626,-0.3059988808949503,0.14239199868606736,0.6214618170646556,0.9436219987150265,-0.18723254623913876,0.45130686046322654,0.20787523758092807
1030,3.283003678481305,0.4928278522885058,3.4643063449707387,-0.7139212497169454,1.8286518272185464,-0.7946995342397325,-3.334943054048962,0.0927286003101433,-0.3567266786637523,1.385341732831048,1.8569207618154964,0.4568099360626749,-1.3689222372615335,-3.624602616346692,2.1352758067130306,-2.5265015192512115,0.6421333563132525,-0.6954637030930735,-1.5321613347683816,-1.2625440415267979
1031,2.209776218030812,-0.7030890621824909,1.8074217767640792,-0.11727789601486358,-1.178390977024933,-0.4460953108757669,-1.17958677183034,0.5236346367201734,-0.8917502185701698,-0.3234507619267455,-0.04693464732509517,-0.5129254395117299,0.41525270028858774,-1.7059365986159172,-1.8045908370995294,-1.1359260285928217,0.10355937525622869,0.3211674663560311,-0.8906280258266264,1.853246200386236
1032,0.7718304058375325,-0.5670966217977178,1.1983559745598829,-0.34401339267415276,0.382888381352948,0.3088183749822344,-0.3172743703327781,-0.3886397114183613,0.4277018984606187,0.01572557924175444,-0.6209338032737628,0.4201741356739061,1.0240294138301163,0.9729515342065935,0.643133313859591,0.23685365226351376,-0.1213394874752756,0.4164966045319889,-0.7578972421332844,0.3802576033598807
1033,1.9014190460430545,2.1355080439282847,-2.1910050927086138,0.9216924004300376,0.7406704768144124,-0.35934216120069806,-0.6074611869853157,-0.6546020929587871,-0.2737602708019427,-0.7461493449381688,-0.6210036218433845,0.5363225678373152,0.6011585003181151,-0.32724162831253706,-2.37784783855802,0.23829119290860548,0.7352465571024621,-2.2671850043915365,-0.006977561254852025,0.39195598965302947
1034,1.6284652700277884,-1.1444072530959217,-0.7206141611836072,1.362643513444536,0.07556883766437188,1.2183266282159433,-0.9598933922999502,-0.8118094563468243,0.8940929680411646,1.0443762709815547,0.9805726509559582,-0.2466892631013298,-0.139295502386828,0.20007172345187105,1.0190718706395347,0.5214092654238852,-0.059131411100703773,0.1327809585512668,-0.6480082856959299,-0.733185436196931
1035,2.280204251911041,-1.216438272394326,-0.5636582918789533,1.7994114972787996,1.9284407260329652,-0.8450100161191654,0.19768685165541766,0.1271606253192896,2.163327745029006,-1.41427012400629,-0.40277281893868555,-2.415716390284741,-0.024216327342000618,-0.35982054435301825,-0.18189464864383265,-1.4375370293592713,-1.3111461592563176,0.024229264567206414,-0.09802542995486435,2.2825495888513476
1036,2.2517853057486037,-1.8807823964732369,-0.38123068498883006,0.8017563388539877,-0.5909442751659216,0.3310101776198697,-3.3189590486685105,1.6010030149567362,0.6523287404304525,-0.5800526942246954,-0.9095293814465408,0.35642825707301273,0.8087939390478106,-0.41710203601408613,-0.32767761951969004,-1.1422842640078474,-1.948424787122524,-0.5234194552810794,-2.133620852474279,1.1762796309973749
1037,1.4279130337240888,-0.22675983495292318,-0.18459046137033175,0.11869420467142372,-1.3348260827693683,-2.0946219255829273,-0.3429144402305962,-1.5362726685731043,-1.220564731853669,0.7423617202714341,-1.0228789401103362,0.6103920193395609,0.45630691557958314,-0.8436017815037946,-0.963378298243816,1.4249001181006953,1.2888758360166606,0.2774490262285223,-1.2834619120288022,-0.7419034571776146
1038,1.1826717853019824,0.4088043099936047,-0.050907630722506446,-0.20983362238968611,0.3697467011587735,0.8331852474582693,0.2882870625680171,0.44877246839113516,1.938935058671985,0.7070016582763488,-1.5529278789840024,0.5153143173994023,-0.4662126717442382,-0.21220975678106194,-1.9284115934892943,0.3430273206395193,0.0029143416988419227,0.4598366144060209,-1.6082323785528316,1.103598905804911
1039,2.063658874794209,-1.4296585649679612,1.7476678940924417,-0.6391958615440492,-0.822324429200984,0.32852594779968347,0.04088742636498424,-0.6903298966509432,-1.3112407381296836,-1.0295651542245783,-0.33168491909242026,-0.13978403626100033,-2.3683339248275765,-0.2704367609153823,0.3940344963472555,-0.1498872720795572,-0.20661068959491996,0.6735201647680378,-1.6983667035490095,-0.9267608666132344
104,1.681516802356434,0.6833309070354006,0.24954265124721026,0.9468265270678108,-0.047496879030867134,-1.6286513697983378,-0.24379402980253523,1.6241539331203836,-0.6707712039600809,0.5756575322215942,-2.0706353431364763,-1.9670980313566206,-0.013600259663497797,1.2113025913338138,-0.04612527330621102,-0.20386975509260422,0.3382337124191138,0.3014176444154447,-0.16867403631101674,1.7797864919141788
1040,2.280650171217453,0.9017247516812487,-0.7516018920672687,-0.17223756508807425,0.5688433352463287,-1.423347158979244,-1.047635065739913,-0.21452397360170597,0.8270605718734608,0.9096128695032806,-1.3214225120407919,-0.9904108114606196,0.3569319796748874,-0.5077153512069621,-1.458662247671036,0.8023230761236744,-0.2645986940807335,-0.8327385389061971,0.06461126761677749,-0.029578375479336394
1041,1.7674387141577002,1.3781617307956864,-0.8516271563180039,-0.03971197175060316,0.46586767748947133,-0.09141680593455234,0.18400174210490827,2.0175805039028125,0.08802295431516412,-0.6743811239693711,-0.5245698648006641,-0.16574927442013798,-0.26797080776527865,-1.007051068636194,-0.8352991795491631,2.1869455200554215,0.6252701737529994,1.5283309610043032,2.5544022893293676,-0.8975750252340102
1042,2.4463433390400424,-2.047912002926122,-0.0026318236226557656,0.6432610925675385,-1.5287528997219537,0.9483791505895521,0.7257665692498109,-0.8760347077251573,-0.4820477495687405,-0.4414112367771736,-2.0217171880701987,-0.7673890088680352,0.16689431677045014,-2.8410048047659844,0.004723670369689431,0.011841446287818636,2.6647798096235924,-1.2300859161898514,2.248775872239061,0.809130060722039
1043,1.9208599891050873,1.2284850667237222,0.929553723778585,-0.9034842140771768,1.869833139899768,-0.1338565120275826,-1.276154319087405,0.9549894074985191,-1.1592761602194945,1.8371306786985802,0.24265413008844067,-2.2119497120636393,-0.17730804523318855,-0.3830028750745934,-0.09593573540880732,-1.6412096624963308,-0.28678034403246866,0.1122465837443774,-0.35149707034672917,-1.5430897248522735
1044,1.251932360600315,-1.0336733071468025,0.9174782511169811,0.06032012069208503,0.2939396729974177,-0.48525700908678676,0.14420192056200878,-0.03729609024817282,0.5359563451414296,0.2592963879985112,0.707079184180967,-0.5095436930576889,-0.8602382895374439,0.943556377726072,0.6883047750462867,0.4055749601460584,-0.21615501240003396,0.4436117718404422,0.16106418984767762,1.8928622444815817
1045,2.7756839336077683,2.4569671720373187,0.1202736803962737,1.0134906310804879,-0.7274244634918852,-1.183369958998839,0.34243007447002693,4.448099126229322,0.7922481053789242,1.000712844806545,-0.7767616396986632,-0.21444349678150726,-0.41237021342617736,-0.09360662014246951,2.766493440115585,1.6682958878366034,2.1215850949115134,1.183722277234452,1.5816553184056572,0.44380546611753174
1046,2.5219154243665924,-2.1391266641624824,0.07474979764942424,1.7026947379390545,-0.5318417444628508,-0.8775573797761758,-1.6019236990113441,2.153200941443468,1.0777460428498926,0.5576047224516203,1.102642931052659,0.6800214883019762,-1.9233396066994037,-2.093795798502527,2.1575224109104365,-1.53675265402361,-2.107495317591198,-0.13275478701648966,-1.9243580440933092,2.6276789608741886
1047,1.3196364676245658,-0.9681883266840215,0.3521678786324466,0.21250314707371837,0.5596083214143075,0.3056007845895759,1.4758793372591001,-1.338259771507932,0.4073629859336408,-0.42407838407223736,0.35795636166209116,-0.16141301011795878,0.1548205805822842,0.3768858173423586,0.5847687514733572,0.28253149330859034,-0.5372936066609797,-1.5820972337181103,1.0717497032402978,-0.9820534768133247
1048,1.5048815799677273,-0.08405767517319751,0.23285366653134126,-0.9857216848991569,0.39929719625509696,1.2439124346033383,0.5406307999999499,-1.2326695438307094,-0.07194758867047762,-0.35084622399043697,-0.18843514287647908,-0.4690379939432042,1.0610703948634372,-0.9482709463163719,0.47813080724275686,0.4838128238573319,-1.1164842469277443,-0.32198639125182404,0.535380977640352,-0.7771272126525138
1049,2.7669723632852987,0.8110151311279912,0.4065875476601699,-2.643531052432234,-0.9353288601034949,-3.0234592965302474,0.7990454258422308,-1.505890898755811,-0.18080541872440822,0.43202301978076624,1.7327639992160087,-1.653001372947029,-1.033544142514467,1.7629325016057384,-2.386326871463123,-3.862966445410439,1.4660958888069218,-0.5377891746304931,-2.044376050852481,-0.7578645099727511
105,2.3543775116754464,0.3888845297573028,-1.7995647131190884,0.9027061885037595,1.5081201479434423,-0.052139677267885993,1.1078214631532017,-0.23702753886427513,-1.2900717381013058,-1.2334530975671925,-2.1154584457039363,0.5644343109240941,-2.8355932021351125,1.2592900394090287,1.0479755671249502,0.40518189742390526,2.656557821869489,0.7895947503462685,0.741672194050003,-1.0948311683273397
1050,2.0374651330643965,-1.9591471830307816,-0.2721619407679657,-0.04086989269718304,0.8297963604775584,-1.3761319095573405,-1.912309853277931,-0.8095519287634081,-0.5388123146940964,0.6081360117051676,-0.20784715458440056,0.08725640177638161,-0.3194965578670387,-0.38738132597845104,2.267085367930084,0.7732505970922732,-0.9942005383952486,-0.34404830933467745,-2.3277067616510534,0.047749583311345975
1051,1.0950465983265487,-0.15511630862878362,-0.4052575604364897,-0.26243969454178906,-0.39920326924560484,0.22556568788758175,0.8559867476730061,0.03740243613482139,0.7368026269106813,1.7614470944069003,0.4102490674741458,0.061373107254497086,-0.34469796657131485,-0.691097660032022,-1.1865075083665653,0.30860831727468446,-0.05526188473938727,-0.6339587818986302,0.8928748374730845,-0.6257924526125256
1052,3.667746257889827,-1.464935940828876,-1.604298910035937,-2.959981134754072,1.9350797524221564,-1.989664358017387,-1.6919781250722505,1.1836704831905422,-2.1294210865932692,-0.0525082892656632,2.398386704500079,-0.9084132132602539,3.867432213916504,1.5906615604140097,2.5480110455294023,-1.0070341973383368,-0.418604261788718,0.1520932900775986,-3.657896300804702,-1.0780448097983977
1053,1.7810346372670376,-0.09567799621660145,0.802236080863616,-0.7994222102834858,1.46632394539316,1.3139016435426378,0.21227670113517486,-1.2052205420522744,0.6699593920193115,0.8189826668364313,0.25534950056476924,1.999441975276311,-0.5239449910760826,-1.1506570532039189,-0.1872554330063153,-0.3715726070654254,0.9784703451005614,1.704764445516985,-0.9750628958501834,-0.0032965407714157582
1054,1.8200964888937987,2.5676280744804405,-1.2412384521610396,-0.35565349269806595,1.2001568364260975,1.5640173787768532,-1.1373241045720461,0.4862910639197371,-0.8607818421686906,-0.967030499937352,0.8929729261624916,0.5002502590100498,-0.5757046450244133,-1.7590206995247606,0.26753305258511273,0.15747156979137578,0.7295355674219741,1.527616229188644,-0.25611506391876127,-1.130714774648932
1055,2.7988250425958325,-0.5603945122655253,-0.9641560637719024,1.344306170007396,2.5381820039554968,-0.850493411937029,3.0126631508403534,-0.15697547044683635,-2.21533376601748,0.8572608402804427,-0.14824610556226375,-1.697530002013403,-1.5926658952665365,0.09348951503370312,0.6732490840787402,-1.9187955406514496,1.851663456357723,-1.1755052650361502,-1.4879452273232636,-0.5236801959934494
1056,1.8626009140884916,-1.7117124124825933,-0.35062176084536534,-2.3404867285763054,0.5590583561059319,0.756000275059198,1.0442885838710758,-0.1444304830864086,-0.7511320215991242,-1.6132249787140356,-0.02167445151531522,-0.3417784349304633,2.726741379709215,0.03805119156407402,0.2746576057942889,0.3265685386420248,1.2294672084162641,0.17130645151739926,-1.205598421953103,-0.3396588963070638
1057,1.5976341162590348,-0.8184600967272873,-0.28060510615988227,-0.32709990738936956,1.2139002307833964,-0.3626135450065281,-0.9892675642944115,-0.12120503885254158,-0.3722973447032195,0.7428070354624609,0.22591450027053947,0.36553853726406654,-0.827134564362589,-0.1892914982314277,-1.1282257623620044,-0.880562018546466,-2.1720486615633243,-1.6114669167338245,0.34097189613909623,1.4274629454038499
1058,2.6689623320463642,1.1345683931600097,-0.8134548395371921,-1.6245638247639471,0.3251666835561295,-0.6624799415925278,-1.8167740256076381,0.6057784593465697,0.6019969429048468,0.349295131697232,-0.9229480090829443,-1.7724393031270207,-3.175891077827531,1.1355441788490186,-0.020657417077014156,-0.39732345314431067,-0.9681567989513269,-2.02100401569263,1.4521339802342406,4.0600908266919795
1059,2.1176454241932867,0.0929122655248818,-1.02551841715556,0.32680980260204545,0.42873108122732473,0.21576782960532956,-1.4955402761167211,-0.12826002520542437,-2.112294761121027,-0.6612051076426849,-1.7207812628491908,0.8136206744162362,-1.2876968259575392,-1.546742079323814,1.7343805954060616,-0.25436313170916863,0.125904580844599,1.6257048943232886,-0.32413750182751466,-0.4698757886732431
106,1.8571608776619033,0.02358398410672019,0.428210274520761,-0.5355239250100794,-1.2272097359693446,-0.9864360421097577,2.7572024601202876,0.7497166654884238,-0.9136178008487595,-2.0427902687461352,-1.8182123862134902,1.2749129824973044,0.2837428004063604,0.8966014787151664,-0.3284943945313717,-0.2755518720947651,-1.633012572301936,1.2050232989443344,-0.01720089532874769,0.40899831902096073
1060,1.6711463463186471,0.5777376620969848,0.5096880560570495,-1.3173418712437954,-0.8382494715329682,-1.7265816052734304,-0.2868554392406905,1.469717315570874,0.9459026842211814,1.1329998022337584,1.5549407653855216,0.5691760992625333,1.2663509634643815,0.6250807730430666,-1.2828730918104092,-0.09487331520391669,0.8138890397989809,0.6968959484028225,0.19800466819473206,-0.8778451495765144
1061,2.5616605741146756,-1.3068587052636105,-1.6049877881393066,0.7006779574136961,0.4669746337883951,-0.3610418143673472,0.0018995750638300946,-2.1114130321702445,0.10445790222228633,-0.8684609564802905,-0.1595890052763467,-1.182251745524172,-0.7244252130167873,1.5890758613135183,-1.5020670794530697,2.322072047565529,3.4142148583591845,-1.7953254968715255,0.19723754672755245,-0.3711123824632551
1062,1.4734865649669602,0.46010181878907686,-0.20387260698579282,0.9959576908000912,0.732655143837156,-0.2896650042206638,-0.2027184487783168,-0.8213325175009907,0.6079713656759311,-1.2699070656366702,1.1988892323599587,0.9189521373628279,-0.328031491017713,-0.6321868538221096,-0.7585715131525275,1.4722211712999436,0.5378856893964528,-0.4642241469654262,-1.2089061475931007,-0.04012660871215078
