cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
108,0.9082417531875773,-1.0548931636894265,-0.4440752543048077,0.5226897029607358,0.7921881334866001,-0.4417509685934176,0.0615287069922385,0.1268807115683565,-0.4445974564824776,0.5816505939599506,-1.0973051086183814,0.5972901748251079,0.7731398742007927,0.20757363964801254,-1.0257220315113016,0.5239312078595972,-0.023635437818272265,1.1438923469438063,0.4937296356676196,-0.4386825097663167
109,6.524066878495529,4.088403664122106,0.8427897177997773,-0.720980333893726,-1.4890369660885359,-1.0088637326866998,-1.161704371898495,-1.4410945191381028,0.5718645520185642,1.8424020157029337,-3.012894101807089,-1.9679764018581967,1.4841052840158888,-0.862429084256574,0.49239783800038783,1.4669001845517766,0.8409675812052071,-1.4101543115414865,-0.06840531219740156,4.330048448515769
11,5.993913488084766,3.293505285002375,-1.225542164642053,-1.0066939894833091,-5.082428787769476,-0.5906513162600034,-0.09142796007454546,-0.40131470100096006,0.05844377003096579,2.2643638582740993,-1.3093156402736672,2.0228825221464373,0.9413059864197795,-3.5859993823422673,-1.2740173532110735,-1.0306760942022601,-2.8047770378928494,-1.6299735091703078,0.13589580913421206,1.4687311197499155
110,5.523102202517178,-1.9695112896174964,2.7756281716583002,4.553165146244959,-1.1589015311871738,-1.5843735169091757,-1.0950762798235818,-2.7064322636143996,-0.10756267798038666,0.7104899749040147,0.3947133649296932,-1.9955067822749144,-0.7805068522898675,-0.19580167860891962,-0.79480511734518,-0.776347026431383,-1.5312077074316033,1.2718278735489046,-0.39859975356082356,1.376853692573503
111,6.814090187476286,3.8952841223461467,1.3625886520236485,0.4880195668078388,-0.9797460985419821,-0.30529995235405094,0.659643422442719,-1.8548880112731099,-1.6832271198217357,-0.6563092944616078,0.3089346186711307,-1.881354365475195,1.373416813262308,0.7173717349501494,0.5012714150910428,1.2253073220593536,0.24612110304397805,-0.7349227224242287,3.200983055187623,0.01806630464855241
112,5.648646168753481,-1.0882553082670048,3.685441290037634,-2.8247612252413576,1.8380169249346532,1.3420523105733801,-0.6941201904964399,0.7569870965800665,0.22626536374328207,2.114417304945472,-0.8658123074963523,0.344004485730828,0.49545434422641016,1.7392668692714128,-3.1275547139092765,0.7215030417963595,-0.18389107367129998,0.9681915174430953,3.072169200152818,-1.0646006091603866
113,6.590942964246009,1.3991458750857295,-2.4133934895904643,0.09249218195296705,3.8781398360996233,-1.8832104679558779,-4.299848961575766,-0.07366424997337324,-0.07166352877101079,-1.352589780838381,2.1428766787232894,-0.3402244479270248,-0.030920893217418338,-0.2011936485886906,2.280706801409291,-1.9866944018567116,0.22786851816295517,1.043168017973053,0.2333347214051778,-0.509470994713507
114,6.4180217966879445,0.6225964746210845,3.400907671315701,-4.898743507217502,0.6008576023830515,-0.5516511381137952,0.9930792543471743,1.7799826759384108,-0.9819603044236516,1.5436160846421914,-0.9308382252495445,-1.580907932108596,-1.1336996499763619,-0.5513405722335241,-1.2400082195185498,-0.37459874234220836,0.056833559345187745,-2.628486455882834,-1.4315339106635747,-0.1510783371140177
115,0.9427310244595237,-1.1777703246000253,0.783798462174694,0.6076815596324623,0.49719857669191486,-0.6008847096764645,-1.0935650037195777,0.4545699205000173,-0.4630108669782236,0.3107345492167753,1.4331921392990243,-1.387951404366939,-0.7975409219139391,-1.4439174253465867,0.2768680103372392,-0.5136609813360712,0.5927236312634069,-1.3113735535182935,-0.47201191142560417,0.9840916263273547
116,6.421700615494786,-1.3103113186586026,1.6586467482699707,0.5033384211347244,2.2948429358656717,2.030593639671281,1.6449949845728409,-0.6700593974194793,-0.21416580524495155,1.146162242595356,-1.221228868651215,2.218221847059016,-0.22772595532849926,1.5214100227251082,0.6543150933566831,1.4570847405683942,1.0631373005994476,-0.5106139625691261,-2.6661233779686526,0.5007622312690698
117,5.629095025230675,-1.970393599092802,2.022131392529479,3.3544978757975863,-1.0776216025083385,-0.8577969932533729,-0.6311482234350704,-1.4453654041757784,0.15353885063225114,2.2121016285320385,-2.489542371014177,2.1364813836866094,0.4344811000531366,-0.13698347609201866,0.6964577314374825,-0.17825097424155673,-1.3612943589517774,-1.2390842084939697,4.723416447175938,1.6371201954434638
118,5.675217329975943,-3.629186457372521,-1.3449516669350612,0.13198852941433628,-0.9568075356173619,-0.4564268975247687,2.2000231187864205,2.478084695169394,-3.5849841991499876,2.002697566895309,3.2420387877072327,0.0014584165483124967,-1.442671896026791,2.6203953219487386,-0.29775615190298904,3.0781457022408825,0.22001689213050568,-1.0061896208443468,2.570400260280401,-2.6907967376182356
119,6.55415568845665,-2.858182698170811,1.7998486380073202,-1.0073700429444317,-1.3737601392604302,2.233480554705107,2.684305944396565,-1.6976204952202714,3.887191481800736,1.2144189309384974,-0.25594344316219797,0.568161443689372,0.7383773543187779,-0.22024999849340343,1.24699377667215,0.35758162547065475,-0.002279361268876127,2.831266650056702,-2.3520495826479424,0.7847064905298281
12,6.472879541963165,4.113589594432706,-0.9783358777776926,1.04984218156061,-0.09378446270345098,-0.24605339645116675,1.3510644481975187,2.4352317659962583,-0.7214102924062805,-0.5867851026429372,1.5467387014903713,-0.5383805867444061,2.3397851899150792,2.0426344822635754,1.12388240187784,-0.8283269818114686,1.9373758235558247,1.0872849859843767,-2.57072784766977,2.492342798906982
120,6.033633643136158,-3.888384270248372,2.5645540217536107,3.2122247941350697,3.179578394051106,-0.18083699142939014,1.507525152698511,2.0392276942163585,-0.4335945965652205,-0.6515838915972644,0.7675628141940646,-0.2826945573890435,-0.9124690212217994,-2.384216092799833,-0.5113914213658944,0.2238752012122518,0.3923231373708536,0.6535184503797231,0.4966442309614332,3.231595118287867
121,6.657915806801282,-3.629961904717062,-3.2325465680298135,-1.6419805098883353,-3.169017633968437,-2.4627372349858714,-0.44705936766562415,0.5076460798138678,2.664292018045629,-0.7792501328315045,0.39218273203500503,2.752288213208314,0.2886625641223721,1.3061719695869782,-1.4393106991267894,2.8019567738841404,-1.632903184351267,0.8384326962603705,0.3031785327689114,1.9187227857020197
122,5.819434750362024,2.757384031000715,-2.0085554065222437,1.0362762242919565,-0.49816558532894784,-1.2375067862774667,0.567304989410058,3.405116435181962,3.3346350128470763,-1.23556757942934,0.760275623521872,-0.1614748049388604,-0.34069397547529245,-0.4756482574564729,0.6121651679444077,2.992785374225015,-0.00705238366143196,-0.585859795159598,-0.8566555303765653,0.2706760062833668
123,6.768274314914626,-0.05178125340380596,-2.837628282451409,0.9887396164725155,2.4566235994692622,-0.1967786063416766,0.3822592260425849,-3.04539526612968,-3.1511190369379216,-3.1226411486146617,-0.4487481965456648,-2.09129015616448,1.8139969384955519,1.0317679167657003,1.8988383420040267,0.5660789302148864,-0.815056026861771,-2.728662274673505,-2.3621138286075656,-0.28698859829630496
124,6.805048586087544,-0.46153781272852124,0.10785120135625248,-1.8270156500744323,2.423280913827618,1.1196293311426562,-2.3144272186355725,2.181512979898044,1.1598932692239567,1.6637107865465015,1.242222401016565,1.1630686033264688,0.4449426048289437,-3.270700489499329,1.2538678118735769,0.415648599683318,-0.022584150908177447,0.22320276631057326,-0.4093906278638156,-3.368121218761574
125,5.255727637454926,3.351987194660323,0.3339960845387763,1.2830069222325082,-1.1853927955334858,-3.212389103940041,1.971823408159088,3.1749457263687084,0.8209855738811558,-3.517157085370783,-2.418751972293004,-0.8076046245322244,0.7398706282858127,-0.4384507734212143,1.5049846887741152,-0.22311004720353522,2.6086234773129577,-0.5803473005293943,1.0998725957279336,0.9075833643017239
126,6.341075074721662,3.560883200578955,1.0289578563077453,-1.4010370907617382,-0.9305798518164257,0.06701411704184246,-0.046144653769751964,-1.3905700867226076,0.0892190700630305,-0.7847763224728056,-1.508236642122888,1.005522428600714,-0.6983562525721543,-2.356961080964491,1.49182654650815,-0.038942399314566556,1.0863408889667925,-0.45233403168610337,-0.7926754643231217,-0.4429668360620829
127,5.305721178369165,-1.7872959746830979,-2.984266727031491,1.697667897027804,-0.8859562675074724,3.5264351534579337,0.8627894363331369,2.344302566748201,-1.354835351791212,1.1764759205440842,-1.972916393469696,0.6469320579724368,2.42336305710971,1.875114875590537,-1.4477201377194107,-1.161336174101478,1.8306879087186008,-2.3720099859836328,-3.1762177199943746,-0.43666012674087695
128,6.846286776265751,-3.697046208867098,-0.07078568698919069,0.3698114514105148,1.6315032868745791,-0.03578168679983312,0.1915109734287361,-2.028292447721417,-2.0835939613672934,1.4174376966877809,1.9737652412615474,-0.30483682954862346,3.267968137946034,-0.9457931661587705,3.6604771711044375,0.45819785003444835,1.7650424228880488,-3.067445587799756,1.4479613773742412,-0.5858986936856856
129,6.005065760854982,-3.488216125757933,-2.049254273124645,0.2065044496998377,-2.9806067308414335,-1.2955869590484397,-2.7326497730256607,0.3136516327877303,1.7071048002750246,2.1753421693241397,-2.786588251608996,-2.3757350112373348,-1.9188164736924378,0.05078730446485136,-0.9751484675844804,1.5812213302138836,-0.20400088262890714,3.682325955518717,-0.6428573005544141,0.2926151390748222
13,6.123311510106699,-0.48831420017240385,-4.084960015814399,1.9813399760876398,0.403915317194826,0.9735391586791671,-3.2239321011794018,-0.06330756578101077,-0.5652902179874584,0.27866094270083897,-2.55325919742997,1.8931014654228329,-1.1488033944323226,1.4519412916674823,-2.362871650629337,-2.9736948950467688,-0.8222521271902696,-1.6991592363057948,-0.08341802168081258,1.1257168198684233
130,6.34941610377524,-4.638552204243625,-0.9219190397713665,-1.0775740179557143,-1.7202774145579647,-3.8090758637921307,-1.3038563177026183,0.0319763452222845,-0.029931108765609157,-1.2259786858150932,1.120323661313619,-0.8115952676183782,-1.6419110034450928,-2.266915668936958,-2.489329690079881,-2.0885998633284624,1.1402064914070067,0.09444103547846194,-2.1721926742088398,0.48539947980266185
131,6.329873090315618,1.69397678621633,-2.5747119880266345,1.523044468257873,-1.8459193520646133,-0.5716145788909892,-1.3064676236661628,-0.1202649163656433,0.23232410611294846,-0.6395712864744645,2.261856579318342,0.7163082725571162,0.2189711175973908,-2.942169068733425,-0.5147627095134273,-1.8018783122416087,-0.8506673982671085,-0.7580462925679704,-0.08412612306103309,0.18407366954861124
132,5.944270269048262,-1.185578662122455,-2.63113688201614,-1.3963334360489308,1.6574766399086196,-2.817341707611339,0.027190913636925107,1.059425456058697,-3.368226636503825,-1.1302505944593726,4.296622340550418,-0.32731825087710154,-0.5676435386668057,0.38383238157974875,1.0030453820704386,0.5853353905250228,0.1287140245704458,1.767542611364703,0.20983412668217905,3.3830805160699784
133,6.286832514652843,5.13829205771863,1.7969260726923313,-1.2591827288001782,1.0710095546995995,1.2068672318030593,-0.3449710389736553,1.2494029229344792,-3.619482966446399,0.3761754233632727,-1.6919237201442356,-0.8300562192942849,-0.5702001179906018,-0.7845677418181605,2.9373500163220387,2.2894403865786694,0.3626796497241396,3.281777605916901,-2.2968184527714195,-1.2684587763267954
134,5.538448766070021,1.397736251563464,-2.3835230222402064,0.7837668563271296,2.219425694553382,-2.0867597117593193,-0.3881988924223222,-2.392631114704632,0.9885770121400227,1.1854913702896377,-3.5703025504253993,2.4595157348438104,0.5502885232914718,0.22387547700940955,-0.28938248213019063,-0.6095127745532508,-1.449291388470791,-0.28996211023017426,-0.026093419925394323,-0.6049661604350118
135,6.138453395549411,-2.707676197610504,2.1419557722518143,-0.26094417505453255,0.7709851268540457,-0.3398499345683106,1.4025734886151644,4.471725221114021,0.18771909886891858,1.2267670430264026,-0.378780122670735,-3.0790734443467427,-2.3506248425219356,0.0005441917473587576,2.2646123932985427,0.9738914347064287,-1.3391557221590065,-0.954957730309345,0.09108366667604739,-0.7125053106382824
136,6.317468056628716,-2.5360015293620792,0.27571741707994907,-3.13508491355503,0.2233054134510622,-0.16640799728753713,0.21295894679971958,-0.915380466063326,-1.6625119937341575,-3.3308801382604063,-1.5669054911789013,0.6093079200089901,-0.7350567345084379,0.9875093283051903,0.0686395648890259,0.03862192019543195,-2.278411457495356,-0.20154712862850976,1.9723348975956234,0.5536849233375504
137,5.756256312318531,1.0021525856526026,3.4001652944461664,-4.05126660493047,0.3906923014426865,-0.9205472906939671,-1.450234178126652,1.844638938925646,-1.7466516404421801,0.3163198494985485,2.599454023469907,-0.4600303184683451,1.5113432671108171,-1.3996389363686854,0.4492876409638188,4.366482526466193,-1.3160657436684478,-2.7378466356770317,1.228522559328229,-0.7153007247177463
138,5.9489689191673945,4.433970389517636,0.02666450785236375,-2.440479973387606,-1.2992203991958302,0.9302989571947753,-2.059995153828015,-0.22722876282661053,2.860370081851843,0.36722966284764325,-0.47286757692072773,1.570252365989962,-1.3114076214110093,0.8772890283934655,-0.25029508870843625,2.2066068284583613,-0.9881138660800444,-0.3854608814658963,-2.3785488890736928,1.2100750623828942
139,6.158475078987227,4.136681671074896,-0.30080310061994064,-0.18133542945485637,2.1563002742811554,-0.17537435010397628,1.0187257941161496,-0.6959942682980693,1.1416184343198257,-0.848520922233915,0.4817013167892329,-0.7639041688808516,2.3923272503032367,0.5340447187296393,-0.18555739224046036,-3.7428782571078183,2.3689666328719063,1.4081990578209522,1.426883981656371,-1.7896141141770467
14,7.219337529622804,3.2493388141050232,-1.456775930775172,-0.795088485729007,-0.03735576278589864,1.2626225992692524,0.46465950520222643,-1.2035260559154906,-1.1932110051992126,-2.5282092349370577,-0.7687398500392099,1.097568540781016,-0.8322982634953016,-0.36336305324209567,1.7941430207212674,1.177877890704205,-1.1507113149871664,-1.8324476560153677,0.8887008079635723,-2.230641029805634
140,5.854920646470708,-1.187708533909676,2.81608498860576,-4.781435565612861,0.32482480193439817,-4.28450459866078,1.6579741033575028,1.0418915492555587,0.7528158953337776,-1.8490904800785364,-0.8072694126325299,-1.174269952727931,1.425520192574723,0.6275085604488655,-0.7705227905446798,0.31190613026422903,0.5126175498333251,1.582134822063877,-2.4041639487176387,0.03650885129982279
141,6.453246113549966,4.434358294088639,2.8942380537282886,-2.197826308047673,-2.0740462087900866,2.657888493614746,-0.14831224962244993,1.0136608574690693,-1.6841506533512414,-1.0292797219843743,-0.09279694976091177,1.9463023634134178,-1.2928982868910865,-1.3463346312253215,0.44131993969199734,-0.2806746716332054,0.3418895746704438,-0.8307079195155975,-0.3851934939185306,1.9035559001784152
142,5.44624927247583,-2.929060744986583,1.0212981915668904,0.8832851413046108,-0.7237339518717246,2.303660475017425,1.166060795527827,0.32771729692634,2.709624869467918,-1.6257095411522469,0.9383771582395282,0.09070791187597094,4.207431986315948,-1.9907912959235197,-1.074489829916399,-1.131652180656236,0.8166533802622845,3.297142413955128,-0.7824882301461525,0.3423350728739477
143,6.496203709155614,-1.7749189086477448,0.9588299018536626,3.0494935601178748,2.1310346352732323,-0.5606868086453645,-1.4464315291186098,1.6730881773175061,-1.890819006439152,-3.6347277209592943,1.3371292000373063,-1.046851757352481,0.5702092057181756,-2.4221125458862516,-4.728786927031298,-1.4455547138068479,2.151331888810046,0.07317547208692693,-2.7259564843695823,-0.26566738341519786
144,5.822438119633414,-3.4022658847188536,-0.11826884250146819,0.026523993527654555,1.4429009918900353,0.12262832982998467,-1.3700673709093572,-2.3055953934397415,-1.9806419014140721,2.9917706904433965,-0.9790521961697416,2.8626277013269488,0.8340344505502761,0.01882931016162981,-0.8508082494612663,0.6605794801014957,1.0130885158818927,-1.809783205210786,-1.908688183682453,0.24373049899704147
145,5.385301944424186,-0.8296109881816014,1.2027206553527439,-2.187158763351063,2.9043834820281473,0.48640294262344275,-1.389936758261517,-1.2851562585054275,-0.8788237821191329,-0.40095758802332365,-3.526280120881009,0.2390596893714511,-1.4239213453700088,-0.70614963369694,-1.4761155664456738,0.003305328352799286,3.2061497097688947,0.13631463196765536,-1.0873815464665597,-1.8431896960989826
146,6.045129656329041,4.110412564451584,1.2406675733967982,1.4910136737832764,-0.8059925727154845,0.684687834804265,2.495742346249494,-2.9284853502390753,1.7070469961790995,-0.34251064596713165,-1.9017447941336554,-1.8243059325197426,0.22760958261055697,0.03743270953578123,2.501339369899591,-1.7857620186936192,-0.22918203006947951,-1.1018432319166283,0.5271680540059331,-3.8163806086838497
147,6.11345494885519,3.317216833486392,-0.8978036298023584,-2.930343797658564,0.8042059111146143,0.4339916773078317,0.3947153905595221,-0.22776229948625906,-0.48143702671049016,-0.9525095916835472,3.3316175267091186,1.3202863935740663,-0.4933087280352534,1.1146773345449157,-1.8709367357220308,-2.2941678758354653,-0.08365675439514736,1.2501137283084027,1.572603300286897,1.8162111557647118
148,6.536027916384665,-2.441051379431702,-1.8000064250587724,-0.4379312684893958,-1.6582592493999293,3.7521861582870315,1.3380726364396938,1.8340601885373964,-4.007257879802148,0.6943169571828747,-1.271507826035195,-0.25515145981699305,0.8615422806906958,2.7182101090841364,-1.3877266563481536,-2.0459840066709507,-0.9823966117813627,-1.4366492625888274,-0.7329684080867603,-0.9469247452454828
149,6.431567450349086,-1.864704907126396,-2.16908015853439,-0.6557953785262898,-0.6445600576967412,5.128282307635514,3.026205219750525,2.23429797162047,2.151596982331749,-1.6842714416231532,0.1446119391539334,-0.6762934338211375,-0.5835109249437833,1.3790258394405726,-1.0999414404190526,-1.1168601771876652,-1.0355824293739841,0.1448014345927224,0.08201781974575784,1.719580072649351
15,6.1904247577758005,4.444773433943661,0.28184223877036263,-2.4881653240332975,-3.9487579804492046,1.2236556375173997,1.343619318319773,0.16387507287796166,-0.5176761189763712,-0.5073314631349279,1.8609922757800588,3.313492295306691,0.7802281069094037,-2.682313176195099,0.55716070313381,-0.36595334349778025,-2.2812759333589963,0.7555361387874818,-1.0304840609066241,0.45297270891869534
150,6.462607504273766,3.0182795269554155,1.2986800757597727,0.5544719540977296,1.477389386789486,1.3624039700526753,0.0035729447982611436,1.6898859033945004,-1.6286495026388177,-2.1836592427859145,-1.4349635946671204,-1.0562184336358136,2.703467901238261,0.2519508703274251,-1.472595045760213,-0.5029188621028041,0.43237672308238584,-0.15354795501471968,0.9790417255826422,-0.5876505755478258
151,6.458550482266846,3.9079494411373363,1.2640570442920174,-2.5011787380586843,-0.5300112440457498,1.9019658495546214,-1.1655434449897388,-0.3478122870592762,0.8908643069545628,-0.54796804528302,1.1572578485058105,1.0684538398055137,-0.9720009593814075,2.2640870654501954,2.447420571334572,-0.5692890073468891,0.8962986834870823,1.4690958463692807,-1.2254786740558052,0.8694888785134787
152,6.293341753637325,-3.853839781488403,0.47228896282456634,-1.8050442757937313,-1.287040231616547,0.013817698510528664,1.4395014118717064,3.547523309622841,0.22809189276749645,2.1530523334935747,0.3736119875912613,-2.276045953011323,-1.037163030243767,-0.054736578213451986,1.6726419913043769,-1.0166511590992953,2.0472147325304384,-0.0659413318855869,-0.7622965328460967,0.2927072481903959
153,6.517798439351612,3.795665909801375,-2.9489918082523148,1.4257636526081836,0.6243050677732097,0.8784392083467538,-1.9152914728602928,-1.3338533876566163,1.2925859210219461,-2.689663971023015,-0.7804959189978418,-0.388660250215218,-0.31837983958098875,1.2804830715112678,1.3680334616991001,2.0018889314927595,2.678263201809663,-2.0518327771715152,1.455272210201453,-0.582907532469148
154,6.821454797538889,-2.7843584112929674,0.8397111565931041,1.2744329275881547,0.2645971252895172,-1.3148417580245526,-1.0994086933302913,1.8986070365088001,0.36346084411866963,0.8351706780732223,-0.46715774686786593,-1.1571571377492267,-3.335832935387805,-3.0692069708250767,-1.6805135287759643,-0.6935699783661551,0.8069072573139257,-0.06574796266303717,0.6118329146721175,1.245069881922086
155,6.329365803504855,2.9338835830083134,-1.886386919208916,2.2294331426859406,1.6830068530378335,-1.9556904564697466,-0.36351660050590917,-0.8065564096066951,0.26493319566513773,1.5077464697380134,-0.011407138519211213,-3.355475365289127,0.606195277413801,1.263401362048227,-1.262157512331702,1.5209682682701187,0.08144983875972456,0.36840953857997605,0.7745625514356458,-0.059205877680583496
156,5.553665337539541,2.8706658551932573,0.8823134792384206,0.02743071147616505,-1.036168149286055,1.2832643799317336,2.1052982462047076,0.37240194130369103,-1.3262740037935847,1.6414573210517678,-0.47677174262686933,1.7825956275558545,-0.7936037235711917,1.7924868915946348,-1.2183394778052525,-0.6791331826079829,-2.129293317859621,1.4474497194880933,-0.4568723191198255,-1.6180486897821282
157,5.912031138425449,-2.287973958389896,-0.6361197452108567,0.7487756811249849,0.41403210986102257,0.27858013177969976,2.798294714317527,1.894731888071953,0.45391206019951946,0.17658909375660736,-2.5033823522156196,-0.6630466385935102,-1.007898055529586,-0.02293884339403643,2.2880588997624187,1.586571387561589,1.6613723828869293,2.0352713662282342,-0.13432628257079093,-0.43912663499137355
158,6.185537947385097,2.998055888363477,0.3180851510212192,0.23683542851687495,-0.8987718358323944,1.4071973736398171,-1.6965132968672918,-0.2904557736753006,-0.6693801119685697,1.5162766572500672,-0.29241456732973714,1.2090484271608557,-2.554631077460268,-2.0592750694125326,1.011599144134448,-0.6454091409230822,-0.9682545546689725,-0.052935815473767175,0.7446120891664769,-2.501202705854471
159,6.33227591634407,-0.39448113581383387,-0.04750171004934481,2.025128000830608,0.29955075833763095,-0.17477488691488213,-1.3270464463725764,3.0072926423197583,0.5057707095126509,0.40432412803579304,1.4543441854729031,1.4342456317478889,2.8664092802040564,-0.6671407027435762,1.8079918165407427,-0.39450433485758685,4.490158068187688,-2.746471367658555,0.3620053130989174,1.3256202431656952
16,5.966430836499137,-2.5833099973810176,-2.181287917622918,-0.2811499902588934,0.7312592589022497,2.8332908746764867,1.7098152061113647,2.394942339374145,-1.535243188952502,0.2804394726637697,0.8341004754839982,0.30989582104487634,-1.6372235107233444,0.31624046484718576,-0.2821208346997829,1.9687058465036598,0.2847498565780674,2.653331210312686,0.6801619858138326,-1.450756856423948
160,6.5644336265006515,-3.2839581352052205,-1.5920311830124865,-2.457789670939937,-2.4215465517759216,-2.0399222999211792,3.2015824586958654,-0.5269167746961089,1.5684397595133461,-2.1519736600780006,1.9705992319504702,0.3618216380552925,-0.3361149064330329,-1.0234881321227887,-0.865737624060808,0.5534735619216684,0.9961597702818018,-0.7015598355749659,-0.3642472282124277,-0.18457205876505078
161,6.12063505959339,-0.4186572529436891,0.5941152480861446,-1.9963097740786955,-2.2417019096488633,2.264058395951749,-2.210402460603705,3.211344585065888,-2.174241550642977,2.939855328530001,-0.04007282865062675,-2.558995609982318,-0.20314164549802657,1.817189387162378,-0.9433890820821503,-0.8055043953585871,0.8506712482626266,-0.8100936429948484,-2.5283250798620713,1.3205379444787724
162,6.269348483307838,-1.0757931226977493,-0.20596766995078902,0.8988072949407854,-0.9542817216049208,-1.1410884889162414,1.6978373149844181,-4.287408290959602,0.49081112097863844,-2.307823267706091,-1.5324902129429199,-1.9546883871330738,0.6075776740240084,-0.7016801934182464,0.5549671575774464,-0.8704742736951036,2.498853536704196,3.475776022225661,-1.7880101402129283,-1.2383872914671505
163,5.979814478692532,0.30731432424681665,-2.067565082668042,-0.35744358808384935,1.9495074337468439,0.04957957059960438,-2.048913124926715,1.5126779083068382,0.5910791004363403,-0.4589682976535382,3.4112827701021056,-1.1955533431298355,0.0722903283455466,3.2160724753391694,2.207296374600169,-0.154701654493048,-1.7295377660508917,1.7441815128883629,1.235651205227752,1.4357490247759794
164,6.9574275438894215,-3.615210207064708,-0.7033453466124295,-0.20981771982735375,1.2606015428933626,-2.5699381662306426,0.5328979051417171,-0.5182122793613274,1.757855653690951,-3.0066724836278955,-0.02319451202054501,0.7688372137576371,-1.1358007090914894,-1.465847727117393,0.3384087459417255,2.569517379784002,-1.2499672196507579,1.0471690195450127,0.8611373648851041,-0.36876397201585076
