cipher_symbol,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19
123,6.50537786463136,-3.1503146095211916,-0.33853145879255553,3.5027086639703806,-1.8805133881176812,1.8263590179858062,1.4363628780960898,-1.9308889009634762,-0.9086546003458116,-0.391134923744171,-0.7301324379852085,1.5743661092795684,-0.16256704559309362,0.5583841432151544,0.9434344733685673,-1.0675781530816288,-1.1864614169936192,-0.6013937231291155,-1.071112253447136,1.554447094847249
124,6.165223680961763,2.767555586521568,-1.2968065961491093,0.5064480674908604,-1.2618639071375646,0.9102041180152171,-2.0995307166837964,1.3428061596194996,-0.23273673078842969,-0.7658814241683825,0.979984421005154,1.3055727334059644,-0.023265804869447404,-2.980187475103076,2.3497986745505552,-1.6355739266734424,-2.483348393917069,-0.9500071998650282,2.10184675126878,-2.564128463391759
125,6.982157550716894,-3.7823629073422413,-1.3312015119272942,1.3890973947607095,-1.3579415563056736,-1.5627791374212823,-1.5140567610946802,-0.3931419742744286,-1.0626608835255136,1.0381746090554878,-1.4644636258083126,1.9849744381497163,-1.6916958892692695,-0.5170271323491886,0.9126592287836095,-2.1606627835221706,-1.2905653652754416,-0.5636019981635032,-0.869906081357894,-0.8159541852103506
126,6.456408625490729,-2.101137454925981,0.24502993150139685,-1.309678558255915,1.3414055858727858,-1.0548490406448963,1.8360736195198166,1.2144305424453743,-1.8799980601819395,-2.593444318437249,3.318648822008014,-0.9927172180502051,0.9186780586131522,0.6841043280647041,1.2377365568503729,0.3034995852751309,1.2403719723976105,1.105301145376174,-1.0277433027654936,-2.5243910182734046
127,6.318595761711034,2.772697993633259,-1.8449954373345552,-0.6509480406468149,-0.9865799789381129,-1.671825132751156,0.8434980981389133,-2.5226610073378275,-1.926383196931348,-2.2508752233913674,0.7379174516333256,1.4144450972683833,4.3154356448605595,0.3704452880874566,0.4329292952334274,-1.1409455339339778,-0.48923461269138,0.9786179223510385,-0.5715036585348263,1.0552631812990771
128,5.867293855941805,3.39750428934401,-1.4420412753541418,-0.1591063663587241,-0.8167205413395737,4.51462703396606,1.008191512404815,-1.9459849555957995,0.4944851168282125,2.4607817843078115,-2.058978845690798,1.004462596659011,-0.42771592633984445,-0.9157379704603681,-2.460863063294791,0.8227513577934984,0.03925328677663098,-1.388551104905625,0.02152473748037645,-0.325345386505572
129,6.598998470973797,-3.9235527892985833,0.0957938465590334,1.0200502847194275,1.7073984700046154,-0.8641968323889908,1.1771905193248038,-0.07965639571451005,-0.36394765632526993,0.9604776928021244,-1.52520514804838,-0.481664289281614,-0.420591718464977,-0.10619832784058442,-0.6719335511389826,1.2483853042230488,1.8193236546524458,2.0208109045343905,-1.907044510191393,0.3668465017180316
13,6.430020450016768,3.6975791767163235,-0.4215254794930249,2.3192213478777384,0.5655728467993798,-1.3796975848035493,-1.1461861808377523,0.5328220368511019,0.1782070021149479,-0.6767068560856727,-1.5031436444740356,0.1347913449321564,1.3544553778642623,-0.33016135994004425,3.222388634339337,0.25194345667077067,0.8708610907510222,-1.1396971163999265,1.4184361735022775,-0.847207240677357
130,6.192508157104616,-1.9246764637258602,1.4260232225492135,2.8858158571793897,3.1220878622544777,-1.679123570587175,-1.311899514317493,4.500739421714947,1.999233370421115,-0.3864673581082206,-0.5481801885789902,0.24367846738885163,0.28676323437431794,0.013362842585674328,-2.0585507263083254,-0.4973295753486313,-2.6009241624359505,0.9936619534090164,-0.8472745474965145,-1.2754266716907583
131,6.20340435006906,2.515840980897349,-0.4321878670650182,-1.1134350928627097,-1.0090894705168767,-0.877993817723967,2.667641773104335,-0.19654794696789812,-0.24431071397580162,1.5227478011409696,0.08346718243834289,-0.33843638467087295,3.0227281290878314,2.585887669619927,-1.3648798178151018,0.09686367821093159,-0.1944659836599839,0.5966865147575283,-0.746258088888264,-1.7910015048606978
132,5.632749113408954,-4.204352759075228,0.7136157608391654,-0.7359915869276155,4.458804210154412,-0.6492735886767942,0.46178762348667723,0.13901283688854674,-1.2801580583211756,0.07500293993563367,1.617586944758078,-1.9490638079013434,-0.5505210902522694,1.291460140567634,-1.3708710348498592,-0.5598269571878863,2.4563418437698514,-2.2441885808480313,0.2661393674050647,-1.0495716212976811
133,6.519909688345047,-2.498859114288512,0.3377961250856274,0.31688508284392974,0.408628804609944,0.7782470860382392,-0.9174914915430548,-0.25028412047657433,-0.5450343062036871,-1.8170278935765452,0.5937939778323917,-0.6403033732288776,0.663462045186781,-1.9085495032797506,3.4360302915993364,0.47175436721210073,0.9894009108904805,1.818847676469365,0.1306151592725619,0.38417272439952055
134,6.654573413378618,-2.7326273647899066,1.0309833963586463,0.11753046675630097,0.5831208671639732,1.0094207358472178,0.9090285631375143,-0.5407641769731847,-2.2166306003288225,3.9959433558901427,0.7785202822648826,1.4862333799746823,-0.9105009131916401,-0.43246146314823153,-0.10738006363619929,-1.9243310657538408,-0.5387330040441171,1.2293418995359935,1.722077456032846,-0.09915605086822732
135,6.235593011170229,-1.269777690505188,-0.5305918428721682,-0.8536933855133723,-1.9660798867711198,1.2567757595147793,-2.1852428631632335,-0.30876640006742406,0.4784126634812347,-2.4244549387377528,0.5775255687301726,1.8237484250610625,-1.5957206203440537,1.1753413988227774,-1.6400502800013093,-0.5242568245780511,1.8471115975224726,-2.320419819921769,-1.0705518259606313,0.3112882525171528
136,5.9158956368479245,3.0632090900758695,-2.351274942382936,-0.4625039828044092,-0.3255034449546418,-0.3458380753092457,1.687294422967076,-0.4336155874980957,0.9083969165340702,2.816158064692455,1.108304935060922,1.292784834765261,-0.11937263647841045,-1.6725277732079729,3.070827901820972,0.9903488092764791,-0.7068522372068903,3.1101280711098793,1.2598249508873087,-0.5475976799962933
137,6.154660701007119,-2.281010944578243,-0.610708567950764,-1.577720324679253,0.32167947139908765,-3.602761480175468,1.570517381819229,-0.9550254671868503,-1.306076000155365,0.7268087037847428,1.8266358217519774,2.9402575435305636,-1.8554593956879093,-0.3412835930091536,-0.5197838100082124,-0.5867577412158691,0.1199231411379581,-1.6164885423643427,0.22303916387685768,-2.705413258319597
138,2.584282083446383,-2.170358844725666,0.036294451395547836,1.8518178349518841,-3.5104850274478467,1.4902573568606095,0.13911886537265453,2.8966958650964925,-0.42208341662427745,1.7675902460873767,1.36711788486311,-2.8641198536059234,3.8135315680562822,-1.3381220817508144,0.573401228253087,2.903754483610721,-1.424375028903343,-0.9362444258723888,-1.1127441706571317,1.3604831474032746
139,6.4887905246008,-2.6088039993574723,-0.2615716069318529,0.7600421895446186,0.029806981961626573,0.7994971812784191,-0.27669377911949034,3.005316854445179,0.6173286536460036,2.322240591811511,0.2783168963155169,-1.3000047257040388,1.527822281293243,-0.5200647059174062,1.6889025779988573,0.7963305993704152,-1.129584664896926,-1.1491791476477378,-0.5860338673060796,1.9051233980870488
14,6.722354340192449,-3.3742461948408256,0.5664981005975281,-1.8615617476210027,1.282622296987984,0.7586092488608516,0.4795667963169261,-0.4311426449059379,0.3281122894062311,-2.1444340369554062,-0.5940557395080662,2.5032075743383873,2.7093076027126832,-0.767696252125254,0.7118116092715367,0.3066608576792168,-0.5256477825808961,-0.2629819640772732,-0.1778042904748714,-1.3829483168750967
140,6.386243434700627,-2.759797427854157,1.8314768033651605,1.0456254904717808,-0.7541820927396136,-2.2609810228907765,-0.8281271825592287,-0.4653270497701268,-0.6977738364272928,2.179184481948847,-0.7417766827089889,-0.9133484696784571,-0.022077885990564206,0.6791513406796137,-0.8045467882339056,-0.6314528043959435,0.5758818578711905,1.8284448632749064,1.590898192282711,-1.7419988860339501
141,3.21497735386888,-2.667265809198957,-1.2953473053355289,3.5978251144895643,-2.093759457475767,1.6689904343938444,-2.9907436900595714,3.4987163589727217,-1.0024715111622928,0.6716573643798717,-2.757097372602162,0.6695517204499528,-0.19547027653393054,-0.03208502968732113,1.0790193637215295,-3.0218959722892738,-2.2895240241765618,-1.223464031493612,-1.1363725701162635,1.911575077751131
142,6.0368250068740785,0.17640271470096136,1.5349184489111936,1.2918244901991636,-2.5608079670194126,0.5115306183628032,0.0857495569950526,2.075286433973419,0.10685624000216747,-0.5799254313290291,1.4142514711925358,0.05780625338249146,1.3138134518948754,-0.6470842094385858,1.1958289266622308,-0.4705171213954132,2.8455167060634636,-2.377853129150215,-2.370084296541434,-1.6674459072135646
143,6.563072097001831,0.10982668940261331,-1.2280671638839404,2.1873183737679915,0.7149202309619489,1.0407573606968885,0.8442637808687128,-0.9124548110306114,2.835838697475374,2.370678836972366,1.77762024176377,1.3516903088150094,-1.4514083180776245,-1.304568242303236,-0.5754156944414776,-1.8168049249265992,-0.7584840509732714,1.5072971719854542,1.9097578062909994,-0.7290292451563994
144,6.250668092544521,4.562450580342912,1.570803900734906,3.387393927970369,2.0261703649636607,0.0939291778920745,-1.8775867334247924,0.7164959015849914,-0.0011204752884427793,0.6883073575183567,-1.5287229151839572,-1.274338788717496,-0.1464613950465966,-1.9627898889018274,-2.01693087459613,-2.2570397109880114,1.0998147822319642,2.158175903866884,0.9447987317117399,-1.1088544830527094
145,6.370351949942521,2.5402995244443334,0.1706804924739151,-0.4919375565334182,1.350207671151961,-2.3177613560676846,-1.3322371209575288,-2.4736566870800694,2.5529914133854597,-1.2623304523776957,0.9364556490598844,-1.7400208749943031,-0.21631259334756742,-1.8726924716892785,0.6302265030314546,-2.129758277119606,-2.6192140564074426,0.20632858833272277,1.3818021868993087,-0.7286566518811896
146,6.4810371683357735,0.23162081242773336,2.055257417126242,-1.0425621307861521,0.9579153886392477,-1.2127082500436648,3.6470863126456834,1.0963881398187059,-0.10005717985190479,-1.5728197585566956,-2.0205100164137524,2.7885706005621205,-1.852270322342768,2.866262552032568,2.8095144002694816,-0.8861796825121259,-1.6512833168052916,-0.2808204007918745,1.4046023096548013,1.4469069446320075
147,5.928066335537244,-1.7795883301505826,3.025443832139432,-2.7027734844299696,0.8359712844809831,3.2558945354099516,2.159770528041904,0.9299366894388766,-2.6208823963163654,-0.41476258887079476,-2.995626188520596,-1.2057505683799128,-0.272972002243924,0.24762154491180616,0.31548698568657646,-1.702605325460881,-1.5052565277664587,-1.4034284375799473,-1.0215619854662097,0.761911238052005
148,5.821902309242237,3.654611886755297,2.28132539276715,1.477942695604419,3.1767314467303946,3.3518976877822624,-0.9569758811230186,2.822168418915716,1.6887677475483143,-0.304882212712016,-1.7925507425800475,-1.883012768492009,0.3466641678587815,2.133829006040076,-1.9817335458900893,-2.716686852122832,-0.8729782109940447,1.7426821756825943,0.24291422490516412,0.3627783339250785
149,5.981967642681309,-2.676612252644892,-3.030683385821009,-1.4080956453207094,1.4501774192624417,-0.059546685950407116,0.7270436390532298,-0.16078598627247276,0.6766964177916126,-1.0961841443732299,-0.7441878266957758,1.1494285988164687,-0.7054613903702223,-1.2709424291092812,-0.22223375686570046,2.1550637584806873,-0.3142650623033437,1.0978472923524625,-0.28178458923762495,0.680295081734206
15,6.553593407516635,0.395779995126035,2.2560685638380655,-3.4540176965098714,-1.092236183474826,-1.244267355523054,4.180497961717772,-0.020439598690137617,1.8565101109889834,-0.8545266657903333,-1.2136474266937751,-1.3393444872029387,-0.29981585468184835,0.8880848084443815,2.0847447131358807,-1.9175664482086137,0.2235641188535346,-0.4713851601114792,0.16733027887935192,-0.7776105156485158
150,6.1016813847684706,-4.128170541538141,-0.7445388425900654,1.1715392776321905,-0.11838027023087985,-2.282041629337276,1.1566175743814227,0.11985444883034924,-0.35939595780386374,2.5745579137585883,-3.518143925373967,0.8838159402710691,2.054850679523665,0.28343831119068813,0.6203477003703328,0.9428190925295719,0.6996633101783585,-0.8060030191142135,0.47228504433850255,2.176857194714778
151,6.301506435962146,-1.9048781777022514,-0.657102663998095,1.4990808289704423,0.318428854344337,0.7791307105305721,-1.0224917517238628,2.3528876015496154,-2.8572063399393377,-2.2704034086546536,-0.19600939075747703,-1.4109218288609378,-0.9180653164741415,0.9784145114464189,0.19729592787759043,-1.2256483739009483,0.05246016065637715,0.5864751870510478,1.5879215153663515,1.4145677428803087
152,6.143675494800389,4.966438833596177,2.270211776944973,-1.4473723840012769,-1.3432866226483557,-1.640220647380429,1.1643404468668845,0.6708393853301765,-1.7523130659822606,1.636327387953347,-0.7055816650091963,2.8515987918693515,-1.1308009127485223,-0.7543896718687938,-1.7120746430736669,-1.767173896650124,-0.8329700839747927,1.8634149218159313,0.9688878494691728,2.337559220122968
153,6.444165369883672,4.955370602864076,-1.0427774658317217,-0.6133054009454139,-1.9920786496014324,-1.1078638866845236,-1.3556310705441827,-1.42246044200853,-0.7278766585740276,-1.1915963104218052,-1.7530781866584122,1.5255484399354575,-1.1104212312367947,1.9147655593190427,1.6789250296054865,0.49210682588721416,1.4386406511683991,-0.6674110993664109,-2.694912277073686,0.2830349160462273
154,5.8120581322050295,4.042306555069168,-0.07951957006191143,0.9525875646445732,0.29238011784612444,-1.2788081410440995,1.139872930556722,-0.5114369619209072,2.5331110868023536,1.2020779062252196,0.400572887503005,1.1459565403039205,-0.9946333779966962,-1.7867844019004147,-0.20613608153157637,0.25892952720987333,-0.34743166441364515,1.60049190823766,0.10310091465430975,0.18492264350746002
155,6.592352736245987,-0.09438305856478457,1.6486336721502755,-4.166406824682417,-1.6011010350602133,1.3575575067747563,-1.4505687266765728,-0.15820927951714325,-0.035961769856262205,0.053770679793037734,2.2072997411259005,-1.1290070623963175,0.6513909467480381,-2.3340072429365364,2.607741276086347,0.8722334774511379,-0.3372985262559447,-0.47252618878474045,0.012038857444644842,0.48282091413840456
156,6.697452551031899,-2.650157367323658,1.1396516809245776,-0.8724533861540236,-0.37033183454095464,-0.21016970430930482,-0.5263303900879935,-1.5071027621978876,0.30495717030161884,2.2599004123918367,1.1390459493990508,0.10184045866711461,1.1539276539226715,0.32921845977191144,0.9888090678176509,-1.3693860856880535,-0.17144336989666575,1.0425310180481502,-0.9003868328414123,0.6157513063224327
157,6.134004805368508,-3.004157053614727,-1.8024969572119325,-4.330945441167042,0.5017455862949207,0.15705109816108187,-3.1156358892021045,-1.777005381351024,2.6694766517294024,0.7640886977464726,-2.1124886464888606,-2.807384705525133,-1.3282966413937092,1.4318506451893753,0.05846101622028643,1.242146987057129,-0.6643169670496296,0.3809933788662678,0.2673725146012256,-2.1166807664698286
158,6.369253100232218,-3.1455615840556104,-3.877358671572318,-1.045802202497157,0.0805300677473515,0.2977905140535788,-2.415825518824738,-0.157532800333665,-2.2507175833394117,-2.7748863065334493,-4.14465080643884,1.4954459267270144,1.5527866019675434,0.9684484765756625,-2.8098919482485503,0.5836691678167707,1.945554773812723,-1.0802179349976777,1.0566201012889822,0.591470262513746
159,5.942388745994295,1.0821834735435039,3.084233439570866,-3.2755039993801347,1.1541958466743794,1.9700207873042053,1.140517658982841,0.6190764659708109,1.5293027691610008,-0.4165957529148324,0.49715974639827415,-2.3318612644811014,-1.7158244167897694,-2.3334627454221244,-0.9563361893783153,0.4137959168839846,-1.4108828630000598,-3.3914100613880875,-2.380330118005375,0.5502303310987025
16,6.29415894335001,2.9468917670065222,-3.150272837006267,-2.3681975874183037,-1.6954423381017798,1.4121826893119866,1.3220442009073663,-1.51211051856598,-2.5146527154201594,-0.7925229975333569,-0.9982271855041055,1.2300909045618047,0.8555515726374477,-1.9260847825686365,-0.31888018471749446,1.0735459521211588,-1.1666515359228244,0.09360660061512828,2.7207129645433223,0.4776192551496789
160,6.289557143477422,-1.6060980598227146,0.8283312662421901,0.43010768299111674,-1.1583759415417663,0.8284313543610814,-0.16978009149666914,1.2130119749187163,-0.9443382873895627,-0.10868094063651276,1.4234169250170914,1.4617755581449936,-1.338335784132492,-1.425489400927911,-1.677829751967979,-0.6905624435838529,1.501388604245842,-2.177910339142211,0.5210733338829573,-0.3139615300676748
161,6.1140674941414686,5.301193704438325,0.3107171521105691,-0.3471067566659559,-0.10927559878580566,-1.5205830146538253,-1.589729173515225,-2.0415040933097135,-1.08356095062055,-1.0668668377065458,1.291279195053447,-2.4236403100035604,0.2574019938964849,1.1663883445075167,-1.625322862480646,-1.8343747644361734,1.7215835421374395,1.3763386524449999,-0.5657568196776677,2.2147361585074705
162,6.145935204826869,-1.4227539025543319,-1.4837206345216165,-0.2500241746329652,0.8606946986013421,-0.5657804138422694,0.6002153155211942,-1.7161708017029902,4.874113442480675,1.644552870220546,0.18335128770041842,-2.329842453744684,-1.8476938240372727,2.871515864693325,1.6409319119890524,-1.1188030445559247,0.2048465354822731,-1.5560955685229825,-1.9870056909300224,-0.321049417383129
163,5.658860546003564,0.9895607825123955,3.1420220466478,-0.23669442078464714,-1.332194109052352,2.907644049773377,-0.5620080671102123,-1.324065684854947,1.6037370482439082,0.018617126767862452,-3.0183138312853357,-1.9835861918464261,-1.0679880455773803,-0.06676329295037506,2.5904521216759893,-0.7956837667174939,1.198948203236318,0.8836592894170376,2.012627215795615,-1.5328623004680852
164,6.582828000742939,-2.249922166768716,3.5111490777965777,0.6818254571928617,-0.24738306393619086,2.6029615460344098,0.7600311713450576,-1.33582737821936,0.5919277543296708,0.23713878637878338,0.6941693453573937,2.1470696002233507,-0.0033657336668937443,-2.174495072140913,-1.1418997123466572,0.30850929815868317,0.648770949889871,-0.09203466667698679,2.1810313578776683,0.5763158156056303
